timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61653243,sitting,-0.0534,-0.0090,-1.0036,0.5600,-2.7650,0.7700
61653262,sitting,-0.0537,-0.0093,-1.0041,0.5600,-2.7300,0.7700
61653281,sitting,-0.0522,-0.0083,-1.0038,0.4900,-2.7300,0.7700
61653301,sitting,-0.0529,-0.0088,-1.0055,0.5600,-2.7650,0.7700
61653320,sitting,-0.0529,-0.0093,-1.0050,0.5600,-2.7650,0.7700
61653339,sitting,-0.0537,-0.0083,-1.0043,0.5600,-2.7300,0.7700
61653358,sitting,-0.0547,-0.0090,-1.0041,0.5600,-2.7650,0.7700
61653378,sitting,-0.0539,-0.0093,-1.0038,0.5600,-2.7650,0.7350
61653397,sitting,-0.0544,-0.0093,-1.0043,0.5600,-2.7300,0.7700
61653416,sitting,-0.0532,-0.0095,-1.0041,0.5600,-2.7300,0.7700
61653435,sitting,-0.0532,-0.0095,-1.0050,0.5600,-2.7300,0.7700
61653454,sitting,-0.0537,-0.0093,-1.0043,0.5950,-2.8000,0.7350
61653474,sitting,-0.0542,-0.0090,-1.0038,0.5950,-2.7300,0.7700
61653493,sitting,-0.0534,-0.0093,-1.0038,0.5600,-2.7300,0.7000
61653512,sitting,-0.0539,-0.0102,-1.0036,0.5600,-2.7300,0.7700
61653531,sitting,-0.0542,-0.0088,-1.0038,0.5250,-2.7650,0.7000
61653551,sitting,-0.0544,-0.0093,-1.0036,0.5600,-2.7650,0.7350
61653570,sitting,-0.0542,-0.0095,-1.0031,0.5600,-2.7300,0.7700
61653589,sitting,-0.0534,-0.0090,-1.0036,0.5600,-2.7650,0.7700
61653608,sitting,-0.0542,-0.0100,-1.0053,0.4900,-2.8000,0.7700
61653628,sitting,-0.0547,-0.0098,-1.0038,0.5600,-2.8000,0.7700
61653647,sitting,-0.0549,-0.0090,-1.0038,0.5600,-2.7650,0.7700
61653666,sitting,-0.0542,-0.0098,-1.0045,0.5600,-2.8000,0.7700
61653685,sitting,-0.0551,-0.0105,-1.0045,0.5250,-2.7300,0.7700
61653704,sitting,-0.0532,-0.0100,-1.0045,0.5250,-2.7650,0.7700
61653724,sitting,-0.0537,-0.0090,-1.0033,0.5600,-2.8000,0.7700
61653743,sitting,-0.0534,-0.0093,-1.0048,0.5600,-2.7650,0.7700
61653762,sitting,-0.0534,-0.0093,-1.0038,0.5600,-2.7650,0.8050
61653781,sitting,-0.0542,-0.0098,-1.0050,0.5600,-2.7650,0.7700
61653801,sitting,-0.0539,-0.0093,-1.0043,0.5250,-2.7650,0.7700
61653820,sitting,-0.0534,-0.0102,-1.0043,0.5600,-2.7650,0.7700
61653839,sitting,-0.0527,-0.0100,-1.0048,0.5600,-2.8000,0.7350
61653858,sitting,-0.0539,-0.0095,-1.0038,0.5250,-2.6950,0.7350
61653878,sitting,-0.0529,-0.0081,-1.0043,0.5600,-2.7300,0.7700
61653897,sitting,-0.0539,-0.0093,-1.0036,0.5600,-2.7300,0.7700
61653916,sitting,-0.0537,-0.0093,-1.0036,0.5250,-2.7650,0.7350
61653935,sitting,-0.0539,-0.0093,-1.0048,0.5600,-2.7300,0.7000
61653954,sitting,-0.0537,-0.0090,-1.0053,0.5600,-2.7300,0.7350
61653974,sitting,-0.0539,-0.0090,-1.0033,0.5600,-2.7300,0.7700
61653993,sitting,-0.0544,-0.0095,-1.0041,0.5950,-2.7300,0.7700
61654012,sitting,-0.0537,-0.0093,-1.0033,0.5600,-2.8000,0.7700
61654031,sitting,-0.0529,-0.0093,-1.0041,0.5600,-2.7650,0.7700
61654051,sitting,-0.0532,-0.0088,-1.0033,0.5600,-2.7300,0.7350
61654070,sitting,-0.0539,-0.0095,-1.0038,0.5600,-2.7650,0.7700
61654089,sitting,-0.0534,-0.0098,-1.0048,0.5950,-2.8000,0.7700
61654108,sitting,-0.0544,-0.0088,-1.0038,0.5600,-2.7300,0.7700
61654128,sitting,-0.0534,-0.0090,-1.0041,0.5600,-2.7650,0.7700
61654147,sitting,-0.0529,-0.0093,-1.0036,0.5600,-2.7650,0.7700
61654166,sitting,-0.0537,-0.0102,-1.0033,0.5600,-2.7300,0.8050
61654185,sitting,-0.0537,-0.0088,-1.0038,0.5600,-2.7650,0.7700
61654204,sitting,-0.0529,-0.0088,-1.0043,0.5600,-2.7650,0.7700
61654224,sitting,-0.0544,-0.0093,-1.0045,0.5600,-2.7300,0.7700
61654243,sitting,-0.0539,-0.0093,-1.0043,0.5250,-2.7650,0.7700
61654262,sitting,-0.0534,-0.0090,-1.0048,0.5600,-2.8000,0.7700
61654281,sitting,-0.0539,-0.0095,-1.0048,0.5600,-2.7300,0.8050
61654301,sitting,-0.0537,-0.0085,-1.0033,0.5600,-2.8000,0.7350
61654320,sitting,-0.0539,-0.0095,-1.0036,0.5600,-2.7650,0.7350
61654339,sitting,-0.0532,-0.0100,-1.0041,0.5600,-2.7300,0.7700
61654358,sitting,-0.0539,-0.0095,-1.0045,0.5600,-2.7650,0.7700
61654378,sitting,-0.0534,-0.0090,-1.0041,0.5600,-2.7300,0.7350
61654397,sitting,-0.0534,-0.0088,-1.0045,0.5600,-2.7300,0.7350
61654416,sitting,-0.0539,-0.0085,-1.0031,0.6300,-2.7300,0.7700
61654435,sitting,-0.0525,-0.0095,-1.0038,0.5600,-2.7650,0.7350
61654454,sitting,-0.0537,-0.0093,-1.0041,0.5600,-2.7300,0.7700
61654474,sitting,-0.0539,-0.0098,-1.0041,0.5600,-2.7300,0.7350
61654493,sitting,-0.0532,-0.0095,-1.0050,0.5600,-2.8000,0.7350
61654512,sitting,-0.0529,-0.0090,-1.0045,0.5600,-2.7650,0.7700
61654531,sitting,-0.0534,-0.0088,-1.0048,0.5600,-2.7650,0.7700
61654551,sitting,-0.0544,-0.0095,-1.0026,0.5950,-2.7300,0.7700
61654570,sitting,-0.0534,-0.0085,-1.0045,0.5950,-2.7300,0.7700
61654589,sitting,-0.0542,-0.0081,-1.0043,0.5600,-2.7300,0.7350
61654608,sitting,-0.0544,-0.0098,-1.0043,0.5600,-2.7300,0.7700
61654628,sitting,-0.0542,-0.0083,-1.0045,0.5600,-2.7650,0.7700
61654647,sitting,-0.0532,-0.0095,-1.0043,0.5600,-2.7300,0.7700
61654666,sitting,-0.0529,-0.0098,-1.0036,0.5600,-2.7300,0.7700
61654685,sitting,-0.0542,-0.0088,-1.0045,0.5600,-2.7650,0.7700
61654704,sitting,-0.0537,-0.0090,-1.0048,0.5600,-2.7650,0.7350
61654724,sitting,-0.0537,-0.0090,-1.0036,0.5600,-2.7300,0.7700
61654743,sitting,-0.0532,-0.0083,-1.0043,0.5600,-2.7300,0.7700
61654762,sitting,-0.0542,-0.0095,-1.0041,0.5600,-2.7650,0.7700
61654781,sitting,-0.0542,-0.0098,-1.0033,0.5600,-2.7300,0.7700
61654801,sitting,-0.0532,-0.0093,-1.0045,0.5950,-2.7650,0.7700
61654820,sitting,-0.0549,-0.0090,-1.0033,0.5600,-2.7300,0.7700
61654839,sitting,-0.0539,-0.0093,-1.0033,0.5600,-2.8000,0.7350
61654858,sitting,-0.0547,-0.0085,-1.0038,0.5600,-2.7650,0.7700
61654878,sitting,-0.0537,-0.0090,-1.0038,0.5600,-2.8000,0.7700
61654897,sitting,-0.0532,-0.0088,-1.0038,0.5600,-2.7650,0.7700
61654916,sitting,-0.0542,-0.0095,-1.0038,0.5600,-2.7650,0.7700
61654935,sitting,-0.0537,-0.0095,-1.0028,0.5950,-2.7650,0.7350
61654954,sitting,-0.0534,-0.0090,-1.0043,0.5950,-2.7650,0.7700
61654974,sitting,-0.0537,-0.0102,-1.0041,0.5950,-2.7300,0.7700
61654993,sitting,-0.0537,-0.0098,-1.0036,0.5600,-2.7300,0.7700
61655012,sitting,-0.0532,-0.0098,-1.0036,0.5600,-2.8000,0.7700
61655031,sitting,-0.0539,-0.0102,-1.0033,0.5600,-2.7300,0.7700
61655051,sitting,-0.0544,-0.0090,-1.0041,0.5950,-2.7650,0.7700
61655070,sitting,-0.0534,-0.0098,-1.0043,0.5950,-2.7650,0.8050
61655089,sitting,-0.0537,-0.0100,-1.0048,0.5600,-2.8000,0.7700
61655108,sitting,-0.0542,-0.0105,-1.0031,0.5600,-2.7300,0.7700
61655128,sitting,-0.0544,-0.0093,-1.0041,0.5600,-2.7650,0.7700
61655147,sitting,-0.0534,-0.0095,-1.0028,0.5600,-2.7300,0.7700
61655166,sitting,-0.0551,-0.0090,-1.0028,0.5600,-2.7650,0.8050
61655185,sitting,-0.0542,-0.0100,-1.0036,0.5600,-2.8000,0.8050
61655204,sitting,-0.0542,-0.0085,-1.0043,0.5600,-2.7300,0.7700
61655224,sitting,-0.0537,-0.0095,-1.0043,0.5600,-2.7300,0.7700
61655243,sitting,-0.0544,-0.0098,-1.0038,0.5600,-2.7300,0.7350
61655262,sitting,-0.0537,-0.0093,-1.0028,0.5600,-2.7300,0.7700
61655281,sitting,-0.0534,-0.0093,-1.0028,0.5600,-2.7300,0.7700
61655301,sitting,-0.0542,-0.0095,-1.0033,0.5600,-2.8000,0.7350
61655320,sitting,-0.0534,-0.0095,-1.0043,0.6300,-2.7650,0.7700
61655339,sitting,-0.0527,-0.0090,-1.0048,0.5600,-2.7300,0.7350
61655358,sitting,-0.0529,-0.0093,-1.0043,0.5600,-2.7300,0.7700
61655378,sitting,-0.0534,-0.0088,-1.0036,0.5600,-2.7300,0.7700
61655397,sitting,-0.0537,-0.0090,-1.0038,0.5600,-2.7300,0.7700
61655416,sitting,-0.0542,-0.0090,-1.0043,0.5950,-2.7300,0.7700
61655435,sitting,-0.0532,-0.0093,-1.0033,0.5600,-2.7650,0.7350
61655454,sitting,-0.0529,-0.0095,-1.0031,0.5600,-2.7650,0.7350
61655474,sitting,-0.0532,-0.0090,-1.0043,0.5600,-2.7300,0.7700
61655493,sitting,-0.0539,-0.0107,-1.0038,0.5600,-2.7650,0.7700
61655512,sitting,-0.0544,-0.0100,-1.0038,0.5600,-2.7300,0.7700
61655531,sitting,-0.0542,-0.0098,-1.0036,0.5600,-2.8000,0.7700
61655551,sitting,-0.0537,-0.0093,-1.0043,0.5600,-2.8000,0.7700
61655570,sitting,-0.0539,-0.0098,-1.0048,0.5250,-2.7650,0.7700
61655589,sitting,-0.0542,-0.0085,-1.0043,0.5600,-2.7300,0.8050
61655608,sitting,-0.0539,-0.0093,-1.0041,0.5600,-2.7300,0.7350
61655628,sitting,-0.0537,-0.0093,-1.0033,0.5600,-2.7300,0.7700
61655647,sitting,-0.0534,-0.0093,-1.0043,0.5600,-2.8000,0.7700
61655666,sitting,-0.0532,-0.0088,-1.0033,0.5600,-2.7650,0.7700
61655685,sitting,-0.0551,-0.0098,-1.0041,0.5600,-2.7650,0.7700
61655704,sitting,-0.0542,-0.0088,-1.0048,0.5600,-2.7300,0.7700
61655724,sitting,-0.0532,-0.0088,-1.0038,0.5600,-2.7300,0.7700
61655743,sitting,-0.0527,-0.0090,-1.0043,0.5600,-2.7650,0.7700
61655762,sitting,-0.0537,-0.0098,-1.0045,0.5950,-2.7300,0.7350
61655781,sitting,-0.0529,-0.0095,-1.0041,0.5600,-2.7300,0.7350
61655801,sitting,-0.0542,-0.0095,-1.0026,0.5600,-2.8000,0.7700
61655820,sitting,-0.0544,-0.0090,-1.0041,0.5600,-2.7300,0.7700
61655839,sitting,-0.0532,-0.0095,-1.0048,0.5600,-2.7650,0.7700
61655858,sitting,-0.0537,-0.0098,-1.0038,0.5950,-2.7300,0.7700
61655878,sitting,-0.0551,-0.0095,-1.0048,0.5600,-2.7300,0.7700
61655897,sitting,-0.0544,-0.0105,-1.0041,0.5600,-2.7650,0.7700
61655916,sitting,-0.0542,-0.0100,-1.0036,0.5600,-2.7300,0.7350
61655935,sitting,-0.0542,-0.0093,-1.0041,0.5600,-2.7650,0.7700
61655954,sitting,-0.0525,-0.0095,-1.0053,0.5600,-2.7300,0.7700
61655974,sitting,-0.0534,-0.0093,-1.0048,0.5600,-2.8000,0.7700
61655993,sitting,-0.0534,-0.0093,-1.0048,0.5600,-2.8000,0.7700
61656012,sitting,-0.0537,-0.0093,-1.0031,0.5600,-2.7300,0.7700
61656031,sitting,-0.0537,-0.0088,-1.0041,0.5600,-2.7650,0.7700
61656051,sitting,-0.0532,-0.0093,-1.0036,0.5250,-2.7650,0.7700
61656070,sitting,-0.0532,-0.0100,-1.0041,0.5600,-2.8000,0.7350
61656089,sitting,-0.0527,-0.0093,-1.0048,0.5250,-2.7650,0.7700
61656108,sitting,-0.0534,-0.0095,-1.0043,0.5600,-2.7650,0.7700
61656128,sitting,-0.0537,-0.0090,-1.0036,0.5600,-2.8000,0.7700
61656147,sitting,-0.0539,-0.0088,-1.0041,0.5600,-2.7300,0.7350
61656166,sitting,-0.0542,-0.0088,-1.0031,0.5600,-2.7300,0.7350
61656185,sitting,-0.0544,-0.0083,-1.0033,0.5950,-2.8000,0.7700
61656204,sitting,-0.0549,-0.0085,-1.0045,0.5250,-2.7300,0.7700
61656224,sitting,-0.0529,-0.0093,-1.0045,0.5600,-2.7300,0.7350
61656243,sitting,-0.0529,-0.0098,-1.0043,0.5250,-2.7300,0.7700
61656262,sitting,-0.0542,-0.0093,-1.0036,0.5600,-2.7300,0.7350
61656281,sitting,-0.0547,-0.0095,-1.0038,0.5950,-2.7300,0.7350
61656301,sitting,-0.0542,-0.0102,-1.0038,0.5600,-2.7650,0.7700
61656320,sitting,-0.0537,-0.0090,-1.0033,0.5600,-2.7300,0.7700
61656339,sitting,-0.0547,-0.0090,-1.0043,0.5600,-2.7300,0.7350
61656358,sitting,-0.0547,-0.0095,-1.0031,0.5600,-2.7300,0.7700
61656378,sitting,-0.0537,-0.0095,-1.0045,0.5600,-2.8000,0.7350
61656397,sitting,-0.0542,-0.0093,-1.0045,0.5250,-2.7300,0.7700
61656416,sitting,-0.0554,-0.0090,-1.0038,0.5600,-2.7300,0.7350
61656435,sitting,-0.0534,-0.0107,-1.0036,0.5600,-2.7300,0.7350
61656454,sitting,-0.0532,-0.0095,-1.0033,0.5600,-2.7300,0.7700
61656474,sitting,-0.0537,-0.0095,-1.0033,0.5250,-2.8000,0.7700
61656493,sitting,-0.0529,-0.0090,-1.0048,0.5250,-2.7650,0.7700
61656512,sitting,-0.0532,-0.0078,-1.0041,0.5600,-2.7650,0.7700
61656531,sitting,-0.0542,-0.0093,-1.0045,0.5250,-2.7300,0.7350
61656551,sitting,-0.0542,-0.0088,-1.0036,0.5600,-2.7300,0.7700
61656570,sitting,-0.0534,-0.0081,-1.0043,0.5250,-2.7300,0.7700
61656589,sitting,-0.0534,-0.0095,-1.0036,0.5250,-2.7300,0.7700
61656608,sitting,-0.0532,-0.0090,-1.0043,0.5600,-2.7300,0.7700
61656628,sitting,-0.0534,-0.0095,-1.0038,0.5250,-2.7650,0.7700
61656647,sitting,-0.0529,-0.0095,-1.0050,0.5600,-2.7650,0.7700
61656666,sitting,-0.0534,-0.0100,-1.0036,0.5600,-2.7300,0.7350
61656685,sitting,-0.0534,-0.0093,-1.0033,0.5950,-2.7300,0.7350
61656704,sitting,-0.0532,-0.0085,-1.0043,0.5600,-2.7650,0.7700
61656724,sitting,-0.0542,-0.0090,-1.0036,0.5950,-2.7650,0.7700
61656743,sitting,-0.0544,-0.0095,-1.0033,0.5600,-2.7300,0.7700
61656762,sitting,-0.0547,-0.0093,-1.0045,0.5600,-2.7650,0.7700
61656781,sitting,-0.0537,-0.0098,-1.0036,0.5600,-2.8000,0.7700
61656801,sitting,-0.0534,-0.0093,-1.0041,0.5950,-2.7650,0.7700
61656820,sitting,-0.0534,-0.0098,-1.0041,0.5950,-2.8000,0.7700
61656839,sitting,-0.0534,-0.0095,-1.0036,0.5600,-2.7650,0.7700
61656858,sitting,-0.0542,-0.0085,-1.0041,0.5600,-2.7650,0.7700
61656878,sitting,-0.0542,-0.0093,-1.0036,0.5600,-2.7650,0.7700
61656897,sitting,-0.0532,-0.0090,-1.0036,0.5600,-2.7300,0.7700
61656916,sitting,-0.0534,-0.0083,-1.0038,0.5250,-2.7650,0.7700
61656935,sitting,-0.0542,-0.0093,-1.0043,0.5600,-2.7650,0.7700
61656954,sitting,-0.0537,-0.0088,-1.0028,0.5600,-2.8000,0.7700
61656974,sitting,-0.0537,-0.0088,-1.0036,0.5600,-2.8000,0.7350
61656993,sitting,-0.0549,-0.0093,-1.0031,0.5600,-2.8000,0.7700
61657012,sitting,-0.0547,-0.0090,-1.0036,0.4900,-2.8000,0.7700
61657031,sitting,-0.0547,-0.0093,-1.0038,0.5600,-2.7300,0.7700
61657051,sitting,-0.0532,-0.0088,-1.0041,0.5250,-2.7300,0.7700
61657070,sitting,-0.0529,-0.0095,-1.0041,0.5600,-2.7300,0.7700
61657089,sitting,-0.0532,-0.0098,-1.0033,0.5600,-2.8000,0.7700
61657108,sitting,-0.0539,-0.0095,-1.0036,0.5950,-2.7300,0.7700
61657128,sitting,-0.0532,-0.0090,-1.0041,0.5600,-2.7300,0.7700
61657147,sitting,-0.0534,-0.0085,-1.0024,0.5600,-2.7650,0.7700
61657166,sitting,-0.0537,-0.0090,-1.0043,0.5600,-2.7300,0.7700
61657185,sitting,-0.0537,-0.0095,-1.0038,0.5950,-2.7300,0.8050
61657204,sitting,-0.0532,-0.0088,-1.0048,0.5600,-2.7300,0.7350
61657224,sitting,-0.0527,-0.0088,-1.0033,0.5950,-2.8000,0.7700
61657243,sitting,-0.0537,-0.0085,-1.0036,0.5250,-2.7300,0.7350
61657262,sitting,-0.0537,-0.0088,-1.0038,0.5600,-2.7300,0.7000
61657281,sitting,-0.0529,-0.0090,-1.0055,0.5600,-2.8000,0.7700
61657301,sitting,-0.0539,-0.0088,-1.0041,0.5600,-2.7650,0.7700
61657320,sitting,-0.0534,-0.0093,-1.0036,0.5600,-2.7300,0.7350
61657339,sitting,-0.0544,-0.0098,-1.0041,0.5600,-2.7650,0.7700
61657358,sitting,-0.0534,-0.0105,-1.0038,0.5600,-2.8000,0.7700
61657378,sitting,-0.0537,-0.0095,-1.0038,0.5600,-2.8000,0.7350
61657397,sitting,-0.0527,-0.0088,-1.0041,0.5600,-2.7650,0.7350
61657416,sitting,-0.0534,-0.0093,-1.0031,0.5600,-2.7650,0.7700
61657435,sitting,-0.0539,-0.0098,-1.0041,0.5250,-2.7650,0.7700
61657454,sitting,-0.0534,-0.0098,-1.0033,0.5600,-2.7650,0.7700
61657474,sitting,-0.0539,-0.0090,-1.0031,0.5600,-2.7650,0.7700
61657493,sitting,-0.0529,-0.0090,-1.0036,0.5600,-2.7650,0.7700
61657512,sitting,-0.0534,-0.0090,-1.0038,0.5600,-2.7650,0.7700
61657531,sitting,-0.0532,-0.0088,-1.0031,0.5600,-2.7300,0.7700
61657551,sitting,-0.0539,-0.0090,-1.0041,0.5950,-2.7650,0.7700
61657570,sitting,-0.0534,-0.0095,-1.0036,0.5600,-2.7650,0.7700
61657589,sitting,-0.0532,-0.0095,-1.0043,0.5600,-2.7300,0.7700
61657608,sitting,-0.0529,-0.0098,-1.0038,0.5600,-2.7300,0.7350
61657628,sitting,-0.0529,-0.0090,-1.0028,0.5950,-2.8000,0.7700
61657647,sitting,-0.0534,-0.0085,-1.0038,0.5600,-2.7650,0.7350
61657666,sitting,-0.0532,-0.0090,-1.0036,0.5600,-2.7650,0.7700
61657685,sitting,-0.0539,-0.0098,-1.0036,0.5600,-2.7300,0.7700
61657704,sitting,-0.0539,-0.0107,-1.0043,0.5600,-2.7300,0.7700
61657724,sitting,-0.0537,-0.0098,-1.0036,0.5600,-2.7300,0.7350
61657743,sitting,-0.0534,-0.0093,-1.0038,0.5950,-2.8000,0.7700
61657762,sitting,-0.0529,-0.0093,-1.0048,0.5950,-2.7300,0.7700
61657781,sitting,-0.0537,-0.0088,-1.0038,0.5600,-2.7300,0.7700
61657801,sitting,-0.0547,-0.0093,-1.0036,0.5600,-2.7300,0.7700
61657820,sitting,-0.0537,-0.0088,-1.0041,0.5950,-2.7650,0.7700
61657839,sitting,-0.0544,-0.0088,-1.0045,0.5600,-2.8000,0.8050
61657858,sitting,-0.0532,-0.0090,-1.0031,0.5950,-2.8000,0.7700
61657878,sitting,-0.0539,-0.0100,-1.0036,0.5600,-2.7300,0.7700
61657897,sitting,-0.0544,-0.0100,-1.0045,0.5600,-2.7300,0.7000
61657916,sitting,-0.0544,-0.0100,-1.0038,0.5600,-2.8000,0.7700
61657935,sitting,-0.0547,-0.0088,-1.0038,0.5600,-2.7650,0.7700
61657954,sitting,-0.0547,-0.0095,-1.0045,0.5600,-2.7650,0.7700
61657974,sitting,-0.0534,-0.0090,-1.0045,0.5600,-2.7300,0.7700
61657993,sitting,-0.0539,-0.0095,-1.0041,0.5600,-2.7650,0.7700
61658012,sitting,-0.0532,-0.0093,-1.0033,0.5600,-2.7300,0.7700
61658031,sitting,-0.0544,-0.0088,-1.0053,0.5600,-2.7300,0.7700
61658051,sitting,-0.0539,-0.0085,-1.0045,0.5600,-2.7650,0.7700
61658070,sitting,-0.0544,-0.0090,-1.0045,0.5600,-2.7300,0.7700
61658089,sitting,-0.0539,-0.0098,-1.0038,0.5600,-2.7300,0.7700
61658108,sitting,-0.0529,-0.0098,-1.0038,0.5600,-2.7300,0.7700
61658128,sitting,-0.0539,-0.0095,-1.0036,0.5600,-2.7300,0.7350
61658147,sitting,-0.0539,-0.0093,-1.0043,0.5600,-2.7650,0.7700
61658166,sitting,-0.0537,-0.0093,-1.0041,0.5600,-2.7300,0.7700
61658185,sitting,-0.0539,-0.0085,-1.0031,0.5950,-2.7300,0.7700
61658204,sitting,-0.0537,-0.0095,-1.0038,0.5950,-2.7650,0.7700
61658224,sitting,-0.0529,-0.0105,-1.0045,0.5600,-2.7300,0.7700
61658243,sitting,-0.0537,-0.0093,-1.0028,0.5250,-2.8000,0.7700
61658262,sitting,-0.0529,-0.0093,-1.0043,0.5600,-2.8000,0.7700
61658281,sitting,-0.0542,-0.0093,-1.0031,0.5950,-2.7300,0.7700
61658301,sitting,-0.0537,-0.0093,-1.0038,0.5950,-2.7300,0.7700
61658320,sitting,-0.0547,-0.0095,-1.0033,0.5600,-2.8000,0.7350
61658339,sitting,-0.0534,-0.0088,-1.0045,0.5600,-2.7650,0.7700
61658358,sitting,-0.0544,-0.0098,-1.0041,0.5600,-2.8000,0.7700
61658378,sitting,-0.0527,-0.0088,-1.0036,0.5250,-2.8000,0.7700
61658397,sitting,-0.0534,-0.0090,-1.0026,0.5600,-2.7300,0.7700
61658416,sitting,-0.0542,-0.0098,-1.0041,0.5250,-2.7650,0.7700
61658435,sitting,-0.0537,-0.0090,-1.0036,0.5600,-2.8000,0.7700
61658454,sitting,-0.0532,-0.0085,-1.0028,0.5600,-2.7650,0.7700
61658474,sitting,-0.0537,-0.0098,-1.0038,0.5600,-2.7650,0.7700
61658493,sitting,-0.0532,-0.0093,-1.0038,0.5600,-2.7650,0.7700
61658512,sitting,-0.0532,-0.0095,-1.0048,0.5600,-2.7650,0.7700
61658531,sitting,-0.0537,-0.0105,-1.0041,0.5600,-2.7300,0.7700
61658551,sitting,-0.0542,-0.0100,-1.0036,0.5600,-2.7300,0.7350
61658570,sitting,-0.0542,-0.0100,-1.0033,0.5600,-2.7300,0.7700
61658589,sitting,-0.0529,-0.0085,-1.0036,0.5600,-2.7300,0.7700
61658608,sitting,-0.0542,-0.0085,-1.0038,0.5600,-2.7650,0.7700
61658628,sitting,-0.0527,-0.0085,-1.0038,0.5950,-2.7650,0.8050
61658647,sitting,-0.0534,-0.0095,-1.0043,0.5600,-2.7650,0.7700
61658666,sitting,-0.0537,-0.0093,-1.0043,0.5950,-2.7300,0.7350
61658685,sitting,-0.0534,-0.0093,-1.0045,0.5600,-2.7300,0.7350
61658704,sitting,-0.0534,-0.0095,-1.0041,0.5600,-2.7650,0.7700
61658724,sitting,-0.0542,-0.0100,-1.0036,0.5600,-2.7650,0.7700
61658743,sitting,-0.0532,-0.0098,-1.0026,0.5600,-2.7300,0.8050
61658762,sitting,-0.0539,-0.0095,-1.0041,0.5600,-2.7650,0.7700
61658781,sitting,-0.0532,-0.0095,-1.0043,0.5600,-2.7650,0.7350
61658801,sitting,-0.0537,-0.0093,-1.0041,0.5600,-2.8000,0.7700
61658820,sitting,-0.0537,-0.0076,-1.0038,0.5600,-2.7650,0.7700
61658839,sitting,-0.0537,-0.0098,-1.0041,0.5600,-2.7650,0.7700
61658858,sitting,-0.0537,-0.0100,-1.0048,0.5600,-2.7650,0.7700
61658878,sitting,-0.0529,-0.0093,-1.0041,0.5250,-2.7300,0.7700
61658897,sitting,-0.0547,-0.0098,-1.0041,0.5600,-2.7300,0.7700
61658916,sitting,-0.0537,-0.0098,-1.0043,0.5600,-2.7650,0.7700
61658935,sitting,-0.0534,-0.0090,-1.0036,0.5600,-2.7300,0.7700
61658954,sitting,-0.0537,-0.0098,-1.0045,0.5600,-2.8000,0.7700
61658974,sitting,-0.0559,-0.0090,-1.0038,0.5600,-2.8000,0.7700
61658993,sitting,-0.0547,-0.0085,-1.0038,0.5600,-2.7650,0.7700
61659012,sitting,-0.0544,-0.0100,-1.0050,0.5600,-2.7300,0.7700
61659031,sitting,-0.0539,-0.0093,-1.0038,0.5950,-2.7300,0.7700
61659051,sitting,-0.0544,-0.0095,-1.0041,0.5950,-2.7300,0.7700
61659070,sitting,-0.0537,-0.0088,-1.0033,0.5600,-2.7650,0.7700
61659089,sitting,-0.0539,-0.0093,-1.0038,0.5600,-2.7300,0.7700
61659108,sitting,-0.0534,-0.0093,-1.0038,0.5600,-2.7300,0.7350
61659128,sitting,-0.0537,-0.0098,-1.0036,0.5600,-2.7300,0.7700
61659147,sitting,-0.0544,-0.0093,-1.0041,0.5600,-2.7650,0.7700
61659166,sitting,-0.0542,-0.0090,-1.0043,0.5600,-2.7650,0.7700
61659185,sitting,-0.0539,-0.0093,-1.0045,0.5600,-2.7300,0.7700
61659204,sitting,-0.0542,-0.0098,-1.0036,0.5600,-2.7650,0.7700
61659224,sitting,-0.0537,-0.0095,-1.0036,0.5600,-2.7650,0.7700
61659243,sitting,-0.0537,-0.0093,-1.0036,0.5600,-2.7650,0.7700
61659262,sitting,-0.0549,-0.0090,-1.0028,0.5600,-2.7300,0.7700
61659281,sitting,-0.0534,-0.0095,-1.0038,0.5250,-2.7650,0.7700
61659301,sitting,-0.0537,-0.0090,-1.0045,0.5600,-2.7650,0.7700
61659320,sitting,-0.0544,-0.0083,-1.0045,0.5600,-2.7300,0.7000
61659339,sitting,-0.0532,-0.0095,-1.0045,0.4900,-2.7650,0.7700
61659358,sitting,-0.0539,-0.0095,-1.0043,0.5600,-2.8000,0.7700
61659378,sitting,-0.0532,-0.0095,-1.0038,0.5600,-2.8000,0.7700
61659397,sitting,-0.0549,-0.0090,-1.0036,0.5600,-2.7650,0.7700
61659416,sitting,-0.0544,-0.0088,-1.0036,0.5250,-2.7650,0.7700
61659435,sitting,-0.0544,-0.0090,-1.0036,0.5950,-2.7650,0.7700
61659454,sitting,-0.0537,-0.0095,-1.0038,0.5600,-2.7300,0.7700
61659474,sitting,-0.0537,-0.0093,-1.0050,0.5950,-2.7300,0.7700
61659493,sitting,-0.0539,-0.0090,-1.0038,0.5600,-2.7300,0.7700
61659512,sitting,-0.0544,-0.0090,-1.0045,0.5950,-2.8000,0.7700
61659531,sitting,-0.0542,-0.0098,-1.0036,0.5250,-2.8000,0.7700
61659551,sitting,-0.0529,-0.0093,-1.0036,0.5600,-2.7300,0.7350
61659570,sitting,-0.0542,-0.0095,-1.0048,0.5600,-2.7300,0.7700
61659589,sitting,-0.0532,-0.0090,-1.0041,0.5600,-2.7300,0.7700
