timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61810525,sitting,1.0019,-0.0024,-0.0298,0.5600,-2.8000,0.7700
61810544,sitting,1.0011,-0.0029,-0.0285,0.5600,-2.7300,0.7700
61810563,sitting,1.0016,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61810583,sitting,1.0021,-0.0027,-0.0293,0.5600,-2.7650,0.7700
61810602,sitting,1.0019,-0.0027,-0.0283,0.5600,-2.7650,0.7700
61810621,sitting,1.0016,-0.0022,-0.0288,0.5600,-2.8000,0.7700
61810640,sitting,1.0019,-0.0024,-0.0281,0.5600,-2.7650,0.7700
61810660,sitting,1.0016,-0.0029,-0.0285,0.4900,-2.8000,0.7350
61810679,sitting,1.0014,-0.0037,-0.0283,0.5250,-2.8000,0.7700
61810698,sitting,1.0016,-0.0027,-0.0288,0.5250,-2.8000,0.7700
61810717,sitting,1.0016,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61810736,sitting,1.0016,-0.0034,-0.0283,0.5600,-2.7650,0.7700
61810756,sitting,1.0019,-0.0024,-0.0278,0.5250,-2.7300,0.7700
61810775,sitting,1.0026,-0.0022,-0.0290,0.5600,-2.7650,0.7700
61810794,sitting,1.0014,-0.0037,-0.0283,0.5600,-2.7300,0.7700
61810813,sitting,1.0019,-0.0037,-0.0290,0.6300,-2.7300,0.7700
61810833,sitting,1.0021,-0.0027,-0.0290,0.5600,-2.7300,0.7700
61810852,sitting,1.0024,-0.0024,-0.0295,0.5600,-2.8000,0.7700
61810871,sitting,1.0019,-0.0032,-0.0285,0.5600,-2.8000,0.7700
61810890,sitting,1.0014,-0.0024,-0.0290,0.5600,-2.7650,0.7700
61810910,sitting,1.0021,-0.0032,-0.0285,0.5600,-2.7300,0.7350
61810929,sitting,1.0016,-0.0024,-0.0288,0.5600,-2.7300,0.7350
61810948,sitting,1.0021,-0.0032,-0.0283,0.5600,-2.7650,0.7700
61810967,sitting,1.0011,-0.0034,-0.0288,0.5600,-2.7300,0.7700
61810986,sitting,1.0011,-0.0032,-0.0295,0.5600,-2.8000,0.7700
61811006,sitting,1.0021,-0.0029,-0.0288,0.5600,-2.8000,0.7700
61811025,sitting,1.0016,-0.0039,-0.0293,0.5600,-2.8000,0.7700
61811044,sitting,1.0014,-0.0034,-0.0300,0.5600,-2.8000,0.7700
61811063,sitting,1.0016,-0.0022,-0.0293,0.5600,-2.7650,0.7700
61811083,sitting,1.0021,-0.0029,-0.0285,0.5600,-2.8000,0.7700
61811102,sitting,1.0009,-0.0029,-0.0285,0.5250,-2.7650,0.7700
61811121,sitting,1.0009,-0.0032,-0.0290,0.5600,-2.8000,0.7700
61811140,sitting,1.0014,-0.0037,-0.0285,0.5250,-2.7300,0.8050
61811160,sitting,1.0006,-0.0037,-0.0290,0.5600,-2.7650,0.7700
61811179,sitting,1.0016,-0.0032,-0.0298,0.5250,-2.7300,0.7700
61811198,sitting,1.0016,-0.0034,-0.0293,0.5600,-2.7300,0.7700
61811217,sitting,1.0016,-0.0039,-0.0293,0.5250,-2.7300,0.7700
61811236,sitting,1.0016,-0.0037,-0.0300,0.5950,-2.7650,0.7700
61811256,sitting,1.0014,-0.0024,-0.0288,0.5600,-2.7650,0.7700
61811275,sitting,1.0009,-0.0027,-0.0303,0.5600,-2.7650,0.7700
61811294,sitting,1.0021,-0.0032,-0.0298,0.5600,-2.8000,0.7700
61811313,sitting,1.0019,-0.0029,-0.0288,0.5600,-2.8000,0.7700
61811333,sitting,1.0019,-0.0037,-0.0290,0.5250,-2.7300,0.7700
61811352,sitting,1.0016,-0.0027,-0.0285,0.5600,-2.7300,0.7700
61811371,sitting,1.0019,-0.0027,-0.0290,0.5600,-2.7300,0.7700
61811390,sitting,1.0011,-0.0029,-0.0285,0.5950,-2.7650,0.7700
61811410,sitting,1.0014,-0.0032,-0.0290,0.5250,-2.7300,0.7350
61811429,sitting,1.0024,-0.0029,-0.0295,0.5600,-2.7300,0.7700
61811448,sitting,1.0014,-0.0029,-0.0281,0.5600,-2.7300,0.7700
61811467,sitting,1.0009,-0.0020,-0.0298,0.5600,-2.7300,0.7700
61811486,sitting,1.0016,-0.0034,-0.0293,0.5600,-2.8000,0.7700
61811506,sitting,1.0014,-0.0029,-0.0285,0.5250,-2.7300,0.7700
61811525,sitting,1.0011,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61811544,sitting,1.0011,-0.0029,-0.0283,0.5600,-2.7300,0.7700
61811563,sitting,1.0014,-0.0041,-0.0290,0.5250,-2.7300,0.7700
61811583,sitting,1.0011,-0.0037,-0.0288,0.5600,-2.7300,0.8050
61811602,sitting,1.0019,-0.0032,-0.0290,0.5950,-2.8000,0.7700
61811621,sitting,1.0016,-0.0034,-0.0288,0.5600,-2.8000,0.7700
61811640,sitting,1.0016,-0.0037,-0.0295,0.5600,-2.8000,0.8050
61811660,sitting,1.0019,-0.0029,-0.0290,0.5250,-2.8000,0.7700
61811679,sitting,1.0016,-0.0034,-0.0290,0.5600,-2.7650,0.7350
61811698,sitting,1.0004,-0.0034,-0.0288,0.5600,-2.7650,0.8050
61811717,sitting,1.0019,-0.0034,-0.0281,0.5250,-2.7300,0.7700
61811736,sitting,1.0028,-0.0034,-0.0281,0.5600,-2.7300,0.7700
61811756,sitting,1.0009,-0.0022,-0.0293,0.5600,-2.7300,0.7700
61811775,sitting,1.0014,-0.0032,-0.0293,0.5600,-2.7650,0.7700
61811794,sitting,1.0006,-0.0029,-0.0290,0.5600,-2.7650,0.7700
61811813,sitting,1.0014,-0.0034,-0.0305,0.5250,-2.7300,0.7700
61811833,sitting,1.0016,-0.0039,-0.0285,0.5600,-2.7300,0.7700
61811852,sitting,1.0024,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61811871,sitting,1.0014,-0.0022,-0.0293,0.5600,-2.7650,0.7700
61811890,sitting,1.0016,-0.0027,-0.0293,0.5600,-2.7300,0.7700
61811910,sitting,1.0024,-0.0041,-0.0298,0.5600,-2.7650,0.7700
61811929,sitting,1.0019,-0.0027,-0.0285,0.5600,-2.7300,0.7700
61811948,sitting,1.0028,-0.0034,-0.0295,0.5250,-2.8000,0.7700
61811967,sitting,1.0024,-0.0037,-0.0283,0.5250,-2.8000,0.7700
61811986,sitting,1.0026,-0.0029,-0.0290,0.5600,-2.7300,0.7350
61812006,sitting,1.0021,-0.0044,-0.0293,0.5600,-2.7650,0.7700
61812025,sitting,1.0016,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61812044,sitting,1.0016,-0.0032,-0.0285,0.5250,-2.7650,0.7700
61812063,sitting,1.0019,-0.0027,-0.0293,0.5600,-2.8000,0.7700
61812083,sitting,1.0021,-0.0024,-0.0290,0.5600,-2.8000,0.7700
61812102,sitting,1.0024,-0.0037,-0.0283,0.5600,-2.7650,0.7700
61812121,sitting,1.0006,-0.0029,-0.0288,0.5600,-2.7300,0.8050
61812140,sitting,1.0016,-0.0037,-0.0276,0.5600,-2.7300,0.7700
61812160,sitting,1.0014,-0.0039,-0.0290,0.5600,-2.7650,0.7700
61812179,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.8000,0.7700
61812198,sitting,1.0019,-0.0020,-0.0298,0.5600,-2.8000,0.7700
61812217,sitting,1.0016,-0.0022,-0.0290,0.5950,-2.8000,0.7700
61812236,sitting,1.0014,-0.0029,-0.0290,0.5600,-2.8350,0.7700
61812256,sitting,1.0006,-0.0032,-0.0288,0.5950,-2.8000,0.7700
61812275,sitting,1.0016,-0.0041,-0.0288,0.5600,-2.7650,0.7700
61812294,sitting,1.0006,-0.0034,-0.0298,0.5600,-2.7300,0.7700
61812313,sitting,1.0016,-0.0034,-0.0295,0.5600,-2.7650,0.7700
61812333,sitting,1.0009,-0.0027,-0.0281,0.5600,-2.7650,0.7700
61812352,sitting,1.0024,-0.0024,-0.0295,0.5600,-2.7300,0.7700
61812371,sitting,1.0014,-0.0037,-0.0281,0.5600,-2.8000,0.7700
61812390,sitting,1.0016,-0.0039,-0.0290,0.5600,-2.7300,0.7700
61812410,sitting,1.0014,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61812429,sitting,1.0016,-0.0032,-0.0300,0.5600,-2.6950,0.7700
61812448,sitting,1.0016,-0.0027,-0.0295,0.5250,-2.7650,0.7700
61812467,sitting,1.0021,-0.0037,-0.0290,0.5600,-2.8000,0.7350
61812486,sitting,1.0014,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61812506,sitting,1.0016,-0.0039,-0.0295,0.5600,-2.7650,0.7700
61812525,sitting,1.0014,-0.0039,-0.0288,0.5600,-2.8000,0.7350
61812544,sitting,1.0019,-0.0039,-0.0298,0.5600,-2.7300,0.7700
61812563,sitting,1.0016,-0.0024,-0.0288,0.5600,-2.7650,0.7700
61812583,sitting,1.0019,-0.0039,-0.0295,0.5600,-2.7650,0.7700
61812602,sitting,1.0019,-0.0034,-0.0281,0.5600,-2.7650,0.7700
61812621,sitting,1.0019,-0.0037,-0.0285,0.5600,-2.8000,0.7700
61812640,sitting,1.0019,-0.0032,-0.0293,0.5600,-2.8000,0.7700
61812660,sitting,1.0011,-0.0029,-0.0281,0.5600,-2.7300,0.7700
61812679,sitting,1.0009,-0.0037,-0.0300,0.5600,-2.7650,0.7700
61812698,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.7650,0.7700
61812717,sitting,1.0009,-0.0029,-0.0290,0.5250,-2.7650,0.7350
61812736,sitting,1.0014,-0.0027,-0.0290,0.5250,-2.7650,0.7700
61812756,sitting,1.0014,-0.0041,-0.0303,0.5600,-2.7300,0.7700
61812775,sitting,1.0011,-0.0027,-0.0293,0.5600,-2.7300,0.7700
61812794,sitting,1.0011,-0.0039,-0.0293,0.5600,-2.7650,0.7700
61812813,sitting,1.0016,-0.0029,-0.0283,0.5600,-2.7650,0.7700
61812833,sitting,1.0011,-0.0027,-0.0293,0.5600,-2.7300,0.7700
61812852,sitting,1.0026,-0.0022,-0.0290,0.5950,-2.7300,0.7700
61812871,sitting,1.0014,-0.0024,-0.0293,0.5600,-2.8000,0.7350
61812890,sitting,1.0004,-0.0024,-0.0298,0.5250,-2.7300,0.7700
61812910,sitting,1.0016,-0.0027,-0.0285,0.5600,-2.7300,0.7700
61812929,sitting,1.0014,-0.0029,-0.0281,0.5950,-2.7650,0.7700
61812948,sitting,1.0002,-0.0020,-0.0290,0.5600,-2.7650,0.7700
61812967,sitting,1.0006,-0.0029,-0.0285,0.5600,-2.7650,0.7350
61812986,sitting,1.0011,-0.0037,-0.0288,0.5600,-2.7650,0.7700
61813006,sitting,1.0019,-0.0027,-0.0283,0.5600,-2.7300,0.7700
61813025,sitting,1.0006,-0.0037,-0.0293,0.5600,-2.7650,0.7700
61813044,sitting,1.0006,-0.0032,-0.0295,0.5600,-2.8000,0.7700
61813063,sitting,1.0019,-0.0027,-0.0300,0.5600,-2.7300,0.7700
61813083,sitting,1.0021,-0.0024,-0.0295,0.5600,-2.7650,0.7700
61813102,sitting,1.0016,-0.0032,-0.0303,0.5600,-2.8000,0.7700
61813121,sitting,1.0019,-0.0024,-0.0303,0.5250,-2.7650,0.7700
61813140,sitting,1.0024,-0.0029,-0.0293,0.5600,-2.7650,0.7700
61813160,sitting,1.0021,-0.0037,-0.0295,0.5600,-2.8000,0.7350
61813179,sitting,1.0019,-0.0029,-0.0285,0.5600,-2.8000,0.7700
61813198,sitting,1.0014,-0.0027,-0.0281,0.5600,-2.7650,0.8050
61813217,sitting,1.0021,-0.0027,-0.0283,0.5600,-2.7650,0.8050
61813236,sitting,1.0014,-0.0027,-0.0285,0.5250,-2.7300,0.7700
61813256,sitting,1.0021,-0.0024,-0.0285,0.5600,-2.7650,0.7700
61813275,sitting,1.0014,-0.0029,-0.0290,0.5600,-2.7650,0.7700
61813294,sitting,1.0014,-0.0024,-0.0293,0.5600,-2.7300,0.7700
61813313,sitting,1.0021,-0.0024,-0.0298,0.5600,-2.8000,0.7700
61813333,sitting,1.0019,-0.0027,-0.0295,0.5600,-2.8000,0.7700
61813352,sitting,1.0019,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61813371,sitting,1.0014,-0.0022,-0.0298,0.5600,-2.7300,0.7700
61813390,sitting,1.0014,-0.0027,-0.0288,0.5600,-2.7300,0.7700
61813410,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.7650,0.7700
61813429,sitting,1.0009,-0.0029,-0.0285,0.5600,-2.8000,0.7700
61813448,sitting,1.0016,-0.0029,-0.0285,0.5600,-2.7650,0.7700
61813467,sitting,1.0021,-0.0032,-0.0278,0.5600,-2.7650,0.7350
61813486,sitting,1.0011,-0.0032,-0.0288,0.5600,-2.7650,0.7700
61813506,sitting,1.0004,-0.0029,-0.0295,0.6300,-2.7300,0.7350
61813525,sitting,1.0019,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61813544,sitting,1.0024,-0.0027,-0.0288,0.5600,-2.7300,0.7350
61813563,sitting,1.0019,-0.0017,-0.0281,0.5600,-2.8000,0.7700
61813583,sitting,1.0019,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61813602,sitting,1.0014,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61813621,sitting,1.0016,-0.0022,-0.0290,0.5600,-2.7650,0.7350
61813640,sitting,1.0024,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61813660,sitting,1.0014,-0.0034,-0.0290,0.5250,-2.8000,0.7700
61813679,sitting,1.0019,-0.0029,-0.0293,0.5250,-2.8000,0.7700
61813698,sitting,1.0019,-0.0027,-0.0295,0.5250,-2.8000,0.7700
61813717,sitting,1.0019,-0.0029,-0.0283,0.5250,-2.7650,0.7700
61813736,sitting,1.0024,-0.0024,-0.0298,0.5250,-2.8000,0.8050
61813756,sitting,1.0021,-0.0024,-0.0290,0.5600,-2.7650,0.7700
61813775,sitting,1.0019,-0.0029,-0.0278,0.5600,-2.8000,0.7700
61813794,sitting,1.0019,-0.0034,-0.0283,0.5600,-2.8000,0.7700
61813813,sitting,1.0016,-0.0032,-0.0288,0.5600,-2.8000,0.8050
61813833,sitting,1.0016,-0.0032,-0.0285,0.5600,-2.7300,0.7700
61813852,sitting,1.0011,-0.0027,-0.0281,0.5600,-2.7300,0.7700
61813871,sitting,1.0014,-0.0027,-0.0290,0.5600,-2.7300,0.7700
61813890,sitting,1.0016,-0.0039,-0.0285,0.5600,-2.7300,0.7700
61813910,sitting,1.0011,-0.0032,-0.0290,0.5600,-2.7300,0.7700
61813929,sitting,1.0014,-0.0024,-0.0283,0.5600,-2.7650,0.7700
61813948,sitting,1.0011,-0.0034,-0.0288,0.5600,-2.8000,0.7700
61813967,sitting,1.0006,-0.0032,-0.0285,0.5600,-2.7300,0.7700
61813986,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61814006,sitting,1.0014,-0.0034,-0.0298,0.5600,-2.8000,0.7700
61814025,sitting,1.0014,-0.0027,-0.0290,0.5250,-2.7650,0.7350
61814044,sitting,1.0026,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61814063,sitting,1.0021,-0.0037,-0.0293,0.5600,-2.8000,0.7350
61814083,sitting,1.0024,-0.0034,-0.0303,0.5600,-2.8000,0.7350
61814102,sitting,1.0014,-0.0034,-0.0295,0.5600,-2.8000,0.7700
61814121,sitting,1.0019,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61814140,sitting,1.0014,-0.0024,-0.0290,0.5600,-2.8000,0.7700
61814160,sitting,1.0021,-0.0034,-0.0293,0.5600,-2.8000,0.7700
61814179,sitting,1.0024,-0.0024,-0.0288,0.5600,-2.7650,0.7700
61814198,sitting,1.0019,-0.0029,-0.0288,0.5600,-2.7650,0.7700
61814217,sitting,1.0014,-0.0034,-0.0283,0.5250,-2.8000,0.7700
61814236,sitting,1.0016,-0.0034,-0.0288,0.5250,-2.8000,0.7700
61814256,sitting,1.0024,-0.0032,-0.0281,0.5600,-2.8000,0.7700
61814275,sitting,1.0016,-0.0027,-0.0285,0.5600,-2.7300,0.7700
61814294,sitting,1.0014,-0.0027,-0.0290,0.5600,-2.7650,0.7700
61814313,sitting,1.0026,-0.0029,-0.0285,0.5600,-2.8000,0.7350
61814333,sitting,1.0021,-0.0027,-0.0285,0.5600,-2.7300,0.7700
61814352,sitting,1.0021,-0.0020,-0.0288,0.5600,-2.7650,0.7700
61814371,sitting,1.0014,-0.0034,-0.0281,0.5600,-2.7300,0.7700
61814390,sitting,1.0019,-0.0027,-0.0298,0.5600,-2.7650,0.7700
61814410,sitting,1.0014,-0.0020,-0.0285,0.5600,-2.7300,0.7700
61814429,sitting,1.0014,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61814448,sitting,1.0009,-0.0032,-0.0293,0.5600,-2.7300,0.7700
61814467,sitting,1.0021,-0.0027,-0.0293,0.5600,-2.7300,0.7700
61814486,sitting,1.0016,-0.0029,-0.0293,0.5600,-2.7650,0.7700
61814506,sitting,1.0021,-0.0034,-0.0290,0.5600,-2.8000,0.7350
61814525,sitting,1.0026,-0.0029,-0.0278,0.5600,-2.7650,0.7700
61814544,sitting,1.0019,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61814563,sitting,1.0021,-0.0024,-0.0295,0.5250,-2.7300,0.7350
61814583,sitting,1.0009,-0.0029,-0.0303,0.5600,-2.7300,0.7700
61814602,sitting,1.0011,-0.0029,-0.0298,0.5600,-2.7650,0.7700
61814621,sitting,1.0014,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61814640,sitting,1.0009,-0.0029,-0.0293,0.5600,-2.8000,0.7700
61814660,sitting,1.0009,-0.0034,-0.0283,0.5950,-2.7650,0.7700
61814679,sitting,1.0016,-0.0029,-0.0290,0.5600,-2.7300,0.7700
61814698,sitting,1.0014,-0.0039,-0.0288,0.5600,-2.7650,0.7700
61814717,sitting,1.0021,-0.0037,-0.0298,0.5600,-2.8000,0.7700
61814736,sitting,1.0019,-0.0027,-0.0298,0.5600,-2.8000,0.7700
61814756,sitting,1.0024,-0.0024,-0.0298,0.5600,-2.8000,0.7700
61814775,sitting,1.0024,-0.0029,-0.0290,0.5600,-2.7650,0.7700
61814794,sitting,1.0016,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61814813,sitting,1.0019,-0.0032,-0.0283,0.5600,-2.7650,0.7700
61814833,sitting,1.0011,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61814852,sitting,1.0014,-0.0027,-0.0290,0.5600,-2.7300,0.7700
61814871,sitting,1.0028,-0.0032,-0.0283,0.5600,-2.7300,0.7700
61814890,sitting,1.0026,-0.0027,-0.0293,0.5600,-2.7650,0.7700
61814910,sitting,1.0016,-0.0029,-0.0293,0.5950,-2.7300,0.7700
61814929,sitting,1.0024,-0.0041,-0.0300,0.5600,-2.7300,0.7350
61814948,sitting,1.0014,-0.0032,-0.0288,0.5250,-2.7300,0.7700
61814967,sitting,1.0026,-0.0022,-0.0288,0.5600,-2.7300,0.7700
61814986,sitting,1.0009,-0.0029,-0.0290,0.5600,-2.7650,0.7700
61815006,sitting,1.0009,-0.0041,-0.0295,0.5600,-2.7300,0.7350
61815025,sitting,1.0014,-0.0039,-0.0295,0.5600,-2.7300,0.7700
61815044,sitting,1.0014,-0.0032,-0.0288,0.5600,-2.7650,0.8050
61815063,sitting,1.0006,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61815083,sitting,0.9999,-0.0024,-0.0285,0.5600,-2.8000,0.7700
61815102,sitting,1.0006,-0.0029,-0.0288,0.5950,-2.7300,0.7700
61815121,sitting,1.0019,-0.0029,-0.0290,0.5600,-2.8000,0.7700
61815140,sitting,1.0011,-0.0015,-0.0278,0.5600,-2.8000,0.7700
61815160,sitting,1.0014,-0.0029,-0.0285,0.5600,-2.8000,0.7700
61815179,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61815198,sitting,1.0014,-0.0027,-0.0293,0.5600,-2.7650,0.7700
61815217,sitting,1.0014,-0.0032,-0.0293,0.5600,-2.8000,0.7700
61815236,sitting,1.0014,-0.0029,-0.0283,0.5600,-2.7300,0.7700
61815256,sitting,1.0021,-0.0024,-0.0293,0.5250,-2.7300,0.7700
61815275,sitting,1.0014,-0.0034,-0.0285,0.5600,-2.8000,0.7700
61815294,sitting,1.0024,-0.0034,-0.0295,0.5600,-2.7300,0.7700
61815313,sitting,1.0024,-0.0024,-0.0285,0.5600,-2.7650,0.7700
61815333,sitting,1.0026,-0.0022,-0.0290,0.5600,-2.8000,0.7700
61815352,sitting,1.0024,-0.0032,-0.0293,0.5600,-2.7650,0.7700
61815371,sitting,1.0021,-0.0037,-0.0290,0.5600,-2.7300,0.7700
61815390,sitting,1.0024,-0.0029,-0.0285,0.5600,-2.7650,0.7350
61815410,sitting,1.0019,-0.0024,-0.0285,0.5600,-2.7650,0.7700
61815429,sitting,1.0016,-0.0032,-0.0281,0.5600,-2.7300,0.7700
61815448,sitting,1.0021,-0.0039,-0.0285,0.5950,-2.7300,0.7700
61815467,sitting,1.0019,-0.0032,-0.0288,0.5600,-2.7300,0.7350
61815486,sitting,1.0026,-0.0029,-0.0283,0.5600,-2.7650,0.7700
61815506,sitting,1.0033,-0.0024,-0.0288,0.5600,-2.7650,0.7700
61815525,sitting,1.0028,-0.0027,-0.0283,0.5250,-2.7300,0.7350
61815544,sitting,1.0021,-0.0022,-0.0288,0.5950,-2.7650,0.7700
61815563,sitting,1.0019,-0.0027,-0.0281,0.5600,-2.7300,0.7700
61815583,sitting,1.0009,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61815602,sitting,1.0014,-0.0029,-0.0293,0.5600,-2.7650,0.7700
61815621,sitting,1.0019,-0.0022,-0.0281,0.5600,-2.7300,0.7700
61815640,sitting,1.0024,-0.0024,-0.0285,0.5600,-2.8000,0.7350
61815660,sitting,1.0021,-0.0029,-0.0288,0.5600,-2.7650,0.7700
61815679,sitting,1.0021,-0.0029,-0.0295,0.5600,-2.7300,0.7700
61815698,sitting,1.0011,-0.0034,-0.0285,0.5600,-2.7650,0.7700
61815717,sitting,1.0011,-0.0032,-0.0298,0.5250,-2.7300,0.8050
61815736,sitting,1.0016,-0.0027,-0.0290,0.5600,-2.8000,0.8050
61815756,sitting,1.0024,-0.0022,-0.0290,0.5600,-2.7300,0.7700
61815775,sitting,1.0011,-0.0032,-0.0283,0.5600,-2.7650,0.7700
61815794,sitting,1.0014,-0.0027,-0.0285,0.5600,-2.7300,0.7700
61815813,sitting,1.0011,-0.0032,-0.0295,0.5600,-2.7650,0.8050
61815833,sitting,1.0021,-0.0020,-0.0288,0.5600,-2.7300,0.7700
61815852,sitting,1.0011,-0.0024,-0.0288,0.5600,-2.8000,0.8050
61815871,sitting,1.0016,-0.0029,-0.0283,0.5600,-2.7300,0.8050
61815890,sitting,1.0019,-0.0037,-0.0290,0.5600,-2.7300,0.7700
61815910,sitting,1.0019,-0.0032,-0.0293,0.5600,-2.7300,0.7700
61815929,sitting,1.0021,-0.0024,-0.0288,0.5600,-2.7300,0.7700
61815948,sitting,1.0016,-0.0039,-0.0298,0.5950,-2.8000,0.7350
61815967,sitting,1.0019,-0.0032,-0.0285,0.5600,-2.8000,0.7350
61815986,sitting,1.0026,-0.0041,-0.0288,0.5600,-2.7300,0.7700
61816006,sitting,1.0006,-0.0027,-0.0293,0.5600,-2.7300,0.7700
61816025,sitting,1.0002,-0.0024,-0.0288,0.5600,-2.8000,0.7700
61816044,sitting,1.0024,-0.0024,-0.0288,0.5600,-2.7300,0.7350
61816063,sitting,1.0026,-0.0027,-0.0288,0.5600,-2.7300,0.7700
61816083,sitting,1.0016,-0.0032,-0.0281,0.5600,-2.8000,0.7700
61816102,sitting,1.0014,-0.0032,-0.0293,0.5950,-2.8000,0.7700
61816121,sitting,1.0004,-0.0027,-0.0295,0.5600,-2.8000,0.7700
61816140,sitting,1.0019,-0.0027,-0.0295,0.5600,-2.7650,0.7700
61816160,sitting,1.0021,-0.0029,-0.0281,0.5600,-2.8000,0.8050
61816179,sitting,1.0021,-0.0024,-0.0278,0.5600,-2.7650,0.7700
61816198,sitting,1.0019,-0.0029,-0.0298,0.5600,-2.7650,0.7700
61816217,sitting,1.0009,-0.0032,-0.0293,0.5600,-2.7650,0.7700
61816236,sitting,1.0011,-0.0032,-0.0281,0.5600,-2.8000,0.7700
61816256,sitting,1.0011,-0.0037,-0.0295,0.4900,-2.7650,0.7700
61816275,sitting,1.0019,-0.0022,-0.0293,0.5600,-2.7650,0.8050
61816294,sitting,1.0016,-0.0027,-0.0298,0.5600,-2.8000,0.7700
61816313,sitting,1.0019,-0.0044,-0.0295,0.5950,-2.7650,0.7700
61816333,sitting,1.0011,-0.0029,-0.0295,0.5950,-2.7300,0.8050
61816352,sitting,1.0006,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61816371,sitting,1.0016,-0.0027,-0.0283,0.5250,-2.7300,0.7350
61816390,sitting,1.0016,-0.0022,-0.0285,0.5600,-2.7300,0.7700
61816410,sitting,1.0002,-0.0027,-0.0298,0.5600,-2.7300,0.8050
61816429,sitting,1.0016,-0.0032,-0.0285,0.5600,-2.7300,0.7700
61816448,sitting,1.0019,-0.0034,-0.0293,0.5600,-2.7650,0.7700
61816467,sitting,1.0021,-0.0027,-0.0288,0.5250,-2.7300,0.7700
61816486,sitting,1.0024,-0.0024,-0.0295,0.5600,-2.7650,0.7700
61816506,sitting,1.0016,-0.0029,-0.0285,0.5600,-2.7650,0.7700
61816525,sitting,1.0014,-0.0029,-0.0290,0.5600,-2.7300,0.7700
61816544,sitting,1.0016,-0.0027,-0.0281,0.5600,-2.8000,0.7700
61816563,sitting,1.0019,-0.0032,-0.0295,0.5600,-2.7300,0.7350
61816583,sitting,1.0014,-0.0029,-0.0285,0.5600,-2.7300,0.7350
61816602,sitting,1.0021,-0.0034,-0.0288,0.5600,-2.7300,0.7350
61816621,sitting,1.0011,-0.0029,-0.0293,0.5600,-2.8000,0.7700
61816640,sitting,1.0002,-0.0027,-0.0290,0.5600,-2.8000,0.7700
61816660,sitting,1.0009,-0.0029,-0.0293,0.5600,-2.7650,0.7700
61816679,sitting,1.0014,-0.0029,-0.0293,0.5600,-2.8000,0.7700
61816698,sitting,1.0028,-0.0032,-0.0283,0.5950,-2.7300,0.7700
61816717,sitting,1.0011,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61816736,sitting,1.0016,-0.0032,-0.0281,0.5600,-2.7300,0.7700
61816756,sitting,1.0019,-0.0032,-0.0281,0.5600,-2.7650,0.7350
61816775,sitting,1.0016,-0.0032,-0.0293,0.5600,-2.7650,0.7700
61816794,sitting,1.0009,-0.0029,-0.0290,0.5250,-2.7300,0.7700
61816813,sitting,1.0009,-0.0017,-0.0288,0.5600,-2.7300,0.7350
61816833,sitting,1.0024,-0.0024,-0.0281,0.5250,-2.8000,0.7700
61816852,sitting,1.0019,-0.0022,-0.0293,0.5600,-2.7650,0.7700
61816871,sitting,1.0009,-0.0027,-0.0295,0.5600,-2.8000,0.8050
61816890,sitting,1.0016,-0.0027,-0.0285,0.5250,-2.7650,0.7700
61816910,sitting,1.0011,-0.0039,-0.0288,0.5600,-2.8000,0.7700
61816929,sitting,1.0014,-0.0022,-0.0288,0.5600,-2.7650,0.7350
61816948,sitting,1.0021,-0.0032,-0.0295,0.5600,-2.7650,0.7700
61816967,sitting,1.0004,-0.0024,-0.0293,0.5600,-2.7300,0.7700
61816986,sitting,1.0024,-0.0024,-0.0283,0.5600,-2.7300,0.7700
61817006,sitting,1.0016,-0.0024,-0.0285,0.5600,-2.7650,0.7700
61817025,sitting,1.0019,-0.0029,-0.0300,0.5600,-2.7650,0.7700
61817044,sitting,1.0021,-0.0024,-0.0293,0.5250,-2.7650,0.7700
