timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61931445,sitting,-1.0080,0.0059,0.0461,0.5600,-2.7650,0.7700
61931464,sitting,-1.0077,0.0061,0.0451,0.5600,-2.7300,0.7700
61931483,sitting,-1.0089,0.0054,0.0459,0.5600,-2.7300,0.7700
61931503,sitting,-1.0094,0.0049,0.0468,0.5600,-2.7300,0.7700
61931522,sitting,-1.0080,0.0054,0.0471,0.5600,-2.7650,0.7700
61931541,sitting,-1.0080,0.0051,0.0456,0.5600,-2.7650,0.7700
61931560,sitting,-1.0077,0.0051,0.0459,0.5600,-2.7650,0.7700
61931579,sitting,-1.0087,0.0063,0.0461,0.5250,-2.8000,0.7700
61931599,sitting,-1.0089,0.0051,0.0478,0.5250,-2.7650,0.7700
61931618,sitting,-1.0089,0.0056,0.0478,0.5600,-2.7650,0.7700
61931637,sitting,-1.0085,0.0063,0.0459,0.5600,-2.7650,0.7700
61931656,sitting,-1.0089,0.0063,0.0473,0.5600,-2.8000,0.7700
61931676,sitting,-1.0085,0.0063,0.0466,0.5250,-2.7650,0.7700
61931695,sitting,-1.0092,0.0059,0.0456,0.5600,-2.7300,0.7700
61931714,sitting,-1.0087,0.0054,0.0466,0.5600,-2.7300,0.7700
61931733,sitting,-1.0077,0.0061,0.0451,0.5250,-2.7650,0.8400
61931753,sitting,-1.0089,0.0054,0.0468,0.4900,-2.7300,0.7700
61931772,sitting,-1.0082,0.0061,0.0456,0.5600,-2.7300,0.8050
61931791,sitting,-1.0082,0.0059,0.0471,0.5600,-2.7300,0.7700
61931810,sitting,-1.0082,0.0054,0.0466,0.5600,-2.7300,0.8050
61931829,sitting,-1.0080,0.0049,0.0466,0.5250,-2.7300,0.7700
61931849,sitting,-1.0080,0.0061,0.0466,0.5600,-2.7650,0.7350
61931868,sitting,-1.0092,0.0054,0.0471,0.5250,-2.7300,0.7700
61931887,sitting,-1.0089,0.0059,0.0473,0.5600,-2.7300,0.7350
61931906,sitting,-1.0085,0.0059,0.0456,0.5600,-2.7300,0.7700
61931926,sitting,-1.0089,0.0051,0.0476,0.5600,-2.7300,0.7350
61931945,sitting,-1.0085,0.0051,0.0468,0.5950,-2.7650,0.7000
61931964,sitting,-1.0087,0.0059,0.0471,0.5600,-2.7300,0.7350
61931983,sitting,-1.0092,0.0054,0.0461,0.5600,-2.7300,0.7700
61932003,sitting,-1.0087,0.0063,0.0464,0.5600,-2.7300,0.7350
61932022,sitting,-1.0087,0.0054,0.0461,0.5600,-2.7300,0.7700
61932041,sitting,-1.0085,0.0056,0.0471,0.5250,-2.7650,0.7700
61932060,sitting,-1.0082,0.0056,0.0473,0.5950,-2.7650,0.7700
61932079,sitting,-1.0077,0.0059,0.0468,0.5600,-2.7650,0.7700
61932099,sitting,-1.0087,0.0061,0.0466,0.5600,-2.7650,0.7350
61932118,sitting,-1.0080,0.0063,0.0454,0.5600,-2.7300,0.7700
61932137,sitting,-1.0087,0.0054,0.0459,0.5600,-2.7650,0.8050
61932156,sitting,-1.0092,0.0054,0.0466,0.5250,-2.8000,0.7700
61932176,sitting,-1.0089,0.0073,0.0459,0.5250,-2.7650,0.7700
61932195,sitting,-1.0080,0.0059,0.0471,0.5600,-2.7650,0.7700
61932214,sitting,-1.0087,0.0061,0.0471,0.5250,-2.7300,0.7350
61932233,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7300,0.7700
61932253,sitting,-1.0089,0.0046,0.0456,0.5250,-2.7650,0.7700
61932272,sitting,-1.0087,0.0059,0.0464,0.5600,-2.7300,0.7700
61932291,sitting,-1.0085,0.0056,0.0456,0.5250,-2.7650,0.7700
61932310,sitting,-1.0082,0.0054,0.0464,0.5600,-2.7650,0.7700
61932329,sitting,-1.0080,0.0056,0.0461,0.5600,-2.7650,0.7700
61932349,sitting,-1.0082,0.0063,0.0454,0.5600,-2.7300,0.7700
61932368,sitting,-1.0087,0.0056,0.0451,0.5600,-2.7650,0.8050
61932387,sitting,-1.0089,0.0059,0.0473,0.5600,-2.7300,0.7700
61932406,sitting,-1.0089,0.0046,0.0461,0.5600,-2.7300,0.7700
61932426,sitting,-1.0087,0.0054,0.0464,0.5600,-2.8000,0.7700
61932445,sitting,-1.0077,0.0063,0.0468,0.5600,-2.7300,0.7700
61932464,sitting,-1.0087,0.0049,0.0468,0.5600,-2.7300,0.8050
61932483,sitting,-1.0092,0.0056,0.0468,0.5600,-2.7300,0.7700
61932503,sitting,-1.0085,0.0066,0.0459,0.5600,-2.7300,0.7700
61932522,sitting,-1.0077,0.0054,0.0466,0.5600,-2.7300,0.8050
61932541,sitting,-1.0085,0.0059,0.0464,0.5600,-2.8000,0.7700
61932560,sitting,-1.0082,0.0059,0.0471,0.5600,-2.7650,0.7350
61932579,sitting,-1.0080,0.0054,0.0456,0.5600,-2.7300,0.7700
61932599,sitting,-1.0077,0.0056,0.0461,0.5600,-2.7300,0.7700
61932618,sitting,-1.0080,0.0063,0.0471,0.5600,-2.7300,0.7700
61932637,sitting,-1.0082,0.0054,0.0461,0.5600,-2.8000,0.7700
61932656,sitting,-1.0087,0.0054,0.0454,0.5250,-2.8000,0.7700
61932676,sitting,-1.0089,0.0051,0.0459,0.5250,-2.7300,0.8400
61932695,sitting,-1.0087,0.0054,0.0461,0.5250,-2.7300,0.7700
61932714,sitting,-1.0092,0.0056,0.0461,0.4900,-2.7300,0.7700
61932733,sitting,-1.0080,0.0049,0.0456,0.5600,-2.7300,0.8050
61932753,sitting,-1.0085,0.0059,0.0456,0.5250,-2.7650,0.7700
61932772,sitting,-1.0080,0.0049,0.0451,0.5250,-2.7300,0.7700
61932791,sitting,-1.0087,0.0049,0.0466,0.5600,-2.7650,0.7700
61932810,sitting,-1.0082,0.0051,0.0473,0.5600,-2.7650,0.7700
61932829,sitting,-1.0080,0.0059,0.0464,0.5600,-2.7300,0.8050
61932849,sitting,-1.0085,0.0056,0.0468,0.5600,-2.7300,0.7700
61932868,sitting,-1.0099,0.0054,0.0464,0.5250,-2.8000,0.7700
61932887,sitting,-1.0089,0.0044,0.0468,0.5600,-2.7300,0.7700
61932906,sitting,-1.0097,0.0054,0.0468,0.5600,-2.7300,0.7700
61932926,sitting,-1.0092,0.0059,0.0459,0.5600,-2.7300,0.7700
61932945,sitting,-1.0085,0.0051,0.0461,0.5600,-2.7300,0.7350
61932964,sitting,-1.0087,0.0061,0.0471,0.5600,-2.7300,0.7700
61932983,sitting,-1.0087,0.0051,0.0476,0.5600,-2.7300,0.7700
61933003,sitting,-1.0087,0.0046,0.0476,0.5250,-2.7300,0.7700
61933022,sitting,-1.0089,0.0056,0.0451,0.5600,-2.7650,0.7700
61933041,sitting,-1.0089,0.0044,0.0459,0.5600,-2.7300,0.7700
61933060,sitting,-1.0089,0.0056,0.0473,0.5600,-2.7650,0.7700
61933079,sitting,-1.0092,0.0056,0.0476,0.5600,-2.7300,0.7700
61933099,sitting,-1.0077,0.0054,0.0459,0.5250,-2.8000,0.7700
61933118,sitting,-1.0080,0.0049,0.0456,0.5250,-2.7300,0.7700
61933137,sitting,-1.0080,0.0061,0.0461,0.5600,-2.7300,0.7700
61933156,sitting,-1.0104,0.0056,0.0456,0.5600,-2.7650,0.7700
61933176,sitting,-1.0085,0.0051,0.0461,0.5600,-2.8000,0.7700
61933195,sitting,-1.0094,0.0056,0.0468,0.5600,-2.7300,0.7700
61933214,sitting,-1.0092,0.0059,0.0471,0.5600,-2.7300,0.7700
61933233,sitting,-1.0085,0.0054,0.0473,0.5250,-2.7300,0.7700
61933253,sitting,-1.0085,0.0054,0.0464,0.4900,-2.7650,0.7700
61933272,sitting,-1.0087,0.0056,0.0454,0.5600,-2.7300,0.7700
61933291,sitting,-1.0092,0.0046,0.0459,0.5250,-2.7300,0.7700
61933310,sitting,-1.0080,0.0054,0.0461,0.5600,-2.7650,0.7700
61933329,sitting,-1.0089,0.0059,0.0473,0.5250,-2.7300,0.7700
61933349,sitting,-1.0087,0.0046,0.0456,0.5600,-2.7300,0.7700
61933368,sitting,-1.0087,0.0054,0.0466,0.5600,-2.7300,0.7700
61933387,sitting,-1.0085,0.0061,0.0464,0.5600,-2.7300,0.7700
61933406,sitting,-1.0080,0.0049,0.0466,0.5600,-2.7300,0.7700
61933426,sitting,-1.0085,0.0059,0.0473,0.5950,-2.7650,0.7350
61933445,sitting,-1.0075,0.0059,0.0471,0.5600,-2.7300,0.7700
61933464,sitting,-1.0089,0.0061,0.0461,0.5600,-2.7300,0.7700
61933483,sitting,-1.0089,0.0066,0.0459,0.5600,-2.7300,0.7350
61933503,sitting,-1.0089,0.0041,0.0466,0.5250,-2.7300,0.7700
61933522,sitting,-1.0089,0.0054,0.0459,0.5600,-2.7300,0.7700
61933541,sitting,-1.0089,0.0051,0.0476,0.5600,-2.7300,0.7700
61933560,sitting,-1.0087,0.0051,0.0461,0.5600,-2.7650,0.7350
61933579,sitting,-1.0080,0.0061,0.0464,0.6300,-2.7300,0.7350
61933599,sitting,-1.0082,0.0051,0.0464,0.5600,-2.7650,0.7700
61933618,sitting,-1.0085,0.0049,0.0466,0.5600,-2.7650,0.7700
61933637,sitting,-1.0085,0.0056,0.0468,0.5250,-2.7650,0.8050
61933656,sitting,-1.0087,0.0061,0.0468,0.4900,-2.7300,0.7700
61933676,sitting,-1.0085,0.0056,0.0471,0.5600,-2.7650,0.7700
61933695,sitting,-1.0085,0.0056,0.0464,0.5600,-2.7300,0.7700
61933714,sitting,-1.0085,0.0056,0.0461,0.5600,-2.8000,0.7700
61933733,sitting,-1.0087,0.0054,0.0466,0.5250,-2.7300,0.8050
61933753,sitting,-1.0077,0.0054,0.0466,0.5250,-2.7650,0.8050
61933772,sitting,-1.0082,0.0063,0.0466,0.5600,-2.7300,0.7700
61933791,sitting,-1.0087,0.0061,0.0473,0.5600,-2.7650,0.8050
61933810,sitting,-1.0087,0.0044,0.0478,0.5600,-2.7300,0.8050
61933829,sitting,-1.0085,0.0051,0.0468,0.5600,-2.8000,0.7700
61933849,sitting,-1.0092,0.0054,0.0476,0.5600,-2.7300,0.7700
61933868,sitting,-1.0094,0.0046,0.0466,0.5250,-2.7650,0.7700
61933887,sitting,-1.0089,0.0059,0.0464,0.5600,-2.7300,0.7700
61933906,sitting,-1.0092,0.0061,0.0466,0.5600,-2.7300,0.7350
61933926,sitting,-1.0089,0.0054,0.0461,0.5600,-2.7300,0.7700
61933945,sitting,-1.0082,0.0046,0.0466,0.5600,-2.7300,0.7700
61933964,sitting,-1.0080,0.0049,0.0468,0.5600,-2.7300,0.7700
61933983,sitting,-1.0087,0.0059,0.0459,0.5600,-2.7650,0.7700
61934003,sitting,-1.0087,0.0063,0.0464,0.5250,-2.7300,0.7350
61934022,sitting,-1.0089,0.0054,0.0461,0.5600,-2.7650,0.7350
61934041,sitting,-1.0085,0.0046,0.0466,0.5250,-2.7650,0.7700
61934060,sitting,-1.0085,0.0056,0.0459,0.5600,-2.8000,0.7700
61934079,sitting,-1.0085,0.0051,0.0459,0.5600,-2.7300,0.7700
61934099,sitting,-1.0085,0.0051,0.0464,0.5600,-2.7650,0.7700
61934118,sitting,-1.0087,0.0051,0.0466,0.5600,-2.7650,0.7700
61934137,sitting,-1.0085,0.0056,0.0464,0.5600,-2.7650,0.7700
61934156,sitting,-1.0077,0.0049,0.0471,0.5600,-2.7650,0.7700
61934176,sitting,-1.0087,0.0051,0.0478,0.5250,-2.7650,0.8400
61934195,sitting,-1.0089,0.0066,0.0464,0.5600,-2.7650,0.7700
61934214,sitting,-1.0077,0.0054,0.0461,0.5600,-2.7300,0.7700
61934233,sitting,-1.0080,0.0049,0.0464,0.5250,-2.8000,0.7700
61934253,sitting,-1.0085,0.0049,0.0466,0.5600,-2.7300,0.7700
61934272,sitting,-1.0080,0.0049,0.0464,0.5250,-2.7650,0.7700
61934291,sitting,-1.0089,0.0051,0.0459,0.5600,-2.7650,0.7700
61934310,sitting,-1.0087,0.0056,0.0464,0.5600,-2.8000,0.7700
61934329,sitting,-1.0075,0.0051,0.0468,0.5600,-2.7300,0.7700
61934349,sitting,-1.0085,0.0056,0.0468,0.5600,-2.7300,0.7700
61934368,sitting,-1.0070,0.0051,0.0466,0.5950,-2.7300,0.7700
61934387,sitting,-1.0077,0.0056,0.0451,0.5250,-2.7650,0.7700
61934406,sitting,-1.0080,0.0056,0.0459,0.5600,-2.7650,0.7700
61934426,sitting,-1.0080,0.0056,0.0464,0.5250,-2.7300,0.7700
61934445,sitting,-1.0072,0.0051,0.0454,0.5950,-2.7650,0.7350
61934464,sitting,-1.0085,0.0049,0.0471,0.5600,-2.7300,0.7700
61934483,sitting,-1.0080,0.0054,0.0468,0.5600,-2.8000,0.7700
61934503,sitting,-1.0080,0.0044,0.0468,0.5600,-2.7300,0.7700
61934522,sitting,-1.0089,0.0051,0.0468,0.5600,-2.7300,0.7700
61934541,sitting,-1.0082,0.0051,0.0464,0.5600,-2.7300,0.7350
61934560,sitting,-1.0080,0.0054,0.0451,0.5600,-2.7300,0.7700
61934579,sitting,-1.0085,0.0051,0.0459,0.5600,-2.7300,0.7700
61934599,sitting,-1.0072,0.0049,0.0473,0.5600,-2.8000,0.7700
61934618,sitting,-1.0075,0.0049,0.0461,0.5950,-2.7300,0.7700
61934637,sitting,-1.0089,0.0059,0.0459,0.5600,-2.7650,0.7700
61934656,sitting,-1.0087,0.0056,0.0466,0.5600,-2.7300,0.7700
61934676,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7300,0.7700
61934695,sitting,-1.0092,0.0054,0.0461,0.5250,-2.7300,0.7700
61934714,sitting,-1.0092,0.0054,0.0473,0.5250,-2.7650,0.7700
61934733,sitting,-1.0092,0.0054,0.0476,0.5600,-2.7650,0.7700
61934753,sitting,-1.0087,0.0068,0.0468,0.5600,-2.8000,0.7700
61934772,sitting,-1.0085,0.0049,0.0476,0.5250,-2.7650,0.7700
61934791,sitting,-1.0080,0.0061,0.0466,0.5600,-2.7650,0.8050
61934810,sitting,-1.0080,0.0059,0.0471,0.5600,-2.7650,0.8400
61934829,sitting,-1.0082,0.0046,0.0456,0.5600,-2.7300,0.7700
61934849,sitting,-1.0080,0.0061,0.0468,0.5600,-2.7300,0.8050
61934868,sitting,-1.0085,0.0054,0.0464,0.5600,-2.7300,0.7700
61934887,sitting,-1.0092,0.0054,0.0466,0.5600,-2.7300,0.7700
61934906,sitting,-1.0080,0.0059,0.0468,0.5600,-2.7300,0.7700
61934926,sitting,-1.0080,0.0059,0.0456,0.5600,-2.7300,0.7700
61934945,sitting,-1.0087,0.0046,0.0464,0.5250,-2.7650,0.7350
61934964,sitting,-1.0080,0.0056,0.0471,0.5250,-2.7650,0.7700
61934983,sitting,-1.0085,0.0056,0.0476,0.5600,-2.7300,0.8050
61935003,sitting,-1.0085,0.0054,0.0468,0.5600,-2.7300,0.7700
61935022,sitting,-1.0087,0.0059,0.0466,0.5600,-2.7650,0.8050
61935041,sitting,-1.0089,0.0056,0.0473,0.5600,-2.7300,0.7700
61935060,sitting,-1.0080,0.0063,0.0464,0.5600,-2.7300,0.7350
61935079,sitting,-1.0082,0.0059,0.0461,0.5250,-2.7650,0.7000
61935099,sitting,-1.0087,0.0054,0.0466,0.5600,-2.7650,0.7700
61935118,sitting,-1.0075,0.0061,0.0466,0.5600,-2.7300,0.8050
61935137,sitting,-1.0080,0.0056,0.0468,0.5600,-2.7300,0.7350
61935156,sitting,-1.0080,0.0046,0.0459,0.5600,-2.7300,0.7700
61935176,sitting,-1.0087,0.0063,0.0478,0.5600,-2.7300,0.7350
61935195,sitting,-1.0085,0.0063,0.0468,0.5250,-2.7300,0.7700
61935214,sitting,-1.0080,0.0051,0.0466,0.5600,-2.7300,0.7700
61935233,sitting,-1.0080,0.0049,0.0461,0.5600,-2.7650,0.7700
61935253,sitting,-1.0085,0.0051,0.0464,0.5600,-2.7300,0.7700
61935272,sitting,-1.0099,0.0054,0.0456,0.5600,-2.7650,0.7700
61935291,sitting,-1.0080,0.0056,0.0466,0.5600,-2.7300,0.7700
61935310,sitting,-1.0075,0.0061,0.0461,0.5250,-2.7650,0.7350
61935329,sitting,-1.0080,0.0056,0.0454,0.5600,-2.8000,0.7700
61935349,sitting,-1.0087,0.0061,0.0466,0.5600,-2.7300,0.7700
61935368,sitting,-1.0085,0.0049,0.0461,0.5250,-2.7300,0.7700
61935387,sitting,-1.0094,0.0061,0.0464,0.5600,-2.7300,0.7350
61935406,sitting,-1.0092,0.0054,0.0473,0.5600,-2.7300,0.7700
61935426,sitting,-1.0087,0.0061,0.0468,0.5600,-2.7300,0.7700
61935445,sitting,-1.0087,0.0054,0.0471,0.5250,-2.7300,0.7350
61935464,sitting,-1.0085,0.0046,0.0473,0.5250,-2.7650,0.7700
61935483,sitting,-1.0097,0.0051,0.0468,0.5600,-2.7300,0.7700
61935503,sitting,-1.0087,0.0056,0.0473,0.5600,-2.7650,0.7700
61935522,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7300,0.8050
61935541,sitting,-1.0089,0.0051,0.0454,0.5600,-2.7300,0.7700
61935560,sitting,-1.0082,0.0059,0.0471,0.5600,-2.7300,0.7700
61935579,sitting,-1.0082,0.0056,0.0464,0.5600,-2.7300,0.7700
61935599,sitting,-1.0089,0.0056,0.0461,0.5600,-2.7300,0.7700
61935618,sitting,-1.0087,0.0051,0.0466,0.5600,-2.7300,0.7700
61935637,sitting,-1.0092,0.0061,0.0478,0.5600,-2.8000,0.7700
61935656,sitting,-1.0089,0.0049,0.0471,0.5600,-2.7300,0.7700
61935676,sitting,-1.0089,0.0051,0.0468,0.5600,-2.7300,0.7350
61935695,sitting,-1.0085,0.0044,0.0481,0.5600,-2.7300,0.7000
61935714,sitting,-1.0070,0.0054,0.0468,0.5600,-2.7300,0.7700
61935733,sitting,-1.0082,0.0068,0.0468,0.5600,-2.7650,0.7700
61935753,sitting,-1.0089,0.0066,0.0473,0.5600,-2.7300,0.7700
61935772,sitting,-1.0087,0.0056,0.0466,0.5250,-2.7650,0.7700
61935791,sitting,-1.0085,0.0054,0.0466,0.5250,-2.7650,0.8050
61935810,sitting,-1.0089,0.0051,0.0471,0.5600,-2.7300,0.7700
61935829,sitting,-1.0085,0.0056,0.0468,0.5600,-2.7300,0.7700
61935849,sitting,-1.0080,0.0046,0.0471,0.5250,-2.7300,0.7700
61935868,sitting,-1.0085,0.0056,0.0464,0.5600,-2.7300,0.7700
61935887,sitting,-1.0085,0.0059,0.0461,0.5600,-2.7300,0.7700
61935906,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7300,0.7700
61935926,sitting,-1.0075,0.0059,0.0471,0.5250,-2.7300,0.7700
61935945,sitting,-1.0092,0.0049,0.0468,0.5600,-2.7300,0.7700
61935964,sitting,-1.0092,0.0059,0.0456,0.5600,-2.7300,0.7350
61935983,sitting,-1.0085,0.0046,0.0468,0.5600,-2.7300,0.7700
61936003,sitting,-1.0082,0.0044,0.0471,0.5600,-2.7300,0.7700
61936022,sitting,-1.0082,0.0054,0.0466,0.5250,-2.7300,0.7700
61936041,sitting,-1.0082,0.0049,0.0468,0.5600,-2.7300,0.7350
61936060,sitting,-1.0080,0.0056,0.0471,0.5600,-2.7300,0.7700
61936079,sitting,-1.0082,0.0051,0.0473,0.4900,-2.7650,0.7700
61936099,sitting,-1.0075,0.0049,0.0481,0.5600,-2.7650,0.7700
61936118,sitting,-1.0082,0.0046,0.0468,0.5600,-2.7300,0.7350
61936137,sitting,-1.0085,0.0049,0.0473,0.5600,-2.7300,0.7700
61936156,sitting,-1.0085,0.0054,0.0478,0.5600,-2.7300,0.7700
61936176,sitting,-1.0087,0.0051,0.0466,0.5600,-2.7650,0.7700
61936195,sitting,-1.0077,0.0056,0.0468,0.5250,-2.7300,0.7700
61936214,sitting,-1.0087,0.0056,0.0461,0.5250,-2.7300,0.7700
61936233,sitting,-1.0087,0.0054,0.0466,0.5600,-2.8000,0.7700
61936253,sitting,-1.0082,0.0061,0.0459,0.5950,-2.7300,0.8050
61936272,sitting,-1.0082,0.0054,0.0464,0.5250,-2.7300,0.7700
61936291,sitting,-1.0085,0.0054,0.0473,0.5600,-2.7300,0.7700
61936310,sitting,-1.0082,0.0054,0.0464,0.5600,-2.7650,0.7700
61936329,sitting,-1.0077,0.0051,0.0461,0.4900,-2.7650,0.7700
61936349,sitting,-1.0077,0.0044,0.0471,0.5600,-2.7300,0.8050
61936368,sitting,-1.0087,0.0049,0.0456,0.5600,-2.7300,0.7700
61936387,sitting,-1.0080,0.0056,0.0454,0.5250,-2.7650,0.7700
61936406,sitting,-1.0089,0.0046,0.0464,0.5600,-2.7300,0.8050
61936426,sitting,-1.0080,0.0054,0.0456,0.5600,-2.7300,0.7700
61936445,sitting,-1.0089,0.0051,0.0464,0.5600,-2.7300,0.7700
61936464,sitting,-1.0087,0.0059,0.0464,0.5600,-2.7300,0.7700
61936483,sitting,-1.0092,0.0051,0.0461,0.5600,-2.7300,0.7350
61936503,sitting,-1.0085,0.0046,0.0461,0.5600,-2.7300,0.7700
61936522,sitting,-1.0080,0.0051,0.0473,0.5600,-2.7300,0.7350
61936541,sitting,-1.0082,0.0051,0.0466,0.5600,-2.7300,0.7350
61936560,sitting,-1.0075,0.0054,0.0468,0.5600,-2.7300,0.8050
61936579,sitting,-1.0077,0.0051,0.0468,0.5600,-2.7300,0.7700
61936599,sitting,-1.0089,0.0061,0.0471,0.5600,-2.7300,0.7700
61936618,sitting,-1.0077,0.0056,0.0466,0.5600,-2.7300,0.7700
61936637,sitting,-1.0082,0.0063,0.0471,0.5250,-2.7300,0.7700
61936656,sitting,-1.0072,0.0063,0.0459,0.5600,-2.8000,0.7700
61936676,sitting,-1.0082,0.0054,0.0464,0.5600,-2.8000,0.7700
61936695,sitting,-1.0070,0.0059,0.0466,0.5600,-2.7300,0.7700
61936714,sitting,-1.0080,0.0054,0.0466,0.5600,-2.8000,0.7350
61936733,sitting,-1.0085,0.0056,0.0459,0.5250,-2.7650,0.7700
61936753,sitting,-1.0075,0.0049,0.0461,0.5250,-2.7650,0.7700
61936772,sitting,-1.0087,0.0054,0.0456,0.5600,-2.7300,0.7700
61936791,sitting,-1.0089,0.0054,0.0464,0.5250,-2.7650,0.7700
61936810,sitting,-1.0082,0.0054,0.0464,0.5250,-2.7650,0.7700
61936829,sitting,-1.0085,0.0059,0.0466,0.4900,-2.8000,0.7700
61936849,sitting,-1.0092,0.0061,0.0466,0.5600,-2.7300,0.7700
61936868,sitting,-1.0085,0.0049,0.0468,0.4900,-2.7300,0.7700
61936887,sitting,-1.0085,0.0051,0.0471,0.5250,-2.7300,0.7000
61936906,sitting,-1.0087,0.0054,0.0471,0.5600,-2.7300,0.7700
61936926,sitting,-1.0087,0.0049,0.0481,0.5250,-2.7650,0.7700
61936945,sitting,-1.0077,0.0056,0.0466,0.5950,-2.7650,0.7700
61936964,sitting,-1.0087,0.0054,0.0473,0.4900,-2.7300,0.7700
61936983,sitting,-1.0094,0.0061,0.0468,0.5600,-2.7650,0.7700
61937003,sitting,-1.0089,0.0056,0.0466,0.5950,-2.7300,0.7700
61937022,sitting,-1.0085,0.0051,0.0461,0.5600,-2.7300,0.7350
61937041,sitting,-1.0085,0.0061,0.0459,0.5600,-2.7300,0.7700
61937060,sitting,-1.0070,0.0051,0.0464,0.5250,-2.7300,0.7350
61937079,sitting,-1.0065,0.0051,0.0464,0.5600,-2.7300,0.7700
61937099,sitting,-1.0085,0.0059,0.0466,0.5600,-2.7650,0.7700
61937118,sitting,-1.0080,0.0056,0.0466,0.5600,-2.7300,0.7700
61937137,sitting,-1.0080,0.0051,0.0481,0.5250,-2.7650,0.7700
61937156,sitting,-1.0077,0.0061,0.0464,0.4900,-2.7300,0.7350
61937176,sitting,-1.0085,0.0046,0.0473,0.5600,-2.7650,0.7700
61937195,sitting,-1.0082,0.0049,0.0466,0.5600,-2.7300,0.7700
61937214,sitting,-1.0065,0.0061,0.0468,0.5250,-2.7300,0.7700
61937233,sitting,-1.0085,0.0054,0.0468,0.5250,-2.7650,0.7700
61937253,sitting,-1.0087,0.0054,0.0456,0.5250,-2.7650,0.7700
61937272,sitting,-1.0085,0.0056,0.0459,0.5600,-2.7300,0.7700
61937291,sitting,-1.0085,0.0061,0.0464,0.5600,-2.7650,0.8050
61937310,sitting,-1.0085,0.0059,0.0464,0.4900,-2.7300,0.7700
61937329,sitting,-1.0082,0.0054,0.0468,0.5600,-2.7300,0.7700
61937349,sitting,-1.0080,0.0056,0.0456,0.5600,-2.7650,0.7700
61937368,sitting,-1.0070,0.0054,0.0476,0.5250,-2.7650,0.7700
61937387,sitting,-1.0085,0.0046,0.0466,0.5250,-2.7650,0.7700
61937406,sitting,-1.0092,0.0059,0.0466,0.5600,-2.7300,0.7700
61937426,sitting,-1.0089,0.0051,0.0466,0.5600,-2.7300,0.7700
61937445,sitting,-1.0085,0.0056,0.0459,0.5250,-2.7300,0.7350
61937464,sitting,-1.0089,0.0061,0.0468,0.5600,-2.7300,0.7700
61937483,sitting,-1.0082,0.0049,0.0476,0.5600,-2.7300,0.7700
61937503,sitting,-1.0085,0.0054,0.0473,0.5600,-2.7300,0.7700
61937522,sitting,-1.0082,0.0051,0.0459,0.5600,-2.7300,0.7350
61937541,sitting,-1.0087,0.0054,0.0466,0.5600,-2.7300,0.7700
61937560,sitting,-1.0087,0.0059,0.0464,0.5600,-2.7300,0.7700
61937579,sitting,-1.0080,0.0059,0.0464,0.5600,-2.7300,0.7700
61937599,sitting,-1.0082,0.0051,0.0459,0.5600,-2.7300,0.7700
61937618,sitting,-1.0087,0.0059,0.0468,0.5600,-2.7300,0.7700
61937637,sitting,-1.0097,0.0061,0.0466,0.5600,-2.7650,0.7350
61937656,sitting,-1.0080,0.0049,0.0471,0.5600,-2.7650,0.7700
61937676,sitting,-1.0075,0.0054,0.0466,0.5600,-2.8000,0.7700
61937695,sitting,-1.0080,0.0054,0.0464,0.5600,-2.7650,0.7700
61937714,sitting,-1.0089,0.0061,0.0468,0.5250,-2.7650,0.7700
61937733,sitting,-1.0087,0.0054,0.0471,0.5600,-2.8000,0.7350
61937753,sitting,-1.0080,0.0061,0.0471,0.5600,-2.7300,0.7700
61937772,sitting,-1.0094,0.0054,0.0466,0.5600,-2.7300,0.7700
61937791,sitting,-1.0092,0.0061,0.0461,0.5600,-2.7650,0.7700
61937810,sitting,-1.0085,0.0059,0.0471,0.5600,-2.7650,0.7700
61937829,sitting,-1.0092,0.0046,0.0468,0.5250,-2.7300,0.7700
61937849,sitting,-1.0082,0.0051,0.0476,0.5250,-2.7300,0.7700
61937868,sitting,-1.0080,0.0059,0.0476,0.5250,-2.7650,0.7350
61937887,sitting,-1.0080,0.0054,0.0466,0.5250,-2.8000,0.7700
61937906,sitting,-1.0082,0.0056,0.0471,0.5600,-2.7650,0.7350
61937926,sitting,-1.0082,0.0061,0.0459,0.5600,-2.7650,0.7700
61937945,sitting,-1.0087,0.0049,0.0466,0.5600,-2.7300,0.8050
61937964,sitting,-1.0080,0.0044,0.0461,0.5600,-2.7300,0.7700
61937983,sitting,-1.0087,0.0059,0.0468,0.5600,-2.7300,0.7700
61938003,sitting,-1.0085,0.0061,0.0466,0.5600,-2.7300,0.7700
61938022,sitting,-1.0092,0.0063,0.0464,0.5600,-2.7300,0.7700
61938041,sitting,-1.0094,0.0063,0.0466,0.5250,-2.7300,0.7700
61938060,sitting,-1.0085,0.0049,0.0468,0.5600,-2.7650,0.7700
61938079,sitting,-1.0087,0.0051,0.0468,0.5600,-2.7650,0.7700
61938099,sitting,-1.0092,0.0059,0.0456,0.5600,-2.7650,0.7700
61938118,sitting,-1.0082,0.0059,0.0456,0.5600,-2.7300,0.7350
