timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
62139319,sitting,0.0017,1.0019,0.0098,0.5600,-2.7650,0.7700
62139339,sitting,0.0020,1.0019,0.0093,0.5600,-2.7650,0.7700
62139358,sitting,0.0029,1.0009,0.0107,0.5600,-2.7300,0.7700
62139377,sitting,0.0024,1.0011,0.0085,0.5600,-2.7650,0.7700
62139396,sitting,0.0027,1.0011,0.0098,0.5600,-2.7300,0.7700
62139416,sitting,0.0010,0.9994,0.0095,0.5600,-2.7300,0.7700
62139435,sitting,0.0017,1.0014,0.0098,0.5600,-2.8000,0.7700
62139454,sitting,0.0024,1.0006,0.0090,0.5950,-2.7300,0.7700
62139473,sitting,0.0022,1.0006,0.0095,0.5600,-2.8000,0.7700
62139492,sitting,0.0012,1.0006,0.0090,0.5600,-2.7650,0.7700
62139512,sitting,0.0015,1.0009,0.0093,0.5600,-2.7650,0.7700
62139531,sitting,0.0017,1.0009,0.0102,0.5600,-2.7650,0.7700
62139550,sitting,0.0012,1.0011,0.0100,0.5600,-2.7300,0.7700
62139569,sitting,0.0017,0.9999,0.0100,0.5600,-2.7300,0.7700
62139589,sitting,0.0020,1.0011,0.0093,0.5600,-2.7300,0.7700
62139608,sitting,0.0015,1.0014,0.0095,0.5600,-2.7300,0.7700
62139627,sitting,0.0020,1.0014,0.0090,0.5600,-2.7650,0.7700
62139646,sitting,0.0015,1.0014,0.0095,0.5250,-2.7650,0.7350
62139666,sitting,0.0012,1.0004,0.0098,0.5600,-2.8000,0.7700
62139685,sitting,0.0010,1.0016,0.0100,0.5600,-2.7300,0.7700
62139704,sitting,0.0010,1.0009,0.0102,0.5600,-2.8000,0.7700
62139723,sitting,0.0007,1.0009,0.0102,0.5600,-2.7300,0.7700
62139742,sitting,0.0017,1.0021,0.0095,0.5600,-2.7300,0.8050
62139762,sitting,0.0015,1.0016,0.0088,0.5600,-2.7300,0.7700
62139781,sitting,0.0020,1.0009,0.0098,0.5600,-2.7650,0.7700
62139800,sitting,0.0015,1.0004,0.0093,0.5250,-2.8000,0.7700
62139819,sitting,0.0015,1.0011,0.0100,0.5600,-2.7300,0.7700
62139839,sitting,0.0020,1.0016,0.0093,0.5600,-2.7300,0.8050
62139858,sitting,0.0015,1.0016,0.0102,0.5600,-2.7300,0.7700
62139877,sitting,0.0020,1.0014,0.0095,0.5950,-2.7300,0.7000
62139896,sitting,0.0020,1.0019,0.0093,0.5950,-2.7300,0.7700
62139916,sitting,0.0017,1.0011,0.0083,0.5600,-2.7300,0.7700
62139935,sitting,0.0020,1.0009,0.0088,0.5600,-2.7650,0.7350
62139954,sitting,0.0024,1.0011,0.0102,0.5600,-2.7300,0.7350
62139973,sitting,0.0017,1.0006,0.0100,0.5600,-2.7300,0.7700
62139992,sitting,0.0007,1.0014,0.0093,0.5950,-2.7650,0.7700
62140012,sitting,0.0007,1.0016,0.0093,0.5600,-2.7300,0.7700
62140031,sitting,0.0012,1.0009,0.0090,0.5250,-2.7300,0.7700
62140050,sitting,0.0000,1.0019,0.0095,0.5600,-2.7300,0.7700
62140069,sitting,0.0007,1.0002,0.0100,0.5600,-2.7650,0.7700
62140089,sitting,0.0017,1.0011,0.0100,0.5600,-2.7650,0.8050
62140108,sitting,0.0010,1.0002,0.0093,0.5600,-2.7650,0.7700
62140127,sitting,0.0020,1.0009,0.0098,0.5250,-2.7650,0.8050
62140146,sitting,0.0012,1.0006,0.0098,0.4900,-2.7650,0.7700
62140166,sitting,0.0015,1.0004,0.0095,0.5600,-2.7650,0.7700
62140185,sitting,0.0022,1.0016,0.0098,0.4900,-2.7300,0.7700
62140204,sitting,0.0017,1.0011,0.0098,0.5600,-2.7650,0.7700
62140223,sitting,0.0012,1.0014,0.0102,0.5250,-2.7650,0.7700
62140242,sitting,0.0015,1.0014,0.0098,0.5600,-2.7300,0.7700
62140262,sitting,0.0015,1.0006,0.0090,0.5600,-2.8000,0.8050
62140281,sitting,0.0007,1.0014,0.0088,0.5600,-2.7650,0.7700
62140300,sitting,0.0015,1.0014,0.0083,0.5600,-2.7300,0.7700
62140319,sitting,0.0005,1.0004,0.0095,0.5600,-2.7300,0.7700
62140339,sitting,0.0017,1.0009,0.0083,0.5600,-2.7300,0.7700
62140358,sitting,0.0010,1.0011,0.0090,0.5600,-2.7300,0.7700
62140377,sitting,0.0015,1.0009,0.0098,0.5600,-2.7650,0.7700
62140396,sitting,0.0012,1.0024,0.0102,0.5600,-2.7650,0.7700
62140416,sitting,0.0024,1.0009,0.0095,0.5600,-2.7650,0.7350
62140435,sitting,0.0010,1.0006,0.0090,0.5600,-2.7300,0.7000
62140454,sitting,0.0000,1.0011,0.0102,0.5600,-2.7300,0.7350
62140473,sitting,0.0010,1.0016,0.0102,0.5950,-2.7650,0.7700
62140492,sitting,0.0010,1.0006,0.0095,0.5600,-2.7300,0.7700
62140512,sitting,0.0017,1.0004,0.0095,0.5600,-2.8000,0.7700
62140531,sitting,0.0015,1.0009,0.0088,0.5600,-2.7650,0.7700
62140550,sitting,0.0010,1.0016,0.0093,0.5600,-2.8000,0.7700
62140569,sitting,0.0015,1.0019,0.0102,0.5600,-2.7650,0.7700
62140589,sitting,0.0010,1.0004,0.0098,0.5600,-2.7300,0.7350
62140608,sitting,0.0010,1.0006,0.0098,0.5600,-2.7650,0.7700
62140627,sitting,0.0017,1.0006,0.0078,0.5950,-2.7650,0.7700
62140646,sitting,0.0015,1.0009,0.0085,0.5600,-2.7650,0.7700
62140666,sitting,0.0007,1.0006,0.0095,0.5600,-2.7300,0.7350
62140685,sitting,0.0015,1.0006,0.0090,0.5600,-2.8000,0.7350
62140704,sitting,0.0002,1.0011,0.0095,0.5600,-2.7650,0.7700
62140723,sitting,0.0017,1.0021,0.0107,0.5600,-2.7300,0.7700
62140742,sitting,0.0015,1.0014,0.0093,0.5600,-2.7300,0.7700
62140762,sitting,0.0012,1.0011,0.0093,0.5600,-2.7300,0.7700
62140781,sitting,0.0020,1.0006,0.0098,0.5600,-2.7300,0.7700
62140800,sitting,0.0012,1.0016,0.0093,0.5250,-2.7300,0.7700
62140819,sitting,0.0020,1.0004,0.0093,0.5250,-2.7650,0.7700
62140839,sitting,0.0015,1.0016,0.0095,0.5250,-2.7650,0.7350
62140858,sitting,0.0015,1.0009,0.0098,0.5600,-2.7300,0.7700
62140877,sitting,0.0007,1.0016,0.0112,0.5600,-2.7300,0.7700
62140896,sitting,0.0015,1.0019,0.0100,0.5250,-2.7300,0.7700
62140916,sitting,0.0020,1.0006,0.0098,0.4900,-2.7300,0.7700
62140935,sitting,0.0015,1.0011,0.0085,0.5600,-2.7650,0.7350
62140954,sitting,0.0017,1.0006,0.0098,0.5600,-2.7300,0.7700
62140973,sitting,0.0020,1.0006,0.0093,0.5600,-2.7300,0.7700
62140992,sitting,0.0015,1.0009,0.0095,0.5600,-2.7300,0.7700
62141012,sitting,0.0017,1.0011,0.0093,0.5600,-2.7650,0.7700
62141031,sitting,0.0002,1.0014,0.0100,0.5600,-2.7300,0.7350
62141050,sitting,0.0007,1.0011,0.0093,0.5950,-2.7300,0.7700
62141069,sitting,0.0020,1.0011,0.0090,0.5600,-2.7650,0.7700
62141089,sitting,0.0020,1.0014,0.0098,0.5250,-2.8000,0.7700
62141108,sitting,0.0017,1.0014,0.0102,0.5600,-2.7300,0.7700
62141127,sitting,0.0015,1.0014,0.0093,0.5600,-2.7300,0.7700
62141146,sitting,0.0017,1.0009,0.0100,0.5600,-2.8000,0.7350
62141166,sitting,0.0020,1.0016,0.0093,0.5250,-2.7300,0.7350
62141185,sitting,0.0012,1.0009,0.0090,0.5600,-2.7650,0.7700
62141204,sitting,0.0015,1.0009,0.0090,0.5600,-2.8000,0.7700
62141223,sitting,0.0015,1.0004,0.0095,0.5600,-2.7300,0.8050
62141242,sitting,0.0022,1.0002,0.0100,0.5600,-2.7300,0.7700
62141262,sitting,0.0029,1.0016,0.0090,0.5600,-2.7300,0.7700
62141281,sitting,0.0020,1.0009,0.0085,0.5600,-2.7300,0.7700
62141300,sitting,0.0024,1.0014,0.0090,0.5600,-2.7650,0.8050
62141319,sitting,0.0015,1.0006,0.0093,0.5600,-2.7650,0.8050
62141339,sitting,0.0005,1.0014,0.0093,0.5600,-2.7300,0.7700
62141358,sitting,0.0020,1.0019,0.0093,0.5600,-2.7300,0.7700
62141377,sitting,0.0015,1.0014,0.0098,0.5600,-2.7300,0.7350
62141396,sitting,0.0027,1.0009,0.0090,0.5600,-2.7300,0.7350
62141416,sitting,0.0012,1.0014,0.0095,0.5600,-2.7300,0.7700
62141435,sitting,0.0017,1.0014,0.0102,0.5600,-2.7650,0.7700
62141454,sitting,0.0015,1.0011,0.0083,0.5600,-2.7650,0.7700
62141473,sitting,0.0017,1.0019,0.0102,0.5600,-2.7650,0.7700
62141492,sitting,0.0012,1.0016,0.0090,0.5600,-2.7300,0.7700
62141512,sitting,0.0005,1.0009,0.0090,0.5250,-2.6950,0.8050
62141531,sitting,0.0012,1.0006,0.0085,0.5600,-2.7300,0.7700
62141550,sitting,0.0020,1.0009,0.0100,0.5600,-2.7300,0.7350
62141569,sitting,0.0012,1.0014,0.0090,0.5600,-2.7300,0.7700
62141589,sitting,0.0022,1.0014,0.0088,0.5600,-2.7300,0.7700
62141608,sitting,0.0017,1.0014,0.0095,0.5600,-2.7650,0.7700
62141627,sitting,0.0015,1.0011,0.0100,0.5600,-2.7300,0.7700
62141646,sitting,0.0015,1.0014,0.0093,0.5250,-2.7300,0.7700
62141666,sitting,0.0007,1.0009,0.0093,0.5600,-2.7650,0.7700
62141685,sitting,0.0005,1.0011,0.0100,0.5600,-2.7300,0.7700
62141704,sitting,0.0015,1.0014,0.0095,0.5250,-2.7650,0.7700
62141723,sitting,0.0024,1.0002,0.0098,0.5600,-2.7300,0.7700
62141742,sitting,0.0012,1.0016,0.0098,0.5600,-2.7650,0.7700
62141762,sitting,0.0022,1.0011,0.0100,0.5600,-2.8000,0.7700
62141781,sitting,0.0022,1.0021,0.0088,0.5600,-2.8000,0.7700
62141800,sitting,0.0027,1.0009,0.0100,0.5600,-2.7300,0.8050
62141819,sitting,0.0002,1.0006,0.0098,0.5600,-2.7650,0.7700
62141839,sitting,0.0020,1.0011,0.0093,0.5950,-2.7300,0.7700
62141858,sitting,0.0007,1.0006,0.0100,0.5250,-2.7650,0.7700
62141877,sitting,0.0007,1.0016,0.0093,0.5600,-2.7650,0.7350
62141896,sitting,0.0017,1.0014,0.0090,0.5600,-2.7650,0.7700
62141916,sitting,0.0027,1.0014,0.0095,0.5600,-2.7650,0.7700
62141935,sitting,0.0017,1.0011,0.0090,0.6300,-2.7650,0.7700
62141954,sitting,0.0015,1.0006,0.0105,0.5600,-2.7300,0.7700
62141973,sitting,0.0010,1.0009,0.0098,0.5950,-2.7300,0.7700
62141992,sitting,0.0007,1.0011,0.0093,0.5950,-2.7300,0.7700
62142012,sitting,0.0017,1.0006,0.0093,0.5600,-2.7300,0.7700
62142031,sitting,0.0017,1.0009,0.0095,0.5600,-2.7300,0.7700
62142050,sitting,0.0024,1.0006,0.0107,0.5600,-2.7300,0.7700
62142069,sitting,0.0007,1.0014,0.0090,0.5600,-2.7300,0.7700
62142089,sitting,0.0022,1.0006,0.0088,0.5600,-2.7300,0.7350
62142108,sitting,0.0017,1.0014,0.0102,0.5600,-2.7300,0.7350
62142127,sitting,0.0012,1.0011,0.0088,0.5600,-2.7650,0.7350
62142146,sitting,0.0015,1.0006,0.0090,0.5600,-2.7300,0.7350
62142166,sitting,0.0002,1.0011,0.0098,0.5600,-2.7300,0.7350
62142185,sitting,0.0017,1.0011,0.0090,0.5600,-2.8000,0.7700
62142204,sitting,0.0015,1.0014,0.0100,0.5250,-2.7300,0.7350
62142223,sitting,0.0015,1.0011,0.0100,0.5250,-2.7650,0.8050
62142242,sitting,0.0010,1.0009,0.0098,0.5250,-2.7650,0.7700
62142262,sitting,0.0017,1.0016,0.0090,0.5250,-2.8000,0.8050
62142281,sitting,0.0007,1.0004,0.0098,0.4900,-2.7650,0.7700
62142300,sitting,0.0007,1.0006,0.0102,0.5600,-2.7300,0.7700
62142319,sitting,0.0005,1.0011,0.0098,0.5250,-2.7650,0.8400
62142339,sitting,0.0005,1.0004,0.0100,0.5250,-2.7300,0.7700
62142358,sitting,0.0012,1.0004,0.0095,0.5950,-2.7650,0.7700
62142377,sitting,0.0020,1.0004,0.0098,0.5600,-2.7650,0.7700
62142396,sitting,0.0022,1.0011,0.0098,0.5950,-2.7650,0.7700
62142416,sitting,0.0022,1.0014,0.0098,0.5250,-2.7300,0.7700
62142435,sitting,0.0020,1.0014,0.0098,0.5600,-2.7300,0.7350
62142454,sitting,0.0007,1.0009,0.0098,0.5250,-2.7650,0.7700
62142473,sitting,0.0007,1.0014,0.0093,0.5600,-2.7300,0.7350
62142492,sitting,0.0010,1.0006,0.0093,0.5600,-2.7300,0.7700
62142512,sitting,0.0022,1.0011,0.0093,0.5950,-2.7300,0.7700
62142531,sitting,0.0017,1.0009,0.0088,0.5600,-2.7650,0.7700
62142550,sitting,0.0010,1.0016,0.0090,0.5600,-2.7650,0.7700
62142569,sitting,0.0015,1.0006,0.0088,0.5600,-2.7300,0.7700
62142589,sitting,0.0015,1.0011,0.0093,0.5600,-2.7650,0.7700
62142608,sitting,0.0017,1.0021,0.0098,0.5600,-2.7650,0.7700
62142627,sitting,0.0022,1.0014,0.0100,0.5600,-2.7300,0.7350
62142646,sitting,0.0012,1.0011,0.0102,0.5600,-2.7300,0.7700
62142666,sitting,0.0012,1.0006,0.0090,0.5600,-2.7650,0.7700
62142685,sitting,0.0015,1.0006,0.0102,0.5600,-2.8000,0.7700
62142704,sitting,0.0015,1.0019,0.0093,0.5600,-2.8000,0.7700
62142723,sitting,0.0010,1.0006,0.0098,0.5600,-2.7300,0.7700
62142742,sitting,0.0017,1.0009,0.0090,0.5600,-2.7300,0.7350
62142762,sitting,0.0010,1.0016,0.0098,0.5600,-2.7650,0.7700
62142781,sitting,0.0007,1.0014,0.0100,0.5250,-2.7300,0.7700
62142800,sitting,0.0020,1.0009,0.0095,0.5600,-2.8000,0.7350
62142819,sitting,0.0015,1.0014,0.0088,0.5600,-2.7300,0.7350
62142839,sitting,0.0017,1.0006,0.0093,0.5600,-2.8000,0.7700
62142858,sitting,0.0010,1.0009,0.0095,0.5600,-2.7650,0.7700
62142877,sitting,0.0012,1.0014,0.0093,0.5600,-2.7300,0.7700
62142896,sitting,0.0015,1.0006,0.0102,0.5600,-2.7300,0.7700
62142916,sitting,0.0017,1.0002,0.0098,0.5600,-2.7300,0.7350
62142935,sitting,0.0012,1.0014,0.0100,0.5600,-2.7650,0.7700
62142954,sitting,0.0015,1.0006,0.0105,0.5250,-2.7300,0.7700
62142973,sitting,0.0017,1.0009,0.0090,0.5600,-2.7650,0.7700
62142992,sitting,0.0005,1.0024,0.0090,0.5600,-2.8000,0.7350
62143012,sitting,0.0012,1.0016,0.0098,0.5600,-2.7300,0.7700
62143031,sitting,0.0015,1.0011,0.0090,0.5600,-2.7300,0.7700
62143050,sitting,0.0010,1.0006,0.0090,0.5600,-2.7300,0.7700
62143069,sitting,0.0022,1.0002,0.0090,0.5600,-2.7300,0.7350
62143089,sitting,0.0012,1.0014,0.0093,0.5600,-2.7300,0.7700
62143108,sitting,0.0017,1.0006,0.0088,0.5950,-2.7300,0.7000
62143127,sitting,0.0012,1.0011,0.0085,0.5600,-2.7300,0.7700
62143146,sitting,0.0020,1.0019,0.0081,0.5600,-2.8000,0.7700
62143166,sitting,0.0029,1.0004,0.0095,0.5600,-2.7650,0.7700
62143185,sitting,0.0015,1.0014,0.0090,0.5600,-2.7300,0.7700
62143204,sitting,0.0017,1.0016,0.0093,0.5600,-2.7650,0.7350
62143223,sitting,0.0022,1.0011,0.0083,0.5600,-2.7300,0.7350
62143242,sitting,0.0007,1.0009,0.0085,0.5600,-2.7650,0.7700
62143262,sitting,0.0010,1.0014,0.0098,0.5600,-2.7300,0.7700
62143281,sitting,0.0015,1.0009,0.0090,0.5600,-2.7650,0.7350
62143300,sitting,0.0015,1.0009,0.0088,0.5600,-2.8000,0.7700
62143319,sitting,0.0012,1.0009,0.0093,0.5950,-2.7300,0.7700
62143339,sitting,0.0007,1.0014,0.0107,0.5600,-2.7300,0.7700
62143358,sitting,0.0007,1.0009,0.0095,0.5600,-2.7300,0.7700
62143377,sitting,0.0017,1.0021,0.0095,0.5600,-2.7300,0.7700
62143396,sitting,0.0024,1.0011,0.0088,0.5600,-2.7300,0.7350
62143416,sitting,0.0020,1.0016,0.0095,0.5600,-2.7650,0.7700
62143435,sitting,0.0015,1.0016,0.0085,0.5600,-2.7300,0.7700
62143454,sitting,0.0017,1.0004,0.0088,0.5600,-2.7300,0.7700
62143473,sitting,0.0020,1.0002,0.0100,0.5250,-2.7300,0.7700
62143492,sitting,0.0007,1.0014,0.0095,0.5600,-2.7300,0.7700
62143512,sitting,0.0015,1.0011,0.0088,0.5600,-2.7300,0.7700
62143531,sitting,0.0020,1.0014,0.0093,0.5600,-2.7300,0.7350
62143550,sitting,0.0007,1.0002,0.0102,0.5600,-2.7650,0.7700
62143569,sitting,0.0015,0.9999,0.0090,0.5600,-2.7650,0.7700
62143589,sitting,0.0012,1.0016,0.0095,0.5600,-2.7650,0.7700
62143608,sitting,0.0012,1.0004,0.0095,0.5600,-2.7300,0.7700
62143627,sitting,0.0010,1.0009,0.0098,0.5250,-2.7300,0.7700
62143646,sitting,0.0010,1.0006,0.0110,0.5600,-2.8000,0.7700
62143666,sitting,0.0012,1.0006,0.0093,0.5600,-2.7300,0.7350
62143685,sitting,0.0012,1.0014,0.0095,0.5600,-2.7650,0.7700
62143704,sitting,0.0022,1.0011,0.0088,0.5600,-2.7650,0.7700
62143723,sitting,0.0017,1.0006,0.0093,0.5950,-2.8000,0.7700
62143742,sitting,0.0020,1.0006,0.0090,0.5600,-2.7300,0.7700
62143762,sitting,0.0027,1.0006,0.0098,0.5600,-2.7650,0.7700
62143781,sitting,0.0020,1.0006,0.0100,0.5600,-2.7300,0.7000
62143800,sitting,0.0017,1.0006,0.0098,0.5600,-2.7650,0.7700
62143819,sitting,0.0002,1.0011,0.0098,0.5600,-2.8000,0.7700
62143839,sitting,0.0010,1.0016,0.0098,0.5600,-2.7300,0.7700
62143858,sitting,0.0012,1.0011,0.0102,0.5600,-2.8000,0.7700
62143877,sitting,0.0020,1.0009,0.0090,0.5600,-2.7650,0.7700
62143896,sitting,0.0017,1.0014,0.0100,0.5600,-2.7300,0.7700
62143916,sitting,0.0012,1.0011,0.0102,0.5600,-2.7300,0.8050
62143935,sitting,0.0017,1.0009,0.0093,0.5600,-2.7650,0.7700
62143954,sitting,0.0015,1.0014,0.0102,0.5600,-2.7300,0.7700
62143973,sitting,0.0015,1.0011,0.0093,0.5600,-2.7300,0.7350
62143992,sitting,0.0010,1.0016,0.0095,0.5600,-2.7650,0.7700
62144012,sitting,0.0007,1.0016,0.0100,0.5250,-2.7650,0.7700
62144031,sitting,0.0012,1.0004,0.0102,0.5600,-2.7300,0.7700
62144050,sitting,0.0020,1.0006,0.0095,0.5250,-2.7650,0.7700
62144069,sitting,0.0012,1.0019,0.0095,0.5600,-2.7650,0.7350
62144089,sitting,0.0012,1.0016,0.0095,0.5250,-2.7650,0.7700
62144108,sitting,0.0022,1.0004,0.0095,0.5600,-2.7650,0.7700
62144127,sitting,0.0022,1.0006,0.0088,0.5600,-2.7300,0.7700
62144146,sitting,0.0022,1.0016,0.0093,0.5600,-2.7300,0.7350
62144166,sitting,0.0015,1.0019,0.0095,0.5600,-2.7300,0.7700
62144185,sitting,0.0010,1.0014,0.0090,0.5600,-2.7300,0.7700
62144204,sitting,0.0010,1.0019,0.0100,0.5600,-2.7300,0.7700
62144223,sitting,0.0007,1.0014,0.0102,0.5600,-2.7300,0.7700
62144242,sitting,0.0022,1.0016,0.0102,0.5600,-2.7650,0.7700
62144262,sitting,0.0022,1.0006,0.0110,0.5600,-2.7300,0.7700
62144281,sitting,0.0017,1.0009,0.0098,0.5600,-2.7650,0.8050
62144300,sitting,0.0015,1.0011,0.0093,0.5600,-2.7650,0.8050
62144319,sitting,0.0017,1.0009,0.0102,0.5600,-2.7300,0.8050
62144339,sitting,0.0015,1.0011,0.0085,0.5600,-2.7650,0.8050
62144358,sitting,0.0017,1.0006,0.0095,0.4900,-2.7300,0.7700
62144377,sitting,0.0010,1.0016,0.0095,0.5250,-2.7650,0.7700
62144396,sitting,0.0015,1.0011,0.0090,0.5600,-2.7300,0.7700
62144416,sitting,0.0007,1.0009,0.0095,0.5600,-2.7300,0.7700
62144435,sitting,0.0015,1.0009,0.0095,0.5600,-2.7300,0.7700
62144454,sitting,0.0002,1.0006,0.0095,0.5250,-2.7650,0.7350
62144473,sitting,0.0005,1.0014,0.0105,0.5600,-2.7300,0.7700
62144492,sitting,0.0007,1.0009,0.0105,0.5250,-2.7300,0.7700
62144512,sitting,0.0015,1.0004,0.0093,0.5600,-2.7650,0.7700
62144531,sitting,0.0017,1.0009,0.0090,0.5600,-2.7300,0.7700
62144550,sitting,0.0015,1.0016,0.0098,0.5600,-2.7300,0.7700
62144569,sitting,0.0012,1.0011,0.0093,0.5600,-2.7300,0.7700
62144589,sitting,0.0015,1.0009,0.0105,0.5250,-2.7300,0.7700
62144608,sitting,0.0010,1.0016,0.0093,0.5600,-2.8000,0.7700
62144627,sitting,0.0010,1.0014,0.0085,0.5600,-2.7300,0.7700
62144646,sitting,0.0015,1.0016,0.0098,0.5250,-2.7300,0.7700
62144666,sitting,0.0015,1.0011,0.0093,0.5600,-2.7300,0.7700
62144685,sitting,0.0015,1.0014,0.0100,0.5600,-2.7300,0.7350
62144704,sitting,0.0020,1.0006,0.0098,0.5600,-2.7300,0.7350
62144723,sitting,0.0017,1.0011,0.0105,0.5250,-2.7650,0.7700
62144742,sitting,0.0015,1.0006,0.0095,0.5600,-2.8000,0.7700
62144762,sitting,0.0015,1.0002,0.0098,0.5950,-2.7300,0.7700
62144781,sitting,0.0005,0.9997,0.0105,0.5600,-2.7650,0.7700
62144800,sitting,0.0015,1.0009,0.0100,0.5600,-2.7300,0.7700
62144819,sitting,0.0012,1.0016,0.0098,0.5600,-2.7650,0.7700
62144839,sitting,0.0017,1.0004,0.0090,0.5600,-2.7650,0.7700
62144858,sitting,0.0020,1.0006,0.0102,0.5250,-2.7650,0.7700
62144877,sitting,0.0005,1.0002,0.0098,0.5250,-2.7650,0.7700
62144896,sitting,0.0020,1.0006,0.0095,0.4900,-2.7650,0.8050
62144916,sitting,0.0024,1.0002,0.0095,0.5600,-2.7650,0.7700
62144935,sitting,0.0015,1.0006,0.0090,0.5950,-2.7650,0.7700
62144954,sitting,0.0012,1.0009,0.0095,0.5600,-2.7300,0.8050
62144973,sitting,0.0017,1.0011,0.0105,0.5600,-2.7650,0.7700
62144992,sitting,0.0002,1.0014,0.0093,0.5600,-2.7650,0.7700
62145012,sitting,0.0015,1.0011,0.0100,0.5600,-2.7650,0.7700
62145031,sitting,0.0015,1.0019,0.0098,0.5600,-2.7300,0.7700
62145050,sitting,0.0010,1.0006,0.0098,0.5600,-2.7650,0.7700
62145069,sitting,0.0012,1.0016,0.0088,0.5600,-2.8000,0.7700
62145089,sitting,0.0012,1.0009,0.0098,0.5600,-2.7300,0.7700
62145108,sitting,0.0015,1.0011,0.0098,0.5600,-2.7300,0.7000
62145127,sitting,0.0017,1.0006,0.0107,0.5600,-2.7300,0.7350
62145146,sitting,0.0015,1.0024,0.0100,0.5600,-2.7300,0.7700
62145166,sitting,0.0017,1.0021,0.0107,0.5600,-2.7300,0.7700
62145185,sitting,0.0022,1.0009,0.0098,0.5600,-2.7300,0.7000
62145204,sitting,0.0017,1.0016,0.0100,0.5600,-2.7300,0.7350
62145223,sitting,0.0012,1.0006,0.0098,0.5600,-2.7300,0.7700
62145242,sitting,0.0007,1.0011,0.0088,0.5600,-2.8000,0.7700
62145262,sitting,0.0015,1.0019,0.0093,0.5600,-2.7650,0.7700
62145281,sitting,0.0010,1.0011,0.0093,0.5250,-2.7650,0.7700
62145300,sitting,0.0010,1.0011,0.0095,0.5600,-2.7650,0.7350
62145319,sitting,0.0002,1.0014,0.0098,0.5600,-2.7650,0.8050
62145339,sitting,0.0012,1.0011,0.0095,0.5250,-2.7300,0.7700
62145358,sitting,0.0027,1.0006,0.0098,0.5250,-2.7650,0.7700
62145377,sitting,0.0007,1.0011,0.0090,0.5600,-2.7300,0.7700
62145396,sitting,0.0015,1.0014,0.0102,0.5600,-2.7650,0.7700
62145416,sitting,0.0007,1.0004,0.0100,0.5250,-2.7650,0.7350
62145435,sitting,0.0007,1.0006,0.0098,0.5600,-2.7650,0.7700
62145454,sitting,0.0012,1.0006,0.0090,0.5600,-2.7300,0.7700
62145473,sitting,0.0017,1.0004,0.0081,0.5250,-2.7650,0.7700
62145492,sitting,0.0017,1.0002,0.0100,0.5600,-2.7300,0.7700
62145512,sitting,0.0010,1.0009,0.0090,0.5250,-2.7300,0.7700
62145531,sitting,0.0012,1.0019,0.0093,0.5600,-2.7300,0.7700
62145550,sitting,0.0010,1.0004,0.0100,0.5600,-2.7300,0.7700
62145569,sitting,0.0005,1.0014,0.0090,0.5600,-2.7650,0.7700
62145589,sitting,0.0012,1.0011,0.0100,0.5600,-2.7300,0.7700
62145608,sitting,0.0012,1.0024,0.0100,0.5600,-2.7650,0.7700
62145627,sitting,0.0017,1.0009,0.0098,0.5950,-2.7300,0.7700
62145646,sitting,0.0017,1.0011,0.0095,0.5600,-2.8000,0.7700
62145666,sitting,0.0005,1.0009,0.0098,0.5600,-2.8000,0.7700
62145685,sitting,0.0000,1.0004,0.0102,0.5600,-2.7650,0.7700
62145704,sitting,0.0017,1.0004,0.0102,0.5250,-2.7650,0.7700
62145723,sitting,0.0024,1.0009,0.0100,0.5600,-2.8000,0.7700
62145742,sitting,0.0022,1.0014,0.0105,0.5600,-2.7300,0.7350
62145762,sitting,0.0015,1.0009,0.0098,0.5600,-2.7650,0.7700
62145781,sitting,0.0020,1.0011,0.0093,0.5600,-2.7300,0.7700
62145800,sitting,0.0017,1.0021,0.0090,0.5250,-2.7300,0.7700
62145819,sitting,0.0012,1.0021,0.0093,0.5950,-2.7650,0.7700
62145839,sitting,-0.0002,1.0011,0.0100,0.5250,-2.7650,0.7700
62145858,sitting,0.0017,1.0014,0.0095,0.5600,-2.8000,0.7700
62145877,sitting,0.0012,1.0016,0.0098,0.5600,-2.8000,0.7700
62145896,sitting,0.0017,1.0011,0.0090,0.5600,-2.8000,0.7700
62145916,sitting,0.0017,1.0009,0.0090,0.5600,-2.8000,0.7350
62145935,sitting,0.0015,1.0011,0.0088,0.5250,-2.7650,0.7350
62145954,sitting,0.0015,1.0011,0.0095,0.5600,-2.7650,0.7700
62145973,sitting,0.0022,1.0024,0.0088,0.5600,-2.7300,0.7700
62145992,sitting,0.0012,1.0009,0.0105,0.5250,-2.7300,0.7700
62146012,sitting,0.0017,1.0014,0.0095,0.5600,-2.7300,0.7700
62146031,sitting,0.0010,1.0009,0.0088,0.5600,-2.7300,0.7700
62146050,sitting,0.0024,1.0009,0.0095,0.5600,-2.7300,0.7700
62146069,sitting,0.0015,1.0009,0.0098,0.5600,-2.7300,0.7700
62146089,sitting,0.0017,1.0009,0.0093,0.5600,-2.7300,0.7700
62146108,sitting,0.0020,1.0011,0.0095,0.5600,-2.7300,0.7700
62146127,sitting,0.0010,1.0009,0.0102,0.5600,-2.7650,0.7700
62146146,sitting,0.0007,1.0006,0.0098,0.5600,-2.7300,0.7350
62146166,sitting,0.0000,1.0004,0.0095,0.5600,-2.7300,0.7700
