timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2959098,sitting,-1.0106,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2959117,sitting,-1.0102,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2959137,sitting,-1.0102,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2959156,sitting,-1.0094,-0.0115,-0.0100,0.4900,-2.7300,0.7700
2959175,sitting,-1.0099,-0.0124,-0.0102,0.4900,-2.7300,0.8050
2959194,sitting,-1.0104,-0.0120,-0.0105,0.4900,-2.7300,0.8400
2959214,sitting,-1.0094,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2959233,sitting,-1.0099,-0.0127,-0.0090,0.4900,-2.7300,0.8400
2959252,sitting,-1.0106,-0.0120,-0.0093,0.4900,-2.6950,0.8400
2959271,sitting,-1.0104,-0.0122,-0.0102,0.4900,-2.7300,0.8050
2959291,sitting,-1.0109,-0.0120,-0.0100,0.4550,-2.6950,0.8050
2959310,sitting,-1.0102,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2959329,sitting,-1.0097,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2959348,sitting,-1.0102,-0.0127,-0.0100,0.5250,-2.7300,0.8050
2959367,sitting,-1.0102,-0.0112,-0.0105,0.4900,-2.6950,0.7700
2959387,sitting,-1.0094,-0.0110,-0.0105,0.4900,-2.7300,0.7700
2959406,sitting,-1.0099,-0.0132,-0.0095,0.4550,-2.7300,0.8050
2959425,sitting,-1.0104,-0.0129,-0.0095,0.5250,-2.7300,0.8050
2959444,sitting,-1.0099,-0.0120,-0.0105,0.4900,-2.7300,0.7700
2959464,sitting,-1.0106,-0.0112,-0.0100,0.4550,-2.6950,0.8400
2959483,sitting,-1.0104,-0.0122,-0.0098,0.4900,-2.6950,0.8400
2959502,sitting,-1.0106,-0.0120,-0.0100,0.4900,-2.7300,0.8400
2959521,sitting,-1.0094,-0.0120,-0.0107,0.4900,-2.7300,0.8050
2959541,sitting,-1.0104,-0.0124,-0.0105,0.4900,-2.7300,0.7700
2959560,sitting,-1.0106,-0.0122,-0.0100,0.5250,-2.7300,0.8050
2959579,sitting,-1.0099,-0.0132,-0.0098,0.4900,-2.7300,0.8050
2959598,sitting,-1.0104,-0.0120,-0.0085,0.4900,-2.6600,0.7700
2959617,sitting,-1.0111,-0.0120,-0.0100,0.4900,-2.7300,0.8050
2959637,sitting,-1.0114,-0.0112,-0.0090,0.4900,-2.6950,0.8050
2959656,sitting,-1.0104,-0.0115,-0.0085,0.4900,-2.7300,0.7700
2959675,sitting,-1.0104,-0.0112,-0.0098,0.5600,-2.6950,0.7700
2959694,sitting,-1.0102,-0.0115,-0.0093,0.5600,-2.7300,0.8050
2959714,sitting,-1.0097,-0.0120,-0.0105,0.4550,-2.7300,0.7700
2959733,sitting,-1.0099,-0.0122,-0.0100,0.5250,-2.6600,0.8050
2959752,sitting,-1.0104,-0.0120,-0.0110,0.5250,-2.7300,0.8050
2959771,sitting,-1.0097,-0.0115,-0.0083,0.4900,-2.6950,0.8050
2959791,sitting,-1.0099,-0.0115,-0.0093,0.4550,-2.7300,0.8050
2959810,sitting,-1.0104,-0.0124,-0.0093,0.4900,-2.6950,0.7700
2959829,sitting,-1.0102,-0.0124,-0.0105,0.4900,-2.7300,0.8050
2959848,sitting,-1.0094,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2959867,sitting,-1.0111,-0.0127,-0.0088,0.4550,-2.7300,0.7700
2959887,sitting,-1.0114,-0.0107,-0.0100,0.5250,-2.6950,0.7700
2959906,sitting,-1.0106,-0.0117,-0.0095,0.4550,-2.6950,0.7700
2959925,sitting,-1.0104,-0.0122,-0.0095,0.4900,-2.7300,0.7700
2959944,sitting,-1.0104,-0.0117,-0.0098,0.4900,-2.7300,0.7700
2959964,sitting,-1.0106,-0.0120,-0.0095,0.4550,-2.7300,0.8050
2959983,sitting,-1.0104,-0.0115,-0.0100,0.4900,-2.6950,0.7700
2960002,sitting,-1.0106,-0.0115,-0.0107,0.4900,-2.7300,0.7700
2960021,sitting,-1.0104,-0.0122,-0.0093,0.4900,-2.6950,0.8050
2960041,sitting,-1.0109,-0.0120,-0.0085,0.4550,-2.7300,0.7700
2960060,sitting,-1.0102,-0.0117,-0.0095,0.4550,-2.7300,0.8050
2960079,sitting,-1.0109,-0.0120,-0.0100,0.5250,-2.6950,0.8400
2960098,sitting,-1.0106,-0.0117,-0.0090,0.4900,-2.6950,0.8400
2960117,sitting,-1.0099,-0.0127,-0.0093,0.4900,-2.7300,0.8050
2960137,sitting,-1.0097,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2960156,sitting,-1.0094,-0.0122,-0.0090,0.4200,-2.7300,0.8050
2960175,sitting,-1.0104,-0.0122,-0.0100,0.4900,-2.7300,0.8400
2960194,sitting,-1.0099,-0.0120,-0.0098,0.4550,-2.6950,0.7700
2960214,sitting,-1.0097,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2960233,sitting,-1.0089,-0.0120,-0.0102,0.4900,-2.6950,0.7700
2960252,sitting,-1.0099,-0.0117,-0.0112,0.4900,-2.6600,0.8050
2960271,sitting,-1.0104,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2960291,sitting,-1.0104,-0.0122,-0.0090,0.4900,-2.7300,0.8400
2960310,sitting,-1.0094,-0.0117,-0.0100,0.4900,-2.7300,0.8050
2960329,sitting,-1.0109,-0.0122,-0.0102,0.4900,-2.6950,0.8400
2960348,sitting,-1.0104,-0.0127,-0.0102,0.4550,-2.6950,0.8050
2960367,sitting,-1.0097,-0.0127,-0.0107,0.4900,-2.6950,0.8400
2960387,sitting,-1.0092,-0.0124,-0.0088,0.4900,-2.6950,0.8400
2960406,sitting,-1.0104,-0.0115,-0.0095,0.4900,-2.7300,0.8050
2960425,sitting,-1.0106,-0.0112,-0.0098,0.4900,-2.7300,0.8050
2960444,sitting,-1.0106,-0.0115,-0.0093,0.4900,-2.7300,0.8050
2960464,sitting,-1.0104,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2960483,sitting,-1.0089,-0.0120,-0.0110,0.4900,-2.6950,0.7700
2960502,sitting,-1.0097,-0.0122,-0.0098,0.4900,-2.7300,0.8400
2960521,sitting,-1.0109,-0.0120,-0.0093,0.5250,-2.7300,0.8050
2960541,sitting,-1.0109,-0.0120,-0.0100,0.5600,-2.7300,0.7700
2960560,sitting,-1.0102,-0.0112,-0.0112,0.4900,-2.6950,0.7700
2960579,sitting,-1.0097,-0.0115,-0.0105,0.5250,-2.6950,0.7700
2960598,sitting,-1.0099,-0.0115,-0.0102,0.4900,-2.7300,0.8050
2960617,sitting,-1.0109,-0.0115,-0.0093,0.4900,-2.6950,0.8050
2960637,sitting,-1.0104,-0.0122,-0.0088,0.4900,-2.7300,0.8050
2960656,sitting,-1.0099,-0.0122,-0.0095,0.4900,-2.7300,0.7700
2960675,sitting,-1.0106,-0.0112,-0.0107,0.4900,-2.7300,0.7700
2960694,sitting,-1.0094,-0.0112,-0.0105,0.4900,-2.6950,0.7700
2960714,sitting,-1.0097,-0.0117,-0.0098,0.4900,-2.6600,0.7700
2960733,sitting,-1.0094,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2960752,sitting,-1.0109,-0.0120,-0.0095,0.4900,-2.7300,0.8400
2960771,sitting,-1.0106,-0.0115,-0.0100,0.5250,-2.7300,0.8400
2960791,sitting,-1.0104,-0.0115,-0.0095,0.5600,-2.7300,0.7700
2960810,sitting,-1.0099,-0.0122,-0.0090,0.5250,-2.7300,0.8050
2960829,sitting,-1.0104,-0.0110,-0.0100,0.5250,-2.7300,0.7700
2960848,sitting,-1.0092,-0.0120,-0.0093,0.4900,-2.6950,0.7700
2960867,sitting,-1.0099,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2960887,sitting,-1.0106,-0.0124,-0.0093,0.4900,-2.6950,0.7700
2960906,sitting,-1.0114,-0.0122,-0.0095,0.4900,-2.7300,0.8050
2960925,sitting,-1.0102,-0.0120,-0.0102,0.4900,-2.7300,0.7700
2960944,sitting,-1.0102,-0.0117,-0.0102,0.4900,-2.7300,0.8400
2960964,sitting,-1.0102,-0.0120,-0.0098,0.5250,-2.6950,0.7700
2960983,sitting,-1.0104,-0.0127,-0.0081,0.5250,-2.6950,0.7700
2961002,sitting,-1.0111,-0.0117,-0.0088,0.4900,-2.6950,0.7700
2961021,sitting,-1.0097,-0.0120,-0.0102,0.4900,-2.6950,0.8050
2961041,sitting,-1.0099,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2961060,sitting,-1.0106,-0.0122,-0.0090,0.4900,-2.7300,0.8050
2961079,sitting,-1.0099,-0.0122,-0.0095,0.4900,-2.7300,0.8400
2961098,sitting,-1.0104,-0.0132,-0.0090,0.4900,-2.6950,0.8050
2961117,sitting,-1.0104,-0.0129,-0.0095,0.4900,-2.7300,0.7700
2961137,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.7300,0.8400
2961156,sitting,-1.0106,-0.0129,-0.0098,0.5250,-2.7300,0.8050
2961175,sitting,-1.0109,-0.0122,-0.0090,0.4900,-2.7300,0.8050
2961194,sitting,-1.0104,-0.0127,-0.0095,0.4900,-2.6950,0.8050
2961214,sitting,-1.0104,-0.0120,-0.0095,0.4900,-2.7300,0.8050
2961233,sitting,-1.0106,-0.0117,-0.0100,0.4900,-2.7300,0.8050
2961252,sitting,-1.0097,-0.0115,-0.0100,0.4900,-2.7300,0.8400
2961271,sitting,-1.0089,-0.0120,-0.0100,0.5250,-2.6950,0.8050
2961291,sitting,-1.0102,-0.0124,-0.0088,0.4900,-2.6950,0.7700
2961310,sitting,-1.0089,-0.0117,-0.0100,0.4900,-2.6950,0.7700
2961329,sitting,-1.0092,-0.0112,-0.0098,0.4900,-2.7300,0.7700
2961348,sitting,-1.0102,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2961367,sitting,-1.0102,-0.0115,-0.0088,0.4900,-2.7300,0.8050
2961387,sitting,-1.0092,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2961406,sitting,-1.0099,-0.0115,-0.0098,0.4900,-2.7300,0.8050
2961425,sitting,-1.0097,-0.0117,-0.0093,0.4900,-2.6950,0.7700
2961444,sitting,-1.0102,-0.0120,-0.0095,0.5250,-2.6950,0.7700
2961464,sitting,-1.0114,-0.0124,-0.0100,0.5250,-2.6950,0.7700
2961483,sitting,-1.0109,-0.0127,-0.0098,0.4900,-2.7300,0.8050
2961502,sitting,-1.0109,-0.0120,-0.0090,0.4900,-2.7300,0.8050
2961521,sitting,-1.0099,-0.0112,-0.0093,0.4900,-2.6950,0.8400
2961541,sitting,-1.0102,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2961560,sitting,-1.0104,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2961579,sitting,-1.0099,-0.0112,-0.0098,0.4900,-2.7300,0.7700
2961598,sitting,-1.0097,-0.0115,-0.0100,0.4900,-2.6950,0.7700
2961617,sitting,-1.0104,-0.0132,-0.0102,0.4900,-2.7300,0.7700
2961637,sitting,-1.0099,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2961656,sitting,-1.0099,-0.0112,-0.0095,0.4550,-2.7300,0.8400
2961675,sitting,-1.0106,-0.0117,-0.0090,0.4900,-2.6950,0.8400
2961694,sitting,-1.0094,-0.0115,-0.0093,0.4200,-2.7300,0.7700
2961714,sitting,-1.0099,-0.0120,-0.0088,0.4900,-2.6950,0.8400
2961733,sitting,-1.0094,-0.0120,-0.0102,0.4900,-2.6950,0.7700
2961752,sitting,-1.0109,-0.0120,-0.0093,0.4900,-2.7650,0.8050
2961771,sitting,-1.0099,-0.0124,-0.0095,0.4900,-2.6950,0.8400
2961791,sitting,-1.0104,-0.0115,-0.0098,0.4900,-2.7300,0.8400
2961810,sitting,-1.0109,-0.0120,-0.0088,0.4900,-2.7300,0.8400
2961829,sitting,-1.0099,-0.0122,-0.0095,0.4900,-2.6950,0.8400
2961848,sitting,-1.0102,-0.0129,-0.0093,0.4900,-2.7300,0.8050
2961867,sitting,-1.0106,-0.0120,-0.0098,0.4900,-2.7300,0.8050
2961887,sitting,-1.0109,-0.0107,-0.0098,0.4900,-2.6950,0.7700
2961906,sitting,-1.0109,-0.0120,-0.0088,0.4900,-2.7300,0.7700
2961925,sitting,-1.0104,-0.0112,-0.0098,0.4900,-2.6950,0.7700
2961944,sitting,-1.0109,-0.0122,-0.0102,0.4900,-2.7300,0.8050
2961964,sitting,-1.0106,-0.0122,-0.0090,0.4900,-2.7300,0.7700
2961983,sitting,-1.0102,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2962002,sitting,-1.0104,-0.0124,-0.0102,0.4900,-2.7300,0.7700
2962021,sitting,-1.0104,-0.0122,-0.0102,0.4900,-2.7300,0.7700
2962041,sitting,-1.0104,-0.0115,-0.0107,0.5250,-2.6950,0.7700
2962060,sitting,-1.0106,-0.0122,-0.0093,0.4900,-2.7300,0.8050
2962079,sitting,-1.0111,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2962098,sitting,-1.0114,-0.0120,-0.0090,0.4900,-2.7300,0.8400
2962117,sitting,-1.0104,-0.0112,-0.0093,0.4900,-2.6950,0.8050
2962137,sitting,-1.0102,-0.0122,-0.0102,0.5250,-2.7300,0.8050
2962156,sitting,-1.0106,-0.0122,-0.0112,0.4900,-2.6600,0.8050
2962175,sitting,-1.0102,-0.0120,-0.0095,0.4900,-2.7300,0.8050
2962194,sitting,-1.0106,-0.0120,-0.0093,0.4900,-2.6950,0.7700
2962214,sitting,-1.0106,-0.0120,-0.0093,0.4550,-2.6600,0.7700
2962233,sitting,-1.0104,-0.0117,-0.0090,0.4900,-2.6950,0.7700
2962252,sitting,-1.0109,-0.0115,-0.0093,0.4900,-2.7300,0.8050
2962271,sitting,-1.0109,-0.0122,-0.0093,0.4900,-2.7300,0.7700
2962291,sitting,-1.0106,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2962310,sitting,-1.0114,-0.0120,-0.0100,0.4550,-2.6950,0.8050
2962329,sitting,-1.0104,-0.0117,-0.0098,0.5250,-2.7300,0.7350
2962348,sitting,-1.0104,-0.0117,-0.0090,0.4900,-2.6950,0.7700
2962367,sitting,-1.0114,-0.0117,-0.0090,0.4900,-2.7300,0.7700
2962387,sitting,-1.0102,-0.0120,-0.0102,0.4550,-2.7300,0.8400
2962406,sitting,-1.0111,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2962425,sitting,-1.0102,-0.0122,-0.0095,0.5250,-2.7300,0.8050
2962444,sitting,-1.0102,-0.0112,-0.0095,0.4900,-2.7300,0.7700
2962464,sitting,-1.0102,-0.0127,-0.0098,0.4900,-2.7300,0.8400
2962483,sitting,-1.0106,-0.0120,-0.0102,0.4900,-2.7300,0.7700
2962502,sitting,-1.0097,-0.0124,-0.0095,0.4900,-2.7300,0.7700
2962521,sitting,-1.0106,-0.0124,-0.0095,0.4900,-2.7300,0.8050
2962541,sitting,-1.0099,-0.0129,-0.0083,0.4900,-2.7300,0.8400
2962560,sitting,-1.0102,-0.0124,-0.0093,0.4900,-2.7300,0.8400
2962579,sitting,-1.0106,-0.0124,-0.0088,0.4550,-2.7300,0.8050
2962598,sitting,-1.0109,-0.0122,-0.0105,0.4900,-2.7300,0.8050
2962617,sitting,-1.0097,-0.0129,-0.0107,0.5250,-2.6950,0.8050
2962637,sitting,-1.0106,-0.0124,-0.0098,0.4900,-2.7300,0.7700
2962656,sitting,-1.0102,-0.0124,-0.0093,0.4550,-2.7300,0.8050
2962675,sitting,-1.0097,-0.0122,-0.0098,0.4550,-2.7300,0.8050
2962694,sitting,-1.0099,-0.0110,-0.0098,0.4550,-2.7300,0.8400
2962714,sitting,-1.0099,-0.0117,-0.0102,0.4900,-2.7300,0.8400
2962733,sitting,-1.0099,-0.0122,-0.0098,0.4550,-2.7300,0.8050
2962752,sitting,-1.0099,-0.0117,-0.0102,0.4900,-2.7300,0.8400
2962771,sitting,-1.0109,-0.0117,-0.0100,0.4900,-2.7300,0.8050
2962791,sitting,-1.0099,-0.0110,-0.0088,0.4900,-2.6950,0.7700
2962810,sitting,-1.0102,-0.0115,-0.0090,0.4900,-2.7300,0.7700
2962829,sitting,-1.0109,-0.0120,-0.0098,0.4900,-2.7300,0.8050
2962848,sitting,-1.0106,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2962867,sitting,-1.0114,-0.0117,-0.0090,0.4900,-2.7300,0.8050
2962887,sitting,-1.0104,-0.0115,-0.0098,0.4900,-2.7300,0.7700
2962906,sitting,-1.0097,-0.0120,-0.0095,0.4900,-2.7300,0.7700
2962925,sitting,-1.0106,-0.0117,-0.0098,0.4900,-2.6950,0.7700
2962944,sitting,-1.0106,-0.0120,-0.0093,0.4900,-2.6950,0.7700
2962964,sitting,-1.0109,-0.0115,-0.0088,0.5250,-2.6950,0.7700
2962983,sitting,-1.0109,-0.0127,-0.0085,0.5250,-2.6950,0.8400
2963002,sitting,-1.0104,-0.0129,-0.0102,0.4900,-2.7300,0.8050
2963021,sitting,-1.0109,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2963041,sitting,-1.0097,-0.0122,-0.0095,0.4550,-2.6950,0.8400
2963060,sitting,-1.0106,-0.0107,-0.0095,0.4900,-2.7300,0.7700
2963079,sitting,-1.0099,-0.0110,-0.0095,0.4900,-2.6950,0.7700
2963098,sitting,-1.0106,-0.0120,-0.0090,0.4900,-2.6950,0.7700
2963117,sitting,-1.0104,-0.0122,-0.0093,0.5250,-2.7300,0.8050
2963137,sitting,-1.0097,-0.0122,-0.0085,0.4550,-2.7300,0.7700
2963156,sitting,-1.0106,-0.0127,-0.0095,0.4900,-2.7650,0.7700
2963175,sitting,-1.0104,-0.0127,-0.0098,0.4200,-2.7300,0.8050
2963194,sitting,-1.0104,-0.0117,-0.0095,0.4550,-2.7300,0.7700
2963214,sitting,-1.0099,-0.0120,-0.0105,0.4900,-2.6950,0.7700
2963233,sitting,-1.0109,-0.0115,-0.0095,0.4900,-2.6600,0.8050
2963252,sitting,-1.0114,-0.0120,-0.0102,0.4900,-2.7300,0.7700
2963271,sitting,-1.0094,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2963291,sitting,-1.0102,-0.0120,-0.0090,0.4900,-2.6950,0.8050
2963310,sitting,-1.0106,-0.0124,-0.0100,0.4900,-2.7300,0.8050
2963329,sitting,-1.0097,-0.0110,-0.0102,0.4200,-2.7300,0.7700
2963348,sitting,-1.0106,-0.0115,-0.0095,0.4900,-2.6950,0.8050
2963367,sitting,-1.0104,-0.0120,-0.0093,0.4900,-2.6950,0.8050
2963387,sitting,-1.0099,-0.0120,-0.0083,0.4900,-2.7300,0.7700
2963406,sitting,-1.0104,-0.0120,-0.0090,0.4900,-2.6950,0.7700
2963425,sitting,-1.0106,-0.0115,-0.0090,0.4900,-2.7300,0.8050
2963444,sitting,-1.0082,-0.0120,-0.0100,0.4200,-2.7300,0.8400
2963464,sitting,-1.0104,-0.0122,-0.0095,0.4550,-2.7300,0.8050
2963483,sitting,-1.0102,-0.0115,-0.0088,0.4900,-2.7300,0.7700
2963502,sitting,-1.0111,-0.0115,-0.0093,0.4900,-2.7300,0.7700
2963521,sitting,-1.0111,-0.0115,-0.0095,0.4900,-2.7300,0.8400
2963541,sitting,-1.0111,-0.0132,-0.0100,0.4900,-2.6950,0.7700
2963560,sitting,-1.0097,-0.0120,-0.0112,0.4900,-2.7300,0.8400
2963579,sitting,-1.0097,-0.0117,-0.0102,0.4900,-2.6950,0.8050
2963598,sitting,-1.0089,-0.0110,-0.0100,0.4900,-2.7300,0.8050
2963617,sitting,-1.0102,-0.0112,-0.0090,0.4900,-2.7300,0.8050
2963637,sitting,-1.0104,-0.0115,-0.0095,0.4900,-2.6950,0.8050
2963656,sitting,-1.0104,-0.0122,-0.0081,0.5250,-2.6600,0.8050
2963675,sitting,-1.0104,-0.0122,-0.0093,0.4900,-2.7300,0.8050
2963694,sitting,-1.0106,-0.0122,-0.0090,0.4900,-2.6950,0.7700
2963714,sitting,-1.0102,-0.0112,-0.0090,0.4550,-2.6600,0.7700
2963733,sitting,-1.0109,-0.0115,-0.0105,0.4900,-2.6950,0.7700
2963752,sitting,-1.0102,-0.0112,-0.0102,0.4900,-2.6950,0.7700
2963771,sitting,-1.0106,-0.0122,-0.0100,0.4900,-2.6950,0.8050
2963791,sitting,-1.0111,-0.0129,-0.0088,0.4900,-2.6950,0.8400
2963810,sitting,-1.0099,-0.0129,-0.0093,0.4900,-2.7300,0.8050
2963829,sitting,-1.0092,-0.0122,-0.0100,0.4900,-2.7300,0.7700
2963848,sitting,-1.0089,-0.0120,-0.0093,0.4550,-2.7300,0.7700
2963867,sitting,-1.0104,-0.0120,-0.0098,0.4900,-2.7300,0.8400
2963887,sitting,-1.0109,-0.0117,-0.0098,0.4900,-2.7300,0.8400
2963906,sitting,-1.0097,-0.0127,-0.0098,0.4900,-2.7300,0.8050
2963925,sitting,-1.0102,-0.0122,-0.0093,0.4900,-2.6950,0.8050
2963944,sitting,-1.0094,-0.0120,-0.0088,0.4900,-2.6950,0.8050
2963964,sitting,-1.0097,-0.0117,-0.0095,0.4900,-2.6950,0.7700
2963983,sitting,-1.0102,-0.0120,-0.0095,0.4900,-2.7300,0.8400
2964002,sitting,-1.0106,-0.0115,-0.0093,0.4900,-2.7300,0.8050
2964021,sitting,-1.0102,-0.0122,-0.0095,0.4900,-2.7300,0.7700
2964041,sitting,-1.0099,-0.0122,-0.0085,0.4900,-2.7300,0.7700
2964060,sitting,-1.0099,-0.0124,-0.0105,0.4900,-2.7300,0.8400
2964079,sitting,-1.0102,-0.0127,-0.0090,0.4900,-2.7300,0.8050
2964098,sitting,-1.0104,-0.0122,-0.0100,0.4900,-2.6950,0.8050
2964117,sitting,-1.0094,-0.0115,-0.0100,0.4900,-2.7300,0.8050
2964137,sitting,-1.0104,-0.0122,-0.0090,0.4900,-2.7300,0.8050
2964156,sitting,-1.0106,-0.0132,-0.0100,0.4900,-2.7300,0.8050
2964175,sitting,-1.0106,-0.0117,-0.0100,0.4550,-2.6950,0.8050
2964194,sitting,-1.0111,-0.0124,-0.0100,0.4900,-2.7300,0.8050
2964214,sitting,-1.0102,-0.0120,-0.0093,0.4550,-2.7300,0.8050
2964233,sitting,-1.0094,-0.0115,-0.0098,0.4900,-2.7300,0.8050
2964252,sitting,-1.0109,-0.0117,-0.0095,0.4550,-2.7300,0.7700
2964271,sitting,-1.0106,-0.0115,-0.0090,0.4900,-2.6950,0.7700
2964291,sitting,-1.0102,-0.0124,-0.0088,0.4900,-2.7300,0.7700
2964310,sitting,-1.0097,-0.0124,-0.0105,0.4900,-2.7300,0.8400
2964329,sitting,-1.0109,-0.0117,-0.0102,0.4550,-2.7300,0.8050
2964348,sitting,-1.0119,-0.0122,-0.0093,0.4900,-2.7300,0.7700
2964367,sitting,-1.0097,-0.0117,-0.0107,0.4900,-2.7300,0.7700
2964387,sitting,-1.0102,-0.0112,-0.0107,0.4900,-2.6950,0.8050
2964406,sitting,-1.0097,-0.0120,-0.0093,0.4900,-2.6950,0.7700
2964425,sitting,-1.0099,-0.0127,-0.0098,0.4900,-2.7300,0.8050
2964444,sitting,-1.0102,-0.0132,-0.0105,0.4900,-2.6950,0.7700
2964464,sitting,-1.0099,-0.0129,-0.0105,0.4900,-2.7300,0.7700
2964483,sitting,-1.0102,-0.0122,-0.0107,0.4900,-2.6950,0.8400
2964502,sitting,-1.0104,-0.0117,-0.0100,0.4900,-2.7300,0.8050
2964521,sitting,-1.0104,-0.0107,-0.0095,0.4900,-2.7300,0.8050
2964541,sitting,-1.0102,-0.0110,-0.0100,0.4900,-2.7300,0.8050
2964560,sitting,-1.0102,-0.0115,-0.0085,0.4900,-2.7300,0.8050
2964579,sitting,-1.0104,-0.0120,-0.0100,0.5250,-2.6950,0.7700
2964598,sitting,-1.0104,-0.0120,-0.0105,0.4900,-2.7300,0.8050
2964617,sitting,-1.0109,-0.0122,-0.0100,0.4900,-2.6950,0.7700
2964637,sitting,-1.0104,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2964656,sitting,-1.0094,-0.0115,-0.0095,0.4900,-2.6950,0.8050
2964675,sitting,-1.0094,-0.0117,-0.0098,0.5250,-2.7300,0.7700
2964694,sitting,-1.0102,-0.0122,-0.0107,0.5250,-2.6600,0.7700
2964714,sitting,-1.0104,-0.0115,-0.0105,0.4900,-2.7300,0.7700
2964733,sitting,-1.0109,-0.0120,-0.0100,0.4900,-2.6950,0.8050
2964752,sitting,-1.0109,-0.0122,-0.0102,0.5250,-2.7300,0.7700
2964771,sitting,-1.0109,-0.0120,-0.0088,0.4900,-2.7300,0.7700
2964791,sitting,-1.0102,-0.0110,-0.0088,0.5600,-2.7300,0.7700
2964810,sitting,-1.0109,-0.0120,-0.0088,0.4550,-2.6950,0.8050
2964829,sitting,-1.0102,-0.0115,-0.0093,0.4900,-2.6950,0.8050
2964848,sitting,-1.0092,-0.0124,-0.0102,0.5600,-2.7300,0.7700
2964867,sitting,-1.0102,-0.0115,-0.0102,0.5250,-2.6950,0.8050
2964887,sitting,-1.0114,-0.0127,-0.0090,0.4900,-2.7300,0.8400
2964906,sitting,-1.0102,-0.0120,-0.0098,0.5250,-2.7300,0.8400
2964925,sitting,-1.0104,-0.0115,-0.0088,0.4900,-2.6950,0.8050
2964944,sitting,-1.0114,-0.0129,-0.0093,0.4900,-2.6950,0.7700
2964964,sitting,-1.0102,-0.0115,-0.0102,0.4900,-2.7300,0.8050
2964983,sitting,-1.0099,-0.0112,-0.0105,0.4900,-2.7300,0.8050
2965002,sitting,-1.0099,-0.0122,-0.0105,0.4900,-2.6950,0.8050
2965021,sitting,-1.0102,-0.0127,-0.0107,0.4900,-2.7300,0.7700
2965041,sitting,-1.0102,-0.0115,-0.0100,0.4550,-2.7300,0.8050
2965060,sitting,-1.0106,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2965079,sitting,-1.0106,-0.0129,-0.0100,0.4550,-2.7300,0.7700
2965098,sitting,-1.0099,-0.0112,-0.0098,0.4900,-2.7300,0.7700
2965117,sitting,-1.0102,-0.0122,-0.0095,0.4900,-2.7300,0.8050
2965137,sitting,-1.0097,-0.0115,-0.0098,0.4900,-2.6950,0.8050
2965156,sitting,-1.0094,-0.0117,-0.0090,0.4900,-2.7300,0.7700
2965175,sitting,-1.0106,-0.0110,-0.0093,0.4900,-2.6950,0.8050
2965194,sitting,-1.0099,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2965214,sitting,-1.0104,-0.0122,-0.0098,0.5600,-2.6600,0.7700
2965233,sitting,-1.0099,-0.0117,-0.0100,0.4900,-2.6950,0.7700
2965252,sitting,-1.0097,-0.0115,-0.0095,0.4900,-2.7300,0.8400
2965271,sitting,-1.0104,-0.0124,-0.0100,0.4550,-2.7300,0.8400
2965291,sitting,-1.0106,-0.0122,-0.0105,0.4900,-2.7300,0.8400
2965310,sitting,-1.0104,-0.0129,-0.0098,0.4900,-2.7300,0.7700
2965329,sitting,-1.0099,-0.0122,-0.0090,0.4900,-2.7300,0.7700
2965348,sitting,-1.0089,-0.0120,-0.0095,0.5250,-2.6950,0.7700
2965367,sitting,-1.0097,-0.0112,-0.0102,0.4900,-2.6950,0.8050
2965387,sitting,-1.0099,-0.0122,-0.0105,0.4900,-2.7300,0.8400
2965406,sitting,-1.0099,-0.0122,-0.0093,0.5250,-2.6950,0.7700
2965425,sitting,-1.0097,-0.0120,-0.0090,0.4900,-2.7300,0.8050
2965444,sitting,-1.0099,-0.0127,-0.0088,0.4900,-2.7300,0.8400
