timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
3353820,sitting,-0.0259,1.0009,0.0342,0.4900,-2.7300,0.8050
3353840,sitting,-0.0259,1.0006,0.0332,0.4900,-2.7300,0.8050
3353859,sitting,-0.0254,0.9992,0.0337,0.4900,-2.7300,0.8050
3353878,sitting,-0.0254,1.0009,0.0346,0.4900,-2.7300,0.8050
3353897,sitting,-0.0259,1.0011,0.0346,0.4900,-2.7300,0.8400
3353917,sitting,-0.0264,0.9999,0.0339,0.4900,-2.7300,0.8050
3353936,sitting,-0.0264,0.9997,0.0344,0.5250,-2.7300,0.8050
3353955,sitting,-0.0251,0.9999,0.0344,0.4900,-2.7300,0.8050
3353974,sitting,-0.0246,1.0009,0.0342,0.5250,-2.6600,0.8050
3353993,sitting,-0.0254,1.0004,0.0334,0.4900,-2.7300,0.8050
3354013,sitting,-0.0261,1.0006,0.0337,0.5250,-2.7300,0.8400
3354032,sitting,-0.0259,1.0002,0.0344,0.4900,-2.7300,0.7700
3354051,sitting,-0.0256,1.0002,0.0346,0.4900,-2.7300,0.8050
3354070,sitting,-0.0256,1.0002,0.0339,0.4900,-2.6950,0.7700
3354090,sitting,-0.0261,1.0011,0.0346,0.5250,-2.6950,0.7700
3354109,sitting,-0.0256,0.9999,0.0339,0.4900,-2.6950,0.7700
3354128,sitting,-0.0251,0.9992,0.0346,0.4900,-2.6950,0.7700
3354147,sitting,-0.0254,0.9997,0.0351,0.4900,-2.7300,0.7700
3354167,sitting,-0.0256,0.9987,0.0344,0.5250,-2.7300,0.8050
3354186,sitting,-0.0261,0.9994,0.0344,0.5250,-2.7300,0.8050
3354205,sitting,-0.0251,1.0004,0.0337,0.5600,-2.7300,0.7700
3354224,sitting,-0.0244,1.0004,0.0342,0.4900,-2.7300,0.8050
3354243,sitting,-0.0254,1.0009,0.0339,0.5600,-2.7300,0.8400
3354263,sitting,-0.0254,1.0004,0.0346,0.4900,-2.7300,0.8050
3354282,sitting,-0.0254,0.9994,0.0354,0.5250,-2.6950,0.8050
3354301,sitting,-0.0254,0.9999,0.0344,0.4550,-2.7300,0.8400
3354320,sitting,-0.0251,1.0002,0.0346,0.4900,-2.7300,0.8050
3354340,sitting,-0.0254,0.9999,0.0346,0.4550,-2.7300,0.8400
3354359,sitting,-0.0256,0.9994,0.0344,0.4900,-2.7300,0.7700
3354378,sitting,-0.0259,1.0004,0.0337,0.4550,-2.7300,0.8050
3354397,sitting,-0.0259,0.9997,0.0332,0.4900,-2.7300,0.7700
3354417,sitting,-0.0249,1.0011,0.0354,0.4900,-2.7300,0.7700
3354436,sitting,-0.0264,1.0016,0.0332,0.4200,-2.7300,0.8400
3354455,sitting,-0.0256,1.0004,0.0344,0.4900,-2.7300,0.8050
3354474,sitting,-0.0251,0.9999,0.0346,0.4550,-2.7300,0.7700
3354493,sitting,-0.0264,0.9994,0.0342,0.4900,-2.7300,0.7700
3354513,sitting,-0.0256,1.0002,0.0344,0.4900,-2.7300,0.8400
3354532,sitting,-0.0254,1.0002,0.0342,0.5600,-2.7650,0.8400
3354551,sitting,-0.0249,1.0002,0.0344,0.4900,-2.7650,0.8050
3354570,sitting,-0.0259,0.9994,0.0361,0.4900,-2.7300,0.8050
3354590,sitting,-0.0251,0.9994,0.0349,0.4900,-2.7300,0.8050
3354609,sitting,-0.0251,0.9992,0.0344,0.4900,-2.7300,0.8050
3354628,sitting,-0.0256,1.0002,0.0346,0.5250,-2.6950,0.8400
3354647,sitting,-0.0254,1.0016,0.0342,0.4550,-2.6950,0.8050
3354667,sitting,-0.0254,1.0004,0.0334,0.5250,-2.7300,0.8400
3354686,sitting,-0.0249,1.0004,0.0351,0.5250,-2.7300,0.8400
3354705,sitting,-0.0254,0.9997,0.0349,0.5250,-2.6950,0.8400
3354724,sitting,-0.0254,1.0004,0.0342,0.5250,-2.7300,0.7700
3354743,sitting,-0.0261,1.0006,0.0337,0.4900,-2.6950,0.7700
3354763,sitting,-0.0256,0.9989,0.0339,0.4900,-2.7300,0.8050
3354782,sitting,-0.0261,0.9999,0.0344,0.4900,-2.6950,0.8400
3354801,sitting,-0.0251,1.0009,0.0351,0.5250,-2.7300,0.7700
3354820,sitting,-0.0256,0.9992,0.0354,0.4900,-2.6600,0.7700
3354840,sitting,-0.0251,0.9994,0.0359,0.4900,-2.7300,0.7700
3354859,sitting,-0.0251,1.0006,0.0346,0.4900,-2.7300,0.8050
3354878,sitting,-0.0256,1.0009,0.0349,0.4900,-2.7300,0.7700
3354897,sitting,-0.0259,1.0014,0.0356,0.4900,-2.7300,0.7700
3354917,sitting,-0.0254,1.0002,0.0359,0.4900,-2.7300,0.8050
3354936,sitting,-0.0251,1.0006,0.0342,0.5250,-2.7300,0.8400
3354955,sitting,-0.0249,0.9999,0.0342,0.4900,-2.7650,0.8400
3354974,sitting,-0.0261,0.9997,0.0356,0.5250,-2.7300,0.8400
3354993,sitting,-0.0259,1.0011,0.0344,0.4900,-2.7300,0.8050
3355013,sitting,-0.0261,0.9997,0.0346,0.5250,-2.7300,0.8050
3355032,sitting,-0.0246,0.9999,0.0351,0.4900,-2.7300,0.8400
3355051,sitting,-0.0256,1.0002,0.0349,0.4900,-2.7300,0.7700
3355070,sitting,-0.0259,0.9999,0.0346,0.4900,-2.7650,0.8050
3355090,sitting,-0.0256,1.0004,0.0356,0.4900,-2.7300,0.8050
3355109,sitting,-0.0264,1.0002,0.0349,0.4900,-2.7300,0.8400
3355128,sitting,-0.0264,1.0004,0.0342,0.4550,-2.7300,0.8050
3355147,sitting,-0.0249,1.0004,0.0349,0.4900,-2.7300,0.8400
3355167,sitting,-0.0251,1.0009,0.0344,0.5250,-2.7300,0.7700
3355186,sitting,-0.0266,1.0006,0.0349,0.4900,-2.7300,0.7700
3355205,sitting,-0.0259,0.9999,0.0344,0.4900,-2.7300,0.7700
3355224,sitting,-0.0254,1.0006,0.0346,0.4900,-2.6950,0.8050
3355243,sitting,-0.0259,1.0004,0.0346,0.4900,-2.7300,0.8050
3355263,sitting,-0.0251,1.0004,0.0346,0.4900,-2.7300,0.8050
3355282,sitting,-0.0259,1.0009,0.0349,0.5250,-2.7300,0.8400
3355301,sitting,-0.0256,0.9997,0.0346,0.4900,-2.7300,0.8400
3355320,sitting,-0.0256,0.9992,0.0346,0.4900,-2.7300,0.8050
3355340,sitting,-0.0254,0.9994,0.0339,0.5250,-2.7300,0.7700
3355359,sitting,-0.0242,0.9989,0.0354,0.5250,-2.7300,0.8050
3355378,sitting,-0.0256,1.0004,0.0354,0.4900,-2.7300,0.7700
3355397,sitting,-0.0259,1.0014,0.0349,0.4900,-2.7300,0.7700
3355417,sitting,-0.0259,1.0006,0.0344,0.5250,-2.7300,0.8050
3355436,sitting,-0.0256,0.9997,0.0346,0.4900,-2.7300,0.7700
3355455,sitting,-0.0259,1.0002,0.0342,0.4900,-2.7300,0.8400
3355474,sitting,-0.0261,1.0002,0.0332,0.4900,-2.7300,0.8400
3355493,sitting,-0.0256,1.0002,0.0346,0.5250,-2.7300,0.8400
3355513,sitting,-0.0261,1.0004,0.0351,0.4900,-2.7300,0.8400
3355532,sitting,-0.0261,1.0011,0.0349,0.4550,-2.7300,0.8400
3355551,sitting,-0.0254,1.0004,0.0349,0.4900,-2.7300,0.8050
3355570,sitting,-0.0256,0.9999,0.0344,0.5250,-2.7300,0.8400
3355590,sitting,-0.0264,1.0002,0.0351,0.4550,-2.7300,0.7700
3355609,sitting,-0.0254,1.0002,0.0346,0.4900,-2.7300,0.7700
3355628,sitting,-0.0264,0.9992,0.0342,0.4900,-2.7300,0.8400
3355647,sitting,-0.0251,1.0002,0.0337,0.5600,-2.7300,0.8050
3355667,sitting,-0.0261,1.0006,0.0346,0.4550,-2.7300,0.7700
3355686,sitting,-0.0261,1.0011,0.0344,0.4900,-2.7300,0.8050
3355705,sitting,-0.0264,0.9999,0.0354,0.4900,-2.6950,0.8400
3355724,sitting,-0.0254,1.0011,0.0342,0.4900,-2.7300,0.8050
3355743,sitting,-0.0264,0.9999,0.0337,0.4550,-2.7300,0.7700
3355763,sitting,-0.0256,1.0019,0.0342,0.4550,-2.7300,0.8050
3355782,sitting,-0.0266,0.9997,0.0346,0.4550,-2.7300,0.8050
3355801,sitting,-0.0264,0.9999,0.0339,0.4900,-2.7300,0.8400
3355820,sitting,-0.0254,1.0014,0.0349,0.4900,-2.7300,0.8050
3355840,sitting,-0.0251,0.9997,0.0344,0.4900,-2.7300,0.8400
3355859,sitting,-0.0254,1.0004,0.0337,0.4900,-2.7300,0.8400
3355878,sitting,-0.0249,1.0009,0.0361,0.5250,-2.7300,0.8400
3355897,sitting,-0.0259,0.9999,0.0346,0.4900,-2.7300,0.8050
3355917,sitting,-0.0246,0.9994,0.0351,0.4900,-2.6950,0.8400
3355936,sitting,-0.0256,1.0011,0.0349,0.4550,-2.6950,0.8050
3355955,sitting,-0.0259,0.9984,0.0342,0.4900,-2.7300,0.7700
3355974,sitting,-0.0259,0.9999,0.0342,0.4900,-2.7300,0.7700
3355993,sitting,-0.0254,1.0006,0.0344,0.4900,-2.7300,0.7700
3356013,sitting,-0.0256,0.9997,0.0337,0.5250,-2.7300,0.7700
3356032,sitting,-0.0261,1.0006,0.0342,0.4900,-2.7300,0.8400
3356051,sitting,-0.0261,1.0006,0.0356,0.4900,-2.7300,0.7700
3356070,sitting,-0.0259,0.9999,0.0339,0.4900,-2.7300,0.8400
3356090,sitting,-0.0259,1.0002,0.0334,0.4900,-2.7300,0.7700
3356109,sitting,-0.0259,1.0006,0.0337,0.4900,-2.6950,0.7700
3356128,sitting,-0.0256,0.9997,0.0339,0.4900,-2.7300,0.8050
3356147,sitting,-0.0259,1.0002,0.0344,0.4550,-2.7300,0.8050
3356167,sitting,-0.0256,1.0004,0.0332,0.5250,-2.7300,0.8050
3356186,sitting,-0.0254,1.0006,0.0344,0.4900,-2.7650,0.7700
3356205,sitting,-0.0259,1.0006,0.0339,0.4900,-2.7300,0.8400
3356224,sitting,-0.0251,0.9999,0.0346,0.4900,-2.7300,0.7700
3356243,sitting,-0.0251,1.0009,0.0342,0.4550,-2.7300,0.8400
3356263,sitting,-0.0251,0.9994,0.0334,0.4900,-2.7300,0.8050
3356282,sitting,-0.0249,0.9997,0.0344,0.4550,-2.7300,0.7700
3356301,sitting,-0.0249,0.9999,0.0351,0.4900,-2.7300,0.8400
3356320,sitting,-0.0259,0.9999,0.0342,0.4550,-2.7300,0.8400
3356340,sitting,-0.0251,1.0002,0.0337,0.5250,-2.6950,0.8050
3356359,sitting,-0.0242,1.0009,0.0359,0.4900,-2.7300,0.8400
3356378,sitting,-0.0254,1.0002,0.0349,0.4550,-2.7300,0.8050
3356397,sitting,-0.0261,1.0004,0.0351,0.4900,-2.7300,0.7700
3356417,sitting,-0.0256,0.9997,0.0351,0.4900,-2.7300,0.7700
3356436,sitting,-0.0249,1.0002,0.0339,0.4550,-2.7300,0.7700
3356455,sitting,-0.0256,1.0002,0.0346,0.4900,-2.6950,0.8050
3356474,sitting,-0.0268,1.0002,0.0332,0.4900,-2.7300,0.7700
3356493,sitting,-0.0261,1.0002,0.0346,0.4900,-2.7300,0.8050
3356513,sitting,-0.0251,1.0002,0.0354,0.5250,-2.7300,0.8050
3356532,sitting,-0.0261,1.0004,0.0346,0.5250,-2.6950,0.7700
3356551,sitting,-0.0261,0.9992,0.0346,0.5600,-2.6950,0.8400
3356570,sitting,-0.0256,0.9997,0.0351,0.4900,-2.7300,0.8050
3356590,sitting,-0.0266,1.0002,0.0344,0.4900,-2.6950,0.8400
3356609,sitting,-0.0256,1.0002,0.0337,0.4550,-2.7300,0.8050
3356628,sitting,-0.0266,1.0004,0.0342,0.5250,-2.7300,0.8050
3356647,sitting,-0.0259,1.0004,0.0349,0.4900,-2.7300,0.7700
3356667,sitting,-0.0251,1.0006,0.0344,0.4900,-2.7300,0.8050
3356686,sitting,-0.0259,1.0006,0.0349,0.4900,-2.7300,0.8400
3356705,sitting,-0.0249,0.9999,0.0342,0.4900,-2.7300,0.7700
3356724,sitting,-0.0256,0.9992,0.0342,0.4550,-2.7300,0.8050
3356743,sitting,-0.0249,1.0014,0.0342,0.4900,-2.7300,0.8050
3356763,sitting,-0.0246,0.9994,0.0339,0.4900,-2.7300,0.8050
3356782,sitting,-0.0256,1.0002,0.0332,0.4900,-2.7300,0.8400
3356801,sitting,-0.0259,0.9999,0.0351,0.4900,-2.7300,0.7700
3356820,sitting,-0.0256,1.0002,0.0346,0.4900,-2.7300,0.7700
3356840,sitting,-0.0251,0.9999,0.0354,0.4900,-2.7300,0.8400
3356859,sitting,-0.0256,1.0002,0.0337,0.4550,-2.7300,0.7700
3356878,sitting,-0.0254,1.0006,0.0346,0.4900,-2.7300,0.7700
3356897,sitting,-0.0259,0.9999,0.0346,0.4900,-2.7300,0.8050
3356917,sitting,-0.0256,1.0002,0.0342,0.4900,-2.7300,0.7700
3356936,sitting,-0.0254,1.0002,0.0349,0.4900,-2.7300,0.8050
3356955,sitting,-0.0249,0.9997,0.0346,0.4900,-2.7300,0.8050
3356974,sitting,-0.0251,0.9999,0.0346,0.4900,-2.7300,0.7700
3356993,sitting,-0.0254,0.9999,0.0346,0.4900,-2.7300,0.8050
3357013,sitting,-0.0259,1.0006,0.0344,0.4900,-2.7300,0.8050
3357032,sitting,-0.0254,1.0014,0.0346,0.5250,-2.7300,0.7700
3357051,sitting,-0.0259,1.0002,0.0346,0.4900,-2.6950,0.8050
3357070,sitting,-0.0246,0.9997,0.0351,0.5250,-2.6950,0.8400
3357090,sitting,-0.0249,1.0004,0.0342,0.4900,-2.7300,0.7700
3357109,sitting,-0.0242,1.0011,0.0346,0.5600,-2.7300,0.8400
3357128,sitting,-0.0256,1.0004,0.0354,0.4900,-2.7300,0.8400
3357147,sitting,-0.0259,1.0002,0.0339,0.4900,-2.6950,0.7700
3357167,sitting,-0.0261,0.9999,0.0344,0.4550,-2.7300,0.7700
3357186,sitting,-0.0256,0.9997,0.0346,0.5250,-2.7300,0.7700
3357205,sitting,-0.0249,1.0002,0.0344,0.4900,-2.7300,0.7700
3357224,sitting,-0.0246,1.0006,0.0337,0.5250,-2.6950,0.8050
3357243,sitting,-0.0261,1.0004,0.0339,0.4900,-2.7300,0.7700
3357263,sitting,-0.0256,1.0002,0.0359,0.5250,-2.7300,0.7700
3357282,sitting,-0.0256,0.9999,0.0354,0.4900,-2.7300,0.7700
3357301,sitting,-0.0254,1.0002,0.0344,0.5250,-2.6950,0.7700
3357320,sitting,-0.0261,1.0004,0.0354,0.4900,-2.7300,0.8400
3357340,sitting,-0.0249,0.9994,0.0354,0.4900,-2.6950,0.7700
3357359,sitting,-0.0254,1.0002,0.0346,0.4900,-2.7300,0.7700
3357378,sitting,-0.0256,0.9999,0.0344,0.4900,-2.7300,0.8400
3357397,sitting,-0.0259,1.0002,0.0349,0.4900,-2.7300,0.8050
3357417,sitting,-0.0261,0.9997,0.0339,0.4900,-2.7300,0.7700
3357436,sitting,-0.0256,1.0002,0.0337,0.4550,-2.6950,0.8050
3357455,sitting,-0.0251,0.9997,0.0339,0.4900,-2.6950,0.8050
3357474,sitting,-0.0256,0.9999,0.0344,0.4900,-2.7300,0.7700
3357493,sitting,-0.0239,1.0004,0.0332,0.5250,-2.6950,0.8050
3357513,sitting,-0.0261,1.0004,0.0337,0.4550,-2.7300,0.7700
3357532,sitting,-0.0261,0.9992,0.0342,0.4900,-2.7300,0.8050
3357551,sitting,-0.0256,0.9997,0.0351,0.4900,-2.7300,0.7700
3357570,sitting,-0.0249,1.0011,0.0349,0.5600,-2.7300,0.8050
3357590,sitting,-0.0244,1.0009,0.0337,0.4550,-2.7300,0.8400
3357609,sitting,-0.0256,1.0006,0.0351,0.4900,-2.7300,0.8400
3357628,sitting,-0.0256,1.0006,0.0342,0.4900,-2.7300,0.7700
3357647,sitting,-0.0254,1.0002,0.0354,0.4900,-2.7300,0.7700
3357667,sitting,-0.0249,1.0009,0.0342,0.4900,-2.7300,0.7700
3357686,sitting,-0.0254,1.0004,0.0346,0.4900,-2.6950,0.7700
3357705,sitting,-0.0251,1.0002,0.0337,0.4900,-2.7300,0.8050
3357724,sitting,-0.0256,0.9999,0.0344,0.4900,-2.6950,0.8400
3357743,sitting,-0.0249,1.0016,0.0351,0.5250,-2.7300,0.7700
3357763,sitting,-0.0259,1.0004,0.0349,0.5600,-2.7300,0.8400
3357782,sitting,-0.0256,1.0006,0.0342,0.4900,-2.7300,0.8050
3357801,sitting,-0.0249,1.0021,0.0356,0.4900,-2.7300,0.7700
3357820,sitting,-0.0254,1.0002,0.0351,0.4900,-2.7300,0.7700
3357840,sitting,-0.0256,0.9994,0.0344,0.4900,-2.6950,0.8400
3357859,sitting,-0.0256,1.0009,0.0344,0.5250,-2.7300,0.7700
3357878,sitting,-0.0264,0.9992,0.0344,0.4900,-2.7300,0.8050
3357897,sitting,-0.0246,0.9999,0.0346,0.4900,-2.7300,0.7700
3357917,sitting,-0.0261,0.9999,0.0349,0.4900,-2.7300,0.7700
3357936,sitting,-0.0256,0.9997,0.0342,0.4900,-2.7300,0.7700
3357955,sitting,-0.0259,1.0002,0.0351,0.4900,-2.7300,0.7700
3357974,sitting,-0.0254,1.0006,0.0346,0.4550,-2.7300,0.7700
3357993,sitting,-0.0259,1.0002,0.0351,0.4900,-2.7300,0.7700
3358013,sitting,-0.0261,1.0006,0.0351,0.4900,-2.7300,0.7700
3358032,sitting,-0.0261,0.9997,0.0344,0.4900,-2.7650,0.7700
3358051,sitting,-0.0246,0.9999,0.0339,0.4900,-2.7300,0.7700
3358070,sitting,-0.0254,1.0004,0.0351,0.4900,-2.7300,0.7700
3358090,sitting,-0.0254,1.0004,0.0354,0.5600,-2.7300,0.8050
3358109,sitting,-0.0261,0.9997,0.0356,0.4900,-2.7300,0.7700
3358128,sitting,-0.0256,1.0004,0.0359,0.4900,-2.7300,0.8050
3358147,sitting,-0.0259,1.0002,0.0349,0.4900,-2.7300,0.7700
3358167,sitting,-0.0256,1.0002,0.0344,0.4900,-2.7300,0.8400
3358186,sitting,-0.0261,1.0004,0.0351,0.4550,-2.7300,0.8400
3358205,sitting,-0.0249,1.0004,0.0356,0.4900,-2.7300,0.8400
3358224,sitting,-0.0254,0.9994,0.0351,0.4900,-2.7300,0.7700
3358243,sitting,-0.0259,0.9997,0.0349,0.4900,-2.7300,0.8400
3358263,sitting,-0.0249,1.0006,0.0337,0.4550,-2.7300,0.8400
3358282,sitting,-0.0254,1.0014,0.0337,0.4900,-2.7300,0.7700
3358301,sitting,-0.0264,1.0004,0.0339,0.4900,-2.7300,0.7700
3358320,sitting,-0.0259,0.9999,0.0349,0.4900,-2.7300,0.7700
3358340,sitting,-0.0256,1.0002,0.0346,0.4900,-2.7300,0.8050
3358359,sitting,-0.0256,1.0002,0.0346,0.4550,-2.7300,0.8400
3358378,sitting,-0.0244,0.9999,0.0344,0.4550,-2.7300,0.8050
3358397,sitting,-0.0239,1.0002,0.0346,0.4900,-2.6950,0.8050
3358417,sitting,-0.0256,0.9994,0.0344,0.5250,-2.7300,0.8400
3358436,sitting,-0.0264,1.0006,0.0354,0.4900,-2.6950,0.8050
3358455,sitting,-0.0261,0.9999,0.0364,0.5250,-2.7300,0.7700
3358474,sitting,-0.0256,1.0014,0.0349,0.5250,-2.7300,0.8050
3358493,sitting,-0.0266,1.0014,0.0334,0.4900,-2.6950,0.8050
3358513,sitting,-0.0256,1.0011,0.0332,0.5250,-2.6950,0.7700
3358532,sitting,-0.0268,1.0002,0.0342,0.5250,-2.7300,0.8050
3358551,sitting,-0.0261,0.9999,0.0351,0.4900,-2.7300,0.8050
3358570,sitting,-0.0259,1.0004,0.0349,0.4900,-2.7300,0.8050
3358590,sitting,-0.0251,1.0014,0.0346,0.4900,-2.7300,0.7700
3358609,sitting,-0.0251,1.0006,0.0349,0.5250,-2.7300,0.7700
3358628,sitting,-0.0244,1.0002,0.0332,0.4900,-2.7300,0.8050
3358647,sitting,-0.0242,1.0004,0.0344,0.4900,-2.7300,0.7700
3358667,sitting,-0.0254,1.0004,0.0354,0.4550,-2.7300,0.7700
3358686,sitting,-0.0259,0.9992,0.0339,0.5600,-2.7300,0.8050
3358705,sitting,-0.0261,0.9999,0.0344,0.4900,-2.7300,0.8050
3358724,sitting,-0.0251,1.0004,0.0351,0.4900,-2.7300,0.8050
3358743,sitting,-0.0259,1.0004,0.0342,0.4900,-2.7300,0.8050
3358763,sitting,-0.0251,0.9997,0.0337,0.4900,-2.7300,0.7700
3358782,sitting,-0.0254,1.0004,0.0344,0.4900,-2.7300,0.8400
3358801,sitting,-0.0264,0.9994,0.0342,0.5250,-2.7300,0.7700
3358820,sitting,-0.0264,0.9999,0.0342,0.4550,-2.7300,0.8400
3358840,sitting,-0.0259,1.0002,0.0344,0.4900,-2.7300,0.8400
3358859,sitting,-0.0251,1.0009,0.0344,0.4900,-2.7300,0.8050
3358878,sitting,-0.0251,1.0009,0.0332,0.4900,-2.7300,0.8050
3358897,sitting,-0.0256,0.9997,0.0339,0.4550,-2.7300,0.8400
3358917,sitting,-0.0254,1.0002,0.0342,0.4900,-2.7300,0.8050
3358936,sitting,-0.0249,0.9999,0.0342,0.4900,-2.7300,0.8050
3358955,sitting,-0.0251,1.0002,0.0346,0.4900,-2.7300,0.8400
3358974,sitting,-0.0251,1.0006,0.0339,0.4900,-2.7300,0.8400
3358993,sitting,-0.0254,0.9999,0.0334,0.4900,-2.7300,0.8400
3359013,sitting,-0.0256,1.0004,0.0346,0.5250,-2.7300,0.8400
3359032,sitting,-0.0256,0.9997,0.0359,0.4900,-2.6600,0.8400
3359051,sitting,-0.0254,0.9999,0.0356,0.5250,-2.7300,0.8050
3359070,sitting,-0.0259,1.0009,0.0349,0.4900,-2.7300,0.8050
3359090,sitting,-0.0256,1.0002,0.0351,0.4550,-2.6950,0.8050
3359109,sitting,-0.0256,0.9997,0.0342,0.5250,-2.7300,0.8050
3359128,sitting,-0.0249,0.9999,0.0349,0.4900,-2.7300,0.8400
3359147,sitting,-0.0261,0.9999,0.0349,0.5250,-2.7300,0.7700
3359167,sitting,-0.0256,1.0004,0.0346,0.5600,-2.7300,0.7700
3359186,sitting,-0.0254,1.0004,0.0346,0.5250,-2.7300,0.8050
3359205,sitting,-0.0251,0.9999,0.0356,0.5600,-2.7300,0.7700
3359224,sitting,-0.0242,0.9999,0.0342,0.5250,-2.7300,0.7700
3359243,sitting,-0.0259,1.0006,0.0349,0.5250,-2.7300,0.8050
3359263,sitting,-0.0264,1.0009,0.0349,0.4900,-2.7300,0.7700
3359282,sitting,-0.0256,0.9999,0.0351,0.5250,-2.7300,0.7700
3359301,sitting,-0.0264,1.0006,0.0342,0.4900,-2.7300,0.8050
3359320,sitting,-0.0261,1.0009,0.0344,0.5250,-2.7300,0.7700
3359340,sitting,-0.0254,1.0009,0.0351,0.4550,-2.7300,0.7700
3359359,sitting,-0.0244,0.9999,0.0342,0.4900,-2.7650,0.7700
3359378,sitting,-0.0264,0.9999,0.0342,0.4550,-2.7300,0.7700
3359397,sitting,-0.0266,1.0004,0.0344,0.5250,-2.6950,0.8050
3359417,sitting,-0.0259,0.9994,0.0351,0.4550,-2.7300,0.7700
3359436,sitting,-0.0256,0.9989,0.0351,0.5250,-2.7300,0.7700
3359455,sitting,-0.0256,0.9997,0.0349,0.4550,-2.7300,0.7700
3359474,sitting,-0.0251,1.0002,0.0339,0.5250,-2.7300,0.7700
3359493,sitting,-0.0251,1.0002,0.0344,0.4900,-2.7300,0.7700
3359513,sitting,-0.0251,1.0009,0.0342,0.4900,-2.7300,0.8050
3359532,sitting,-0.0251,1.0004,0.0351,0.4550,-2.6600,0.7700
3359551,sitting,-0.0254,1.0002,0.0339,0.4900,-2.7300,0.8400
3359570,sitting,-0.0273,1.0006,0.0349,0.5250,-2.7300,0.8050
3359590,sitting,-0.0264,0.9999,0.0349,0.5250,-2.7300,0.8050
3359609,sitting,-0.0264,1.0002,0.0354,0.4900,-2.7300,0.8400
3359628,sitting,-0.0256,1.0002,0.0342,0.5250,-2.7300,0.8400
3359647,sitting,-0.0254,1.0002,0.0354,0.4900,-2.7300,0.8050
3359667,sitting,-0.0259,1.0004,0.0351,0.4900,-2.6950,0.8400
3359686,sitting,-0.0266,1.0004,0.0351,0.4900,-2.7300,0.8400
3359705,sitting,-0.0254,1.0004,0.0351,0.5250,-2.7300,0.8400
3359724,sitting,-0.0254,0.9999,0.0351,0.5600,-2.7300,0.8050
3359743,sitting,-0.0259,0.9997,0.0359,0.5250,-2.6950,0.8050
3359763,sitting,-0.0254,0.9994,0.0344,0.5250,-2.7300,0.7700
3359782,sitting,-0.0249,0.9997,0.0337,0.4900,-2.7300,0.8050
3359801,sitting,-0.0244,1.0004,0.0351,0.4900,-2.7300,0.8400
3359820,sitting,-0.0261,0.9999,0.0354,0.4900,-2.7300,0.8050
3359840,sitting,-0.0246,1.0004,0.0342,0.4900,-2.7300,0.8050
3359859,sitting,-0.0251,0.9999,0.0342,0.5250,-2.7300,0.7700
3359878,sitting,-0.0254,1.0004,0.0344,0.4900,-2.7300,0.8050
3359897,sitting,-0.0246,0.9999,0.0342,0.4900,-2.7300,0.7700
3359917,sitting,-0.0254,1.0006,0.0332,0.4900,-2.7300,0.7700
3359936,sitting,-0.0264,1.0004,0.0329,0.4900,-2.7300,0.7700
3359955,sitting,-0.0259,1.0002,0.0337,0.4900,-2.7300,0.7700
3359974,sitting,-0.0256,1.0004,0.0344,0.5250,-2.6950,0.8050
3359993,sitting,-0.0254,1.0009,0.0356,0.4200,-2.7300,0.8400
3360013,sitting,-0.0264,1.0011,0.0342,0.4900,-2.7300,0.7700
3360032,sitting,-0.0261,1.0009,0.0342,0.5250,-2.6950,0.8400
3360051,sitting,-0.0256,1.0006,0.0332,0.4550,-2.7300,0.8050
3360070,sitting,-0.0259,1.0004,0.0337,0.4900,-2.7300,0.8400
3360090,sitting,-0.0256,1.0006,0.0346,0.4900,-2.7300,0.7700
3360109,sitting,-0.0261,1.0009,0.0334,0.4900,-2.7300,0.8400
3360128,sitting,-0.0268,1.0002,0.0337,0.4550,-2.7300,0.8050
3360147,sitting,-0.0259,1.0004,0.0351,0.4550,-2.7300,0.7700
3360167,sitting,-0.0254,0.9999,0.0344,0.5250,-2.7300,0.7700
3360186,sitting,-0.0259,1.0006,0.0334,0.4900,-2.6950,0.8050
3360205,sitting,-0.0261,1.0006,0.0346,0.4900,-2.6950,0.7700
3360224,sitting,-0.0256,1.0004,0.0349,0.4900,-2.7300,0.7700
3360243,sitting,-0.0242,1.0002,0.0351,0.4900,-2.7300,0.8050
3360263,sitting,-0.0249,1.0004,0.0344,0.4900,-2.7300,0.8050
3360282,sitting,-0.0254,0.9999,0.0344,0.4900,-2.7300,0.8050
3360301,sitting,-0.0249,0.9999,0.0344,0.4900,-2.7300,0.8400
3360320,sitting,-0.0256,0.9997,0.0346,0.4550,-2.6950,0.7700
3360340,sitting,-0.0251,0.9992,0.0342,0.4900,-2.7300,0.7700
3360359,sitting,-0.0242,1.0004,0.0349,0.4900,-2.7300,0.8050
3360378,sitting,-0.0256,1.0002,0.0351,0.4900,-2.7300,0.8050
3360397,sitting,-0.0254,1.0011,0.0351,0.4900,-2.7300,0.8050
3360417,sitting,-0.0259,1.0011,0.0351,0.5600,-2.7300,0.7700
3360436,sitting,-0.0251,1.0004,0.0344,0.4900,-2.7300,0.7700
3360455,sitting,-0.0254,1.0006,0.0344,0.5250,-2.6950,0.7700
3360474,sitting,-0.0254,0.9994,0.0344,0.5250,-2.7300,0.7700
3360493,sitting,-0.0254,1.0002,0.0349,0.4900,-2.6950,0.7700
