timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2086185,sitting,-0.0300,0.0027,1.0197,0.5600,-2.7300,0.8050
2086205,sitting,-0.0303,0.0022,1.0202,0.5250,-2.7300,0.7700
2086224,sitting,-0.0307,0.0029,1.0185,0.5600,-2.7300,0.8400
2086243,sitting,-0.0312,0.0027,1.0192,0.5250,-2.7300,0.7700
2086262,sitting,-0.0312,0.0020,1.0185,0.5600,-2.7300,0.8050
2086281,sitting,-0.0305,0.0024,1.0197,0.5250,-2.7300,0.8400
2086301,sitting,-0.0315,0.0012,1.0194,0.4900,-2.7300,0.8400
2086320,sitting,-0.0307,0.0020,1.0197,0.4900,-2.7300,0.8050
2086339,sitting,-0.0312,0.0032,1.0192,0.5250,-2.7300,0.8400
2086358,sitting,-0.0310,0.0022,1.0192,0.4900,-2.7300,0.8050
2086378,sitting,-0.0310,0.0032,1.0189,0.5600,-2.7300,0.8400
2086397,sitting,-0.0307,0.0022,1.0192,0.4900,-2.7300,0.8050
2086416,sitting,-0.0307,0.0032,1.0194,0.4900,-2.7300,0.8400
2086435,sitting,-0.0310,0.0027,1.0189,0.5250,-2.7300,0.8400
2086455,sitting,-0.0315,0.0022,1.0199,0.4900,-2.7300,0.8400
2086474,sitting,-0.0315,0.0022,1.0197,0.5250,-2.6950,0.8050
2086493,sitting,-0.0310,0.0027,1.0204,0.5600,-2.7300,0.8400
2086512,sitting,-0.0303,0.0027,1.0189,0.4900,-2.7300,0.8400
2086531,sitting,-0.0300,0.0037,1.0197,0.5600,-2.7300,0.8400
2086551,sitting,-0.0305,0.0020,1.0199,0.5250,-2.7300,0.8400
2086570,sitting,-0.0303,0.0015,1.0202,0.5600,-2.7300,0.7700
2086589,sitting,-0.0300,0.0024,1.0194,0.5250,-2.7300,0.8400
2086608,sitting,-0.0298,0.0032,1.0199,0.5600,-2.6950,0.8050
2086628,sitting,-0.0300,0.0027,1.0199,0.4900,-2.7300,0.8050
2086647,sitting,-0.0312,0.0017,1.0187,0.5600,-2.7300,0.8050
2086666,sitting,-0.0310,0.0020,1.0187,0.5600,-2.7300,0.8400
2086685,sitting,-0.0310,0.0022,1.0192,0.5250,-2.7300,0.8400
2086705,sitting,-0.0310,0.0022,1.0194,0.5250,-2.7300,0.8400
2086724,sitting,-0.0312,0.0024,1.0192,0.5600,-2.7300,0.8400
2086743,sitting,-0.0312,0.0024,1.0194,0.5250,-2.7300,0.7700
2086762,sitting,-0.0303,0.0020,1.0192,0.4900,-2.7650,0.8400
2086781,sitting,-0.0310,0.0024,1.0192,0.4900,-2.7300,0.8400
2086801,sitting,-0.0305,0.0034,1.0185,0.4900,-2.7300,0.8400
2086820,sitting,-0.0303,0.0024,1.0189,0.4900,-2.7300,0.8400
2086839,sitting,-0.0310,0.0024,1.0199,0.4900,-2.7300,0.8400
2086858,sitting,-0.0315,0.0015,1.0192,0.4900,-2.7300,0.7700
2086878,sitting,-0.0312,0.0020,1.0204,0.5250,-2.7300,0.8050
2086897,sitting,-0.0303,0.0024,1.0197,0.4900,-2.7300,0.8400
2086916,sitting,-0.0312,0.0020,1.0187,0.5250,-2.7300,0.8400
2086935,sitting,-0.0312,0.0034,1.0194,0.4900,-2.7300,0.8400
2086955,sitting,-0.0312,0.0017,1.0192,0.5600,-2.7300,0.7700
2086974,sitting,-0.0312,0.0020,1.0187,0.5250,-2.7300,0.8400
2086993,sitting,-0.0317,0.0022,1.0207,0.5250,-2.7650,0.8050
2087012,sitting,-0.0315,0.0020,1.0192,0.4900,-2.7300,0.7700
2087031,sitting,-0.0317,0.0017,1.0194,0.5250,-2.7300,0.8050
2087051,sitting,-0.0305,0.0020,1.0202,0.5250,-2.6950,0.7700
2087070,sitting,-0.0303,0.0024,1.0199,0.5250,-2.7300,0.8050
2087089,sitting,-0.0310,0.0022,1.0187,0.5600,-2.7300,0.8050
2087108,sitting,-0.0312,0.0022,1.0194,0.5250,-2.7300,0.8050
2087128,sitting,-0.0315,0.0020,1.0197,0.5600,-2.7300,0.7700
2087147,sitting,-0.0312,0.0022,1.0197,0.5250,-2.7300,0.8400
2087166,sitting,-0.0298,0.0020,1.0189,0.4900,-2.7300,0.8050
2087185,sitting,-0.0300,0.0022,1.0189,0.4900,-2.7650,0.8400
2087205,sitting,-0.0305,0.0027,1.0207,0.4900,-2.7300,0.8400
2087224,sitting,-0.0300,0.0024,1.0194,0.5250,-2.7300,0.8400
2087243,sitting,-0.0300,0.0017,1.0187,0.4550,-2.7300,0.7700
2087262,sitting,-0.0303,0.0017,1.0192,0.4550,-2.7300,0.8400
2087281,sitting,-0.0312,0.0024,1.0199,0.4900,-2.7300,0.8400
2087301,sitting,-0.0307,0.0022,1.0192,0.5250,-2.7300,0.7700
2087320,sitting,-0.0303,0.0020,1.0199,0.4900,-2.7300,0.8050
2087339,sitting,-0.0307,0.0027,1.0192,0.4900,-2.7300,0.8050
2087358,sitting,-0.0305,0.0017,1.0204,0.5600,-2.7300,0.8400
2087378,sitting,-0.0307,0.0022,1.0197,0.5250,-2.7300,0.8050
2087397,sitting,-0.0303,0.0022,1.0187,0.4900,-2.7300,0.8400
2087416,sitting,-0.0303,0.0029,1.0192,0.5250,-2.7300,0.8400
2087435,sitting,-0.0310,0.0024,1.0189,0.5600,-2.7300,0.8050
2087455,sitting,-0.0312,0.0020,1.0194,0.4900,-2.7300,0.7700
2087474,sitting,-0.0312,0.0017,1.0197,0.5250,-2.7300,0.7700
2087493,sitting,-0.0307,0.0024,1.0194,0.4900,-2.7300,0.7700
2087512,sitting,-0.0315,0.0022,1.0197,0.5250,-2.7300,0.8050
2087531,sitting,-0.0303,0.0024,1.0189,0.4900,-2.7300,0.7700
2087551,sitting,-0.0305,0.0027,1.0192,0.5600,-2.7300,0.8050
2087570,sitting,-0.0300,0.0022,1.0204,0.5600,-2.7300,0.8050
2087589,sitting,-0.0295,0.0015,1.0192,0.5600,-2.7300,0.8400
2087608,sitting,-0.0300,0.0015,1.0192,0.4900,-2.7300,0.8400
2087628,sitting,-0.0298,0.0022,1.0202,0.4900,-2.7300,0.8400
2087647,sitting,-0.0305,0.0027,1.0197,0.5250,-2.7300,0.8400
2087666,sitting,-0.0305,0.0022,1.0189,0.4900,-2.7300,0.8400
2087685,sitting,-0.0315,0.0029,1.0192,0.4900,-2.6950,0.8400
2087705,sitting,-0.0303,0.0024,1.0207,0.4900,-2.6600,0.8400
2087724,sitting,-0.0290,0.0027,1.0194,0.4900,-2.7300,0.7700
2087743,sitting,-0.0300,0.0034,1.0199,0.4900,-2.7300,0.8400
2087762,sitting,-0.0305,0.0020,1.0199,0.4900,-2.7300,0.8400
2087781,sitting,-0.0303,0.0017,1.0192,0.5600,-2.7300,0.8400
2087801,sitting,-0.0312,0.0015,1.0194,0.5600,-2.6600,0.8050
2087820,sitting,-0.0305,0.0027,1.0192,0.4900,-2.7300,0.8400
2087839,sitting,-0.0303,0.0029,1.0192,0.5250,-2.7300,0.7700
2087858,sitting,-0.0300,0.0027,1.0192,0.5250,-2.7300,0.8400
2087878,sitting,-0.0303,0.0034,1.0197,0.4900,-2.7300,0.8050
2087897,sitting,-0.0310,0.0029,1.0197,0.5250,-2.7300,0.8050
2087916,sitting,-0.0305,0.0022,1.0192,0.5600,-2.7300,0.8050
2087935,sitting,-0.0305,0.0015,1.0199,0.4900,-2.7300,0.8400
2087955,sitting,-0.0295,0.0017,1.0189,0.4900,-2.7300,0.8400
2087974,sitting,-0.0307,0.0024,1.0197,0.5600,-2.7300,0.8050
2087993,sitting,-0.0315,0.0024,1.0197,0.4900,-2.7300,0.8400
2088012,sitting,-0.0303,0.0022,1.0194,0.5600,-2.7300,0.8400
2088031,sitting,-0.0300,0.0029,1.0194,0.5600,-2.7300,0.8400
2088051,sitting,-0.0315,0.0022,1.0189,0.5250,-2.7300,0.8050
2088070,sitting,-0.0312,0.0024,1.0209,0.5250,-2.7650,0.8050
2088089,sitting,-0.0312,0.0017,1.0199,0.4900,-2.7300,0.8050
2088108,sitting,-0.0312,0.0027,1.0199,0.5250,-2.7300,0.8400
2088128,sitting,-0.0310,0.0022,1.0207,0.5250,-2.7300,0.8400
2088147,sitting,-0.0305,0.0020,1.0197,0.4900,-2.7300,0.8050
2088166,sitting,-0.0303,0.0022,1.0202,0.4900,-2.6950,0.8400
2088185,sitting,-0.0295,0.0017,1.0197,0.4900,-2.7300,0.8400
2088205,sitting,-0.0307,0.0020,1.0204,0.5250,-2.6950,0.8400
2088224,sitting,-0.0310,0.0024,1.0207,0.4900,-2.7300,0.8400
2088243,sitting,-0.0305,0.0027,1.0202,0.5250,-2.7300,0.8400
2088262,sitting,-0.0285,0.0022,1.0197,0.5250,-2.6950,0.8400
2088281,sitting,-0.0300,0.0015,1.0204,0.5250,-2.7300,0.8050
2088301,sitting,-0.0303,0.0015,1.0187,0.5250,-2.7300,0.8400
2088320,sitting,-0.0298,0.0024,1.0187,0.5600,-2.7300,0.7700
2088339,sitting,-0.0307,0.0024,1.0197,0.5250,-2.7300,0.8050
2088358,sitting,-0.0303,0.0022,1.0192,0.4900,-2.7300,0.8400
2088378,sitting,-0.0310,0.0022,1.0197,0.5250,-2.7300,0.8400
2088397,sitting,-0.0310,0.0022,1.0199,0.4900,-2.7300,0.7700
2088416,sitting,-0.0312,0.0022,1.0204,0.5600,-2.7300,0.7700
2088435,sitting,-0.0300,0.0012,1.0192,0.5600,-2.7300,0.8050
2088455,sitting,-0.0315,0.0015,1.0189,0.4900,-2.6950,0.8050
2088474,sitting,-0.0303,0.0020,1.0194,0.5600,-2.7300,0.8050
2088493,sitting,-0.0295,0.0015,1.0187,0.4900,-2.7300,0.8400
2088512,sitting,-0.0312,0.0022,1.0192,0.5600,-2.7300,0.8400
2088531,sitting,-0.0315,0.0022,1.0185,0.4900,-2.7300,0.8400
2088551,sitting,-0.0315,0.0024,1.0199,0.5250,-2.7300,0.8050
2088570,sitting,-0.0315,0.0032,1.0194,0.4900,-2.7300,0.8400
2088589,sitting,-0.0298,0.0027,1.0202,0.4900,-2.7300,0.8400
2088608,sitting,-0.0312,0.0020,1.0197,0.4900,-2.7300,0.8400
2088628,sitting,-0.0303,0.0024,1.0187,0.4900,-2.7300,0.8050
2088647,sitting,-0.0303,0.0024,1.0189,0.5250,-2.7300,0.8400
2088666,sitting,-0.0305,0.0020,1.0194,0.5600,-2.7300,0.8050
2088685,sitting,-0.0310,0.0020,1.0187,0.5600,-2.7300,0.8400
2088705,sitting,-0.0315,0.0024,1.0199,0.5250,-2.7300,0.8050
2088724,sitting,-0.0315,0.0015,1.0199,0.5250,-2.7300,0.8400
2088743,sitting,-0.0303,0.0015,1.0192,0.4900,-2.6950,0.8400
2088762,sitting,-0.0305,0.0024,1.0202,0.5600,-2.7300,0.8050
2088781,sitting,-0.0315,0.0022,1.0187,0.5600,-2.7300,0.8400
2088801,sitting,-0.0307,0.0020,1.0192,0.5250,-2.7300,0.8400
2088820,sitting,-0.0305,0.0020,1.0189,0.5600,-2.7300,0.7700
2088839,sitting,-0.0303,0.0024,1.0192,0.5250,-2.7300,0.8400
2088858,sitting,-0.0310,0.0032,1.0189,0.5250,-2.7300,0.8050
2088878,sitting,-0.0307,0.0017,1.0194,0.4900,-2.7300,0.8050
2088897,sitting,-0.0300,0.0015,1.0202,0.5250,-2.7300,0.8050
2088916,sitting,-0.0303,0.0022,1.0204,0.4900,-2.7300,0.7700
2088935,sitting,-0.0312,0.0017,1.0189,0.4900,-2.7300,0.8050
2088955,sitting,-0.0305,0.0020,1.0194,0.5250,-2.7300,0.7700
2088974,sitting,-0.0298,0.0024,1.0197,0.4900,-2.7300,0.8050
2088993,sitting,-0.0305,0.0029,1.0189,0.5250,-2.7300,0.8050
2089012,sitting,-0.0305,0.0027,1.0194,0.4900,-2.6950,0.8050
2089031,sitting,-0.0300,0.0029,1.0197,0.5600,-2.7300,0.8050
2089051,sitting,-0.0303,0.0022,1.0197,0.4900,-2.7300,0.8400
2089070,sitting,-0.0305,0.0022,1.0194,0.5600,-2.6950,0.7700
2089089,sitting,-0.0303,0.0015,1.0187,0.5600,-2.6950,0.8400
2089108,sitting,-0.0303,0.0024,1.0194,0.4900,-2.7300,0.8400
2089128,sitting,-0.0305,0.0022,1.0199,0.5250,-2.7300,0.7700
2089147,sitting,-0.0307,0.0022,1.0187,0.5250,-2.6950,0.8050
2089166,sitting,-0.0305,0.0020,1.0194,0.5600,-2.7300,0.8400
2089185,sitting,-0.0305,0.0024,1.0194,0.5600,-2.7300,0.8400
2089205,sitting,-0.0307,0.0029,1.0197,0.5250,-2.7300,0.7700
2089224,sitting,-0.0305,0.0024,1.0197,0.5600,-2.7300,0.8050
2089243,sitting,-0.0295,0.0022,1.0189,0.4900,-2.7300,0.8050
2089262,sitting,-0.0303,0.0012,1.0197,0.5600,-2.7300,0.8400
2089281,sitting,-0.0300,0.0027,1.0204,0.4900,-2.7300,0.8050
2089301,sitting,-0.0305,0.0017,1.0194,0.5250,-2.7300,0.8050
2089320,sitting,-0.0303,0.0017,1.0192,0.5250,-2.7300,0.8400
2089339,sitting,-0.0303,0.0017,1.0194,0.5250,-2.7300,0.8050
2089358,sitting,-0.0317,0.0020,1.0199,0.4900,-2.7300,0.8400
2089378,sitting,-0.0315,0.0027,1.0199,0.5250,-2.7300,0.8400
2089397,sitting,-0.0310,0.0027,1.0192,0.5600,-2.7300,0.8400
2089416,sitting,-0.0305,0.0024,1.0192,0.4900,-2.7300,0.8400
2089435,sitting,-0.0307,0.0024,1.0185,0.5250,-2.7300,0.8050
2089455,sitting,-0.0303,0.0029,1.0189,0.5250,-2.7300,0.8050
2089474,sitting,-0.0295,0.0024,1.0204,0.4900,-2.7300,0.8050
2089493,sitting,-0.0305,0.0020,1.0187,0.4900,-2.7300,0.8050
2089512,sitting,-0.0305,0.0029,1.0192,0.5250,-2.7300,0.8400
2089531,sitting,-0.0295,0.0037,1.0194,0.5600,-2.7300,0.8050
2089551,sitting,-0.0305,0.0034,1.0199,0.4900,-2.7300,0.8400
2089570,sitting,-0.0315,0.0022,1.0189,0.4900,-2.7300,0.8400
2089589,sitting,-0.0305,0.0024,1.0192,0.5250,-2.7300,0.8050
2089608,sitting,-0.0303,0.0032,1.0192,0.4900,-2.7300,0.8050
2089628,sitting,-0.0298,0.0020,1.0189,0.4900,-2.7650,0.7700
2089647,sitting,-0.0300,0.0032,1.0187,0.5250,-2.7300,0.8400
2089666,sitting,-0.0310,0.0029,1.0189,0.4900,-2.7300,0.8400
2089685,sitting,-0.0300,0.0027,1.0197,0.4900,-2.7300,0.8050
2089705,sitting,-0.0317,0.0022,1.0192,0.5250,-2.7650,0.8050
2089724,sitting,-0.0305,0.0020,1.0199,0.5600,-2.7300,0.8050
2089743,sitting,-0.0305,0.0017,1.0199,0.5250,-2.7300,0.8050
2089762,sitting,-0.0303,0.0032,1.0202,0.4900,-2.7300,0.8400
2089781,sitting,-0.0312,0.0024,1.0189,0.4900,-2.7300,0.8400
2089801,sitting,-0.0322,0.0024,1.0194,0.5600,-2.7300,0.8400
2089820,sitting,-0.0295,0.0017,1.0192,0.5600,-2.7300,0.8050
2089839,sitting,-0.0305,0.0015,1.0194,0.5250,-2.7300,0.7700
2089858,sitting,-0.0307,0.0024,1.0187,0.4900,-2.7300,0.8400
2089878,sitting,-0.0303,0.0027,1.0204,0.4900,-2.7300,0.8050
2089897,sitting,-0.0298,0.0020,1.0199,0.4900,-2.7300,0.8400
2089916,sitting,-0.0305,0.0012,1.0185,0.4900,-2.7300,0.8050
2089935,sitting,-0.0303,0.0024,1.0194,0.5600,-2.7300,0.8050
2089955,sitting,-0.0307,0.0027,1.0197,0.5600,-2.6950,0.8050
2089974,sitting,-0.0310,0.0022,1.0204,0.5600,-2.7300,0.7700
2089993,sitting,-0.0312,0.0029,1.0209,0.4900,-2.7300,0.8050
2090012,sitting,-0.0305,0.0027,1.0189,0.4900,-2.7300,0.8050
2090031,sitting,-0.0305,0.0022,1.0194,0.5250,-2.7300,0.8400
2090051,sitting,-0.0310,0.0022,1.0192,0.4900,-2.7300,0.8400
2090070,sitting,-0.0305,0.0022,1.0204,0.5600,-2.7300,0.8400
2090089,sitting,-0.0300,0.0032,1.0192,0.5600,-2.7300,0.7700
2090108,sitting,-0.0298,0.0022,1.0197,0.5250,-2.7300,0.8400
2090128,sitting,-0.0307,0.0027,1.0202,0.5250,-2.7300,0.8050
2090147,sitting,-0.0305,0.0024,1.0194,0.4900,-2.7300,0.8050
2090166,sitting,-0.0303,0.0022,1.0194,0.4900,-2.7300,0.8400
2090185,sitting,-0.0300,0.0024,1.0192,0.4900,-2.6950,0.7700
2090205,sitting,-0.0307,0.0027,1.0197,0.4900,-2.7300,0.8050
2090224,sitting,-0.0307,0.0024,1.0194,0.4900,-2.7300,0.8400
2090243,sitting,-0.0300,0.0020,1.0197,0.4900,-2.7300,0.8050
2090262,sitting,-0.0293,0.0029,1.0197,0.4900,-2.7650,0.8050
2090281,sitting,-0.0295,0.0020,1.0189,0.5250,-2.7300,0.8400
2090301,sitting,-0.0300,0.0015,1.0194,0.5250,-2.6950,0.8400
2090320,sitting,-0.0310,0.0029,1.0194,0.4900,-2.7300,0.8400
2090339,sitting,-0.0305,0.0029,1.0189,0.4900,-2.7300,0.8400
2090358,sitting,-0.0305,0.0020,1.0189,0.4900,-2.7300,0.8050
2090378,sitting,-0.0305,0.0024,1.0189,0.4900,-2.7300,0.8400
2090397,sitting,-0.0310,0.0027,1.0192,0.5250,-2.7300,0.8400
2090416,sitting,-0.0303,0.0022,1.0192,0.5600,-2.7300,0.8400
2090435,sitting,-0.0307,0.0020,1.0204,0.5250,-2.7300,0.8050
2090455,sitting,-0.0300,0.0015,1.0197,0.5600,-2.7300,0.8050
2090474,sitting,-0.0300,0.0015,1.0199,0.5250,-2.7650,0.8050
2090493,sitting,-0.0307,0.0027,1.0194,0.4900,-2.7650,0.8400
2090512,sitting,-0.0305,0.0017,1.0194,0.4900,-2.7300,0.7700
2090531,sitting,-0.0307,0.0022,1.0194,0.4900,-2.7300,0.8400
2090551,sitting,-0.0305,0.0024,1.0194,0.5250,-2.7300,0.8050
2090570,sitting,-0.0298,0.0022,1.0199,0.4900,-2.7300,0.8050
2090589,sitting,-0.0300,0.0022,1.0189,0.4900,-2.7300,0.8400
2090608,sitting,-0.0303,0.0024,1.0202,0.4900,-2.7650,0.8400
2090628,sitting,-0.0307,0.0012,1.0204,0.4900,-2.7300,0.8400
2090647,sitting,-0.0310,0.0017,1.0194,0.4900,-2.7650,0.8400
2090666,sitting,-0.0310,0.0022,1.0192,0.4900,-2.7300,0.8400
2090685,sitting,-0.0310,0.0022,1.0199,0.4900,-2.7300,0.8400
2090705,sitting,-0.0300,0.0027,1.0199,0.4900,-2.7300,0.8400
2090724,sitting,-0.0310,0.0020,1.0199,0.4900,-2.7300,0.8050
2090743,sitting,-0.0307,0.0020,1.0197,0.4900,-2.7300,0.8400
2090762,sitting,-0.0312,0.0017,1.0192,0.4900,-2.7300,0.8400
2090781,sitting,-0.0303,0.0022,1.0197,0.5600,-2.7300,0.8050
2090801,sitting,-0.0298,0.0012,1.0197,0.5600,-2.7300,0.8400
2090820,sitting,-0.0300,0.0015,1.0194,0.5250,-2.7300,0.8400
2090839,sitting,-0.0298,0.0024,1.0204,0.5250,-2.7300,0.8050
2090858,sitting,-0.0305,0.0032,1.0199,0.5250,-2.7300,0.8050
2090878,sitting,-0.0315,0.0022,1.0202,0.4900,-2.7650,0.8050
2090897,sitting,-0.0305,0.0024,1.0202,0.5250,-2.7300,0.7700
2090916,sitting,-0.0303,0.0022,1.0194,0.5600,-2.6950,0.7700
2090935,sitting,-0.0305,0.0020,1.0202,0.5600,-2.7300,0.8050
2090955,sitting,-0.0303,0.0020,1.0194,0.5600,-2.7300,0.8400
2090974,sitting,-0.0303,0.0024,1.0194,0.4900,-2.7300,0.8050
2090993,sitting,-0.0310,0.0029,1.0199,0.5600,-2.7650,0.8050
2091012,sitting,-0.0312,0.0027,1.0192,0.5250,-2.7300,0.8050
2091031,sitting,-0.0303,0.0024,1.0185,0.4900,-2.7300,0.8050
2091051,sitting,-0.0305,0.0024,1.0194,0.4900,-2.7300,0.8400
2091070,sitting,-0.0303,0.0022,1.0204,0.4900,-2.7300,0.8050
2091089,sitting,-0.0307,0.0024,1.0192,0.5250,-2.7300,0.8400
2091108,sitting,-0.0315,0.0022,1.0189,0.4900,-2.7300,0.8400
2091128,sitting,-0.0310,0.0024,1.0192,0.4900,-2.7300,0.8400
2091147,sitting,-0.0295,0.0020,1.0194,0.4900,-2.7300,0.8400
2091166,sitting,-0.0295,0.0017,1.0197,0.4900,-2.7300,0.8400
2091185,sitting,-0.0312,0.0020,1.0197,0.4900,-2.7300,0.8400
2091205,sitting,-0.0307,0.0024,1.0192,0.4900,-2.7300,0.8050
2091224,sitting,-0.0305,0.0015,1.0189,0.5600,-2.7300,0.8050
2091243,sitting,-0.0293,0.0024,1.0197,0.5600,-2.7650,0.8050
2091262,sitting,-0.0307,0.0017,1.0207,0.5600,-2.7300,0.7700
2091281,sitting,-0.0312,0.0020,1.0194,0.4900,-2.7300,0.8400
2091301,sitting,-0.0303,0.0017,1.0204,0.5250,-2.7300,0.8050
2091320,sitting,-0.0303,0.0029,1.0197,0.5250,-2.7300,0.8050
2091339,sitting,-0.0303,0.0034,1.0192,0.4900,-2.7300,0.7700
2091358,sitting,-0.0310,0.0020,1.0189,0.5250,-2.7300,0.8050
2091378,sitting,-0.0300,0.0032,1.0187,0.5250,-2.7300,0.7700
2091397,sitting,-0.0303,0.0032,1.0189,0.4900,-2.7300,0.7700
2091416,sitting,-0.0303,0.0022,1.0202,0.4900,-2.7300,0.8050
2091435,sitting,-0.0305,0.0034,1.0194,0.5600,-2.7300,0.8050
2091455,sitting,-0.0305,0.0022,1.0189,0.4900,-2.7300,0.8050
2091474,sitting,-0.0312,0.0020,1.0204,0.4900,-2.7300,0.7700
2091493,sitting,-0.0300,0.0020,1.0199,0.4900,-2.7300,0.8050
2091512,sitting,-0.0295,0.0032,1.0197,0.4900,-2.7300,0.8400
2091531,sitting,-0.0307,0.0020,1.0192,0.4900,-2.7300,0.8400
2091551,sitting,-0.0303,0.0020,1.0207,0.5600,-2.7300,0.8400
2091570,sitting,-0.0305,0.0022,1.0199,0.4900,-2.6950,0.8050
2091589,sitting,-0.0288,0.0029,1.0194,0.4900,-2.6950,0.8750
2091608,sitting,-0.0295,0.0015,1.0189,0.4900,-2.7300,0.8400
2091628,sitting,-0.0290,0.0015,1.0192,0.4900,-2.7300,0.8050
2091647,sitting,-0.0305,0.0017,1.0189,0.4900,-2.7300,0.8050
2091666,sitting,-0.0307,0.0017,1.0194,0.4900,-2.7300,0.7700
2091685,sitting,-0.0312,0.0029,1.0192,0.4900,-2.6950,0.8050
2091705,sitting,-0.0307,0.0020,1.0192,0.5250,-2.7300,0.8050
2091724,sitting,-0.0305,0.0015,1.0204,0.4900,-2.7300,0.8050
2091743,sitting,-0.0300,0.0020,1.0204,0.5250,-2.7300,0.8050
2091762,sitting,-0.0307,0.0022,1.0202,0.5600,-2.7300,0.7700
2091781,sitting,-0.0298,0.0027,1.0194,0.5250,-2.7300,0.8400
2091801,sitting,-0.0295,0.0022,1.0197,0.5600,-2.7300,0.8400
2091820,sitting,-0.0300,0.0022,1.0194,0.5600,-2.7300,0.8400
2091839,sitting,-0.0300,0.0015,1.0194,0.5250,-2.7300,0.8400
2091858,sitting,-0.0295,0.0024,1.0204,0.5250,-2.7300,0.8400
2091878,sitting,-0.0310,0.0020,1.0197,0.4900,-2.7300,0.8050
2091897,sitting,-0.0312,0.0022,1.0202,0.5600,-2.7300,0.8400
2091916,sitting,-0.0307,0.0024,1.0197,0.4900,-2.7300,0.8400
2091935,sitting,-0.0305,0.0024,1.0189,0.4900,-2.7300,0.8050
2091955,sitting,-0.0300,0.0027,1.0202,0.5250,-2.7650,0.8400
2091974,sitting,-0.0305,0.0022,1.0199,0.5600,-2.7300,0.8400
2091993,sitting,-0.0295,0.0020,1.0192,0.4900,-2.7300,0.7700
2092012,sitting,-0.0312,0.0029,1.0192,0.4900,-2.7300,0.7700
2092031,sitting,-0.0305,0.0024,1.0209,0.4900,-2.7300,0.8400
2092051,sitting,-0.0293,0.0024,1.0197,0.4900,-2.7300,0.8400
2092070,sitting,-0.0298,0.0029,1.0197,0.5250,-2.7300,0.8400
2092089,sitting,-0.0303,0.0024,1.0187,0.5600,-2.7300,0.7700
2092108,sitting,-0.0303,0.0015,1.0192,0.5250,-2.7300,0.8400
2092128,sitting,-0.0300,0.0020,1.0194,0.4900,-2.7300,0.8050
2092147,sitting,-0.0300,0.0017,1.0194,0.5250,-2.7650,0.7700
2092166,sitting,-0.0300,0.0012,1.0187,0.5250,-2.7300,0.8400
2092185,sitting,-0.0298,0.0022,1.0197,0.5250,-2.7300,0.8400
2092205,sitting,-0.0305,0.0022,1.0187,0.5600,-2.7300,0.8400
2092224,sitting,-0.0300,0.0022,1.0194,0.4900,-2.7300,0.8400
2092243,sitting,-0.0310,0.0029,1.0199,0.4900,-2.7300,0.7700
2092262,sitting,-0.0298,0.0022,1.0197,0.5250,-2.7300,0.8050
2092281,sitting,-0.0303,0.0024,1.0189,0.4900,-2.7300,0.7700
2092301,sitting,-0.0303,0.0017,1.0192,0.5250,-2.6950,0.8050
2092320,sitting,-0.0310,0.0027,1.0192,0.4900,-2.7300,0.8400
2092339,sitting,-0.0295,0.0024,1.0189,0.4900,-2.7300,0.8050
2092358,sitting,-0.0300,0.0027,1.0197,0.5600,-2.7300,0.7700
2092378,sitting,-0.0298,0.0024,1.0197,0.5600,-2.7300,0.8400
2092397,sitting,-0.0298,0.0017,1.0202,0.4900,-2.7300,0.8400
2092416,sitting,-0.0300,0.0022,1.0199,0.5250,-2.7300,0.8050
2092435,sitting,-0.0307,0.0024,1.0194,0.4900,-2.7300,0.8400
2092455,sitting,-0.0303,0.0027,1.0197,0.5250,-2.7650,0.8400
2092474,sitting,-0.0290,0.0020,1.0192,0.5250,-2.6950,0.8050
2092493,sitting,-0.0300,0.0020,1.0187,0.4900,-2.7300,0.8400
2092512,sitting,-0.0295,0.0022,1.0192,0.5600,-2.7300,0.7700
2092531,sitting,-0.0305,0.0032,1.0202,0.5250,-2.7300,0.7700
2092551,sitting,-0.0303,0.0027,1.0197,0.5250,-2.7300,0.8400
2092570,sitting,-0.0303,0.0022,1.0194,0.5250,-2.7300,0.8400
2092589,sitting,-0.0312,0.0020,1.0192,0.5250,-2.7300,0.7700
2092608,sitting,-0.0300,0.0012,1.0197,0.5250,-2.7300,0.8050
2092628,sitting,-0.0300,0.0010,1.0197,0.5250,-2.7300,0.8400
2092647,sitting,-0.0298,0.0027,1.0204,0.5600,-2.7300,0.8050
2092666,sitting,-0.0303,0.0015,1.0192,0.5250,-2.7300,0.8050
2092685,sitting,-0.0317,0.0022,1.0189,0.4900,-2.7300,0.8050
2092705,sitting,-0.0310,0.0020,1.0197,0.4900,-2.7300,0.8400
2092724,sitting,-0.0303,0.0012,1.0204,0.5600,-2.7650,0.8400
2092743,sitting,-0.0303,0.0015,1.0189,0.4900,-2.7650,0.8050
2092762,sitting,-0.0300,0.0029,1.0192,0.4900,-2.7300,0.8400
2092781,sitting,-0.0293,0.0024,1.0199,0.4900,-2.7650,0.8050
2092801,sitting,-0.0305,0.0027,1.0204,0.4900,-2.7650,0.8400
2092820,sitting,-0.0298,0.0017,1.0204,0.4900,-2.7300,0.8050
2092839,sitting,-0.0303,0.0012,1.0197,0.5250,-2.7300,0.8400
2092858,sitting,-0.0300,0.0022,1.0197,0.4900,-2.6950,0.8400
