timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
3106319,sitting,1.0011,0.0115,0.0071,0.5250,-2.7300,0.7700
3106338,sitting,1.0024,0.0117,0.0083,0.4900,-2.7300,0.8050
3106358,sitting,1.0014,0.0107,0.0078,0.4900,-2.7300,0.8050
3106377,sitting,1.0011,0.0115,0.0081,0.5600,-2.7300,0.8050
3106396,sitting,1.0009,0.0124,0.0078,0.4900,-2.6950,0.7700
3106415,sitting,1.0019,0.0112,0.0076,0.5250,-2.7300,0.8050
3106434,sitting,1.0026,0.0105,0.0083,0.4900,-2.7300,0.8400
3106454,sitting,1.0009,0.0112,0.0073,0.4900,-2.7300,0.8050
3106473,sitting,1.0014,0.0117,0.0071,0.4900,-2.7300,0.8050
3106492,sitting,1.0021,0.0120,0.0081,0.4900,-2.7300,0.7700
3106511,sitting,1.0021,0.0120,0.0066,0.4900,-2.7300,0.7700
3106531,sitting,1.0016,0.0117,0.0068,0.5250,-2.7300,0.7700
3106550,sitting,1.0011,0.0117,0.0068,0.4900,-2.7300,0.8050
3106569,sitting,1.0019,0.0127,0.0061,0.4900,-2.7300,0.7700
3106588,sitting,1.0014,0.0115,0.0066,0.4900,-2.7300,0.8050
3106608,sitting,1.0019,0.0115,0.0068,0.4900,-2.7300,0.7700
3106627,sitting,1.0016,0.0110,0.0073,0.4900,-2.7300,0.8050
3106646,sitting,1.0019,0.0124,0.0083,0.4900,-2.7300,0.7700
3106665,sitting,1.0019,0.0132,0.0068,0.4900,-2.7650,0.8400
3106684,sitting,1.0014,0.0122,0.0066,0.4900,-2.7300,0.7700
3106704,sitting,1.0021,0.0120,0.0068,0.4900,-2.7300,0.8400
3106723,sitting,1.0016,0.0127,0.0068,0.4900,-2.7300,0.8050
3106742,sitting,1.0016,0.0115,0.0078,0.4900,-2.7300,0.8400
3106761,sitting,1.0019,0.0117,0.0078,0.4900,-2.7300,0.8050
3106781,sitting,1.0019,0.0120,0.0073,0.4900,-2.7300,0.8050
3106800,sitting,1.0019,0.0115,0.0068,0.4200,-2.7650,0.7700
3106819,sitting,1.0014,0.0115,0.0063,0.5250,-2.7300,0.7700
3106838,sitting,1.0021,0.0124,0.0063,0.4200,-2.7300,0.8050
3106858,sitting,1.0014,0.0120,0.0071,0.4900,-2.7300,0.8050
3106877,sitting,1.0021,0.0124,0.0063,0.4550,-2.7300,0.8050
3106896,sitting,1.0016,0.0117,0.0068,0.4200,-2.7650,0.8050
3106915,sitting,1.0016,0.0120,0.0068,0.4900,-2.7300,0.8400
3106934,sitting,1.0009,0.0122,0.0063,0.4900,-2.7300,0.8400
3106954,sitting,1.0019,0.0117,0.0068,0.4900,-2.7300,0.8400
3106973,sitting,1.0016,0.0115,0.0078,0.4900,-2.7300,0.7700
3106992,sitting,1.0014,0.0124,0.0071,0.4900,-2.7300,0.8050
3107011,sitting,1.0002,0.0120,0.0073,0.4550,-2.7300,0.8050
3107031,sitting,1.0009,0.0110,0.0068,0.4900,-2.7300,0.7700
3107050,sitting,1.0014,0.0117,0.0063,0.4900,-2.7300,0.8400
3107069,sitting,1.0011,0.0124,0.0063,0.4900,-2.7300,0.8050
3107088,sitting,1.0009,0.0124,0.0059,0.4900,-2.6950,0.8050
3107108,sitting,1.0021,0.0122,0.0063,0.4900,-2.6950,0.8050
3107127,sitting,1.0014,0.0120,0.0066,0.4900,-2.7300,0.7700
3107146,sitting,1.0014,0.0115,0.0081,0.4900,-2.7300,0.8400
3107165,sitting,1.0014,0.0117,0.0068,0.4900,-2.7300,0.8400
3107184,sitting,1.0016,0.0115,0.0061,0.4900,-2.7300,0.8050
3107204,sitting,1.0016,0.0120,0.0078,0.4900,-2.7300,0.8050
3107223,sitting,1.0026,0.0120,0.0068,0.4900,-2.7300,0.8400
3107242,sitting,1.0021,0.0122,0.0066,0.4900,-2.6600,0.8050
3107261,sitting,1.0016,0.0120,0.0068,0.4900,-2.6600,0.7700
3107281,sitting,1.0024,0.0127,0.0061,0.4900,-2.6950,0.7700
3107300,sitting,1.0019,0.0117,0.0063,0.5250,-2.6950,0.7700
3107319,sitting,1.0014,0.0110,0.0066,0.4900,-2.7300,0.8400
3107338,sitting,1.0014,0.0124,0.0071,0.4900,-2.6950,0.7700
3107358,sitting,1.0024,0.0122,0.0071,0.4900,-2.7300,0.7700
3107377,sitting,1.0011,0.0122,0.0066,0.4900,-2.7300,0.7700
3107396,sitting,1.0016,0.0124,0.0071,0.5250,-2.6950,0.7700
3107415,sitting,1.0019,0.0124,0.0063,0.4900,-2.7300,0.7700
3107434,sitting,1.0014,0.0115,0.0066,0.5250,-2.7300,0.8400
3107454,sitting,1.0021,0.0115,0.0068,0.4900,-2.7300,0.8400
3107473,sitting,1.0021,0.0117,0.0068,0.4900,-2.7300,0.8400
3107492,sitting,1.0024,0.0120,0.0063,0.4900,-2.7300,0.8050
3107511,sitting,1.0019,0.0127,0.0073,0.4550,-2.7300,0.7700
3107531,sitting,1.0016,0.0120,0.0073,0.4900,-2.7300,0.7700
3107550,sitting,1.0016,0.0129,0.0076,0.4900,-2.7300,0.7700
3107569,sitting,1.0021,0.0124,0.0068,0.5250,-2.7300,0.8400
3107588,sitting,1.0011,0.0105,0.0066,0.4900,-2.6950,0.7700
3107608,sitting,1.0009,0.0117,0.0066,0.4550,-2.7300,0.8050
3107627,sitting,1.0014,0.0115,0.0073,0.4900,-2.7650,0.8050
3107646,sitting,1.0016,0.0124,0.0076,0.4550,-2.7650,0.8050
3107665,sitting,1.0016,0.0120,0.0071,0.4900,-2.7300,0.7700
3107684,sitting,1.0016,0.0127,0.0071,0.4900,-2.7300,0.8050
3107704,sitting,1.0019,0.0124,0.0066,0.4900,-2.6950,0.7700
3107723,sitting,1.0014,0.0115,0.0066,0.4900,-2.7300,0.8400
3107742,sitting,1.0009,0.0127,0.0073,0.4900,-2.7300,0.8050
3107761,sitting,1.0019,0.0120,0.0071,0.4900,-2.7300,0.8050
3107781,sitting,1.0014,0.0122,0.0066,0.4900,-2.7300,0.8400
3107800,sitting,1.0016,0.0127,0.0056,0.4550,-2.7300,0.8050
3107819,sitting,1.0021,0.0117,0.0063,0.4550,-2.7300,0.7700
3107838,sitting,1.0014,0.0129,0.0066,0.4550,-2.6950,0.8050
3107858,sitting,1.0009,0.0112,0.0078,0.4550,-2.7300,0.7700
3107877,sitting,1.0016,0.0120,0.0078,0.4550,-2.7650,0.8400
3107896,sitting,1.0016,0.0122,0.0076,0.4900,-2.7300,0.8050
3107915,sitting,1.0014,0.0120,0.0063,0.4900,-2.7300,0.7700
3107934,sitting,1.0016,0.0115,0.0068,0.4900,-2.7300,0.8400
3107954,sitting,1.0014,0.0134,0.0073,0.4900,-2.7300,0.8050
3107973,sitting,1.0011,0.0117,0.0068,0.5250,-2.7300,0.8050
3107992,sitting,1.0019,0.0127,0.0066,0.4900,-2.7300,0.8400
3108011,sitting,1.0019,0.0127,0.0066,0.4900,-2.7300,0.7700
3108031,sitting,1.0016,0.0117,0.0073,0.4900,-2.7300,0.7700
3108050,sitting,1.0014,0.0124,0.0076,0.5250,-2.7300,0.8400
3108069,sitting,1.0031,0.0127,0.0076,0.4900,-2.7300,0.8050
3108088,sitting,1.0019,0.0124,0.0073,0.4900,-2.7300,0.7700
3108108,sitting,1.0021,0.0127,0.0071,0.4900,-2.7300,0.7700
3108127,sitting,1.0024,0.0120,0.0073,0.4900,-2.7300,0.7700
3108146,sitting,1.0019,0.0110,0.0073,0.4900,-2.7300,0.7700
3108165,sitting,1.0014,0.0122,0.0068,0.5250,-2.7300,0.7700
3108184,sitting,1.0014,0.0122,0.0071,0.5250,-2.7300,0.7700
3108204,sitting,1.0016,0.0127,0.0051,0.5250,-2.6950,0.7700
3108223,sitting,1.0011,0.0120,0.0068,0.4900,-2.7300,0.7700
3108242,sitting,1.0024,0.0115,0.0073,0.4900,-2.7300,0.8050
3108261,sitting,1.0024,0.0117,0.0078,0.5250,-2.7300,0.8050
3108281,sitting,1.0019,0.0124,0.0076,0.4550,-2.7300,0.8050
3108300,sitting,1.0019,0.0117,0.0076,0.4900,-2.7300,0.8050
3108319,sitting,1.0014,0.0115,0.0066,0.4900,-2.7300,0.7700
3108338,sitting,1.0016,0.0115,0.0068,0.4900,-2.7300,0.7700
3108358,sitting,1.0014,0.0122,0.0068,0.4900,-2.7300,0.7700
3108377,sitting,1.0002,0.0115,0.0078,0.4900,-2.7300,0.8050
3108396,sitting,1.0021,0.0117,0.0068,0.4900,-2.7300,0.8400
3108415,sitting,1.0006,0.0122,0.0066,0.4900,-2.7300,0.8050
3108434,sitting,1.0014,0.0124,0.0071,0.4900,-2.7300,0.8050
3108454,sitting,1.0016,0.0122,0.0073,0.4900,-2.7300,0.7700
3108473,sitting,1.0024,0.0117,0.0076,0.4900,-2.7300,0.7700
3108492,sitting,1.0016,0.0117,0.0068,0.4550,-2.7300,0.8050
3108511,sitting,1.0016,0.0120,0.0056,0.4900,-2.7300,0.8400
3108531,sitting,1.0014,0.0110,0.0071,0.4900,-2.7300,0.7700
3108550,sitting,1.0021,0.0124,0.0068,0.4900,-2.7300,0.7700
3108569,sitting,1.0021,0.0129,0.0061,0.4900,-2.6950,0.8400
3108588,sitting,1.0011,0.0124,0.0068,0.4550,-2.7300,0.8400
3108608,sitting,1.0006,0.0124,0.0071,0.4900,-2.7300,0.8400
3108627,sitting,1.0014,0.0105,0.0066,0.4900,-2.7300,0.8050
3108646,sitting,1.0016,0.0117,0.0068,0.4900,-2.7300,0.8400
3108665,sitting,1.0016,0.0120,0.0076,0.4900,-2.7300,0.7700
3108684,sitting,1.0031,0.0117,0.0078,0.4550,-2.7300,0.8400
3108704,sitting,1.0021,0.0120,0.0071,0.4900,-2.6950,0.8050
3108723,sitting,1.0016,0.0115,0.0071,0.4900,-2.6950,0.8400
3108742,sitting,1.0014,0.0127,0.0078,0.4200,-2.7300,0.8400
3108761,sitting,1.0014,0.0115,0.0068,0.4900,-2.6950,0.8400
3108781,sitting,1.0024,0.0115,0.0066,0.5250,-2.7300,0.8050
3108800,sitting,1.0019,0.0117,0.0071,0.4550,-2.7300,0.8050
3108819,sitting,1.0019,0.0122,0.0066,0.4900,-2.7300,0.8050
3108838,sitting,1.0016,0.0117,0.0066,0.4900,-2.7300,0.8050
3108858,sitting,1.0014,0.0120,0.0081,0.4900,-2.7300,0.7700
3108877,sitting,1.0016,0.0117,0.0076,0.4900,-2.7300,0.7700
3108896,sitting,1.0014,0.0112,0.0085,0.4900,-2.7300,0.7700
3108915,sitting,1.0009,0.0117,0.0066,0.4900,-2.7300,0.8400
3108934,sitting,1.0011,0.0117,0.0061,0.4900,-2.7300,0.7700
3108954,sitting,1.0021,0.0120,0.0073,0.5250,-2.7300,0.7700
3108973,sitting,1.0024,0.0127,0.0068,0.5250,-2.7300,0.7700
3108992,sitting,1.0021,0.0122,0.0073,0.4900,-2.7300,0.7700
3109011,sitting,1.0011,0.0120,0.0073,0.4900,-2.7300,0.8050
3109031,sitting,1.0016,0.0120,0.0068,0.4900,-2.7300,0.8400
3109050,sitting,1.0016,0.0127,0.0078,0.4900,-2.6950,0.8050
3109069,sitting,1.0011,0.0117,0.0076,0.4900,-2.7300,0.7700
3109088,sitting,1.0019,0.0127,0.0063,0.4900,-2.7300,0.8050
3109108,sitting,1.0021,0.0112,0.0068,0.4900,-2.7300,0.8400
3109127,sitting,1.0009,0.0112,0.0073,0.4900,-2.7300,0.7700
3109146,sitting,1.0009,0.0120,0.0078,0.4900,-2.7300,0.8400
3109165,sitting,1.0016,0.0112,0.0066,0.4900,-2.7300,0.8050
3109184,sitting,1.0019,0.0129,0.0066,0.5250,-2.7300,0.7700
3109204,sitting,1.0014,0.0124,0.0073,0.4900,-2.7300,0.8050
3109223,sitting,1.0019,0.0124,0.0083,0.4900,-2.7300,0.8050
3109242,sitting,1.0009,0.0127,0.0076,0.4900,-2.7300,0.7700
3109261,sitting,0.9999,0.0129,0.0071,0.4900,-2.7300,0.8050
3109281,sitting,1.0011,0.0120,0.0059,0.4900,-2.7300,0.7700
3109300,sitting,1.0021,0.0115,0.0063,0.4900,-2.7300,0.7700
3109319,sitting,1.0019,0.0117,0.0068,0.4900,-2.7300,0.8400
3109338,sitting,1.0024,0.0127,0.0068,0.4900,-2.7300,0.8050
3109358,sitting,1.0009,0.0117,0.0068,0.4900,-2.6950,0.7700
3109377,sitting,1.0014,0.0117,0.0068,0.4900,-2.7650,0.8050
3109396,sitting,1.0021,0.0115,0.0071,0.4900,-2.7650,0.8050
3109415,sitting,1.0019,0.0124,0.0071,0.4900,-2.7300,0.8050
3109434,sitting,1.0021,0.0124,0.0068,0.4900,-2.7300,0.8050
3109454,sitting,1.0019,0.0124,0.0068,0.4550,-2.6950,0.8050
3109473,sitting,1.0016,0.0112,0.0076,0.4900,-2.7300,0.7700
3109492,sitting,1.0021,0.0120,0.0071,0.4550,-2.7300,0.7700
3109511,sitting,1.0009,0.0117,0.0073,0.4900,-2.7650,0.8050
3109531,sitting,1.0014,0.0124,0.0073,0.4900,-2.7300,0.7700
3109550,sitting,1.0014,0.0112,0.0073,0.5600,-2.7300,0.7700
3109569,sitting,1.0011,0.0117,0.0068,0.4900,-2.7300,0.7700
3109588,sitting,1.0021,0.0127,0.0076,0.4900,-2.6950,0.8050
3109608,sitting,1.0024,0.0112,0.0078,0.4900,-2.7300,0.7700
3109627,sitting,1.0009,0.0124,0.0078,0.4550,-2.7300,0.8050
3109646,sitting,1.0014,0.0124,0.0071,0.4900,-2.7300,0.8400
3109665,sitting,1.0016,0.0122,0.0063,0.4900,-2.7300,0.8050
3109684,sitting,1.0014,0.0120,0.0071,0.4900,-2.7650,0.7700
3109704,sitting,1.0016,0.0120,0.0066,0.4900,-2.7650,0.8050
3109723,sitting,1.0011,0.0127,0.0066,0.4550,-2.7300,0.8050
3109742,sitting,1.0014,0.0115,0.0071,0.4900,-2.7300,0.8400
3109761,sitting,1.0014,0.0124,0.0063,0.4900,-2.7300,0.8400
3109781,sitting,1.0026,0.0117,0.0068,0.4900,-2.6950,0.8400
3109800,sitting,1.0009,0.0120,0.0073,0.4900,-2.7300,0.7700
3109819,sitting,1.0004,0.0120,0.0066,0.4900,-2.7300,0.8050
3109838,sitting,1.0016,0.0127,0.0076,0.4900,-2.7300,0.8050
3109858,sitting,1.0016,0.0124,0.0076,0.4900,-2.7300,0.7700
3109877,sitting,1.0014,0.0120,0.0068,0.4900,-2.7300,0.8050
3109896,sitting,1.0019,0.0129,0.0068,0.4900,-2.6950,0.8050
3109915,sitting,1.0014,0.0122,0.0076,0.4900,-2.7300,0.7700
3109934,sitting,1.0021,0.0115,0.0076,0.4900,-2.7300,0.8050
3109954,sitting,1.0014,0.0115,0.0071,0.4900,-2.7300,0.7700
3109973,sitting,1.0019,0.0120,0.0059,0.4900,-2.7300,0.8050
3109992,sitting,1.0016,0.0112,0.0073,0.5600,-2.7300,0.8400
3110011,sitting,1.0028,0.0129,0.0071,0.4900,-2.7300,0.7700
3110031,sitting,1.0024,0.0129,0.0068,0.4900,-2.7300,0.7700
3110050,sitting,1.0014,0.0115,0.0063,0.4900,-2.7300,0.8050
3110069,sitting,1.0019,0.0127,0.0071,0.4900,-2.7300,0.7700
3110088,sitting,1.0011,0.0117,0.0066,0.5250,-2.7300,0.8050
3110108,sitting,1.0019,0.0115,0.0063,0.4900,-2.7300,0.8050
3110127,sitting,1.0009,0.0117,0.0068,0.4550,-2.7300,0.8050
3110146,sitting,1.0019,0.0117,0.0073,0.4900,-2.7650,0.8050
3110165,sitting,1.0011,0.0122,0.0068,0.4900,-2.7300,0.7700
3110184,sitting,1.0016,0.0107,0.0071,0.4900,-2.7300,0.8050
3110204,sitting,1.0011,0.0112,0.0073,0.4900,-2.7300,0.8050
3110223,sitting,1.0016,0.0112,0.0073,0.4900,-2.7300,0.8050
3110242,sitting,1.0009,0.0115,0.0068,0.4900,-2.7300,0.8400
3110261,sitting,1.0011,0.0122,0.0071,0.4550,-2.7300,0.8050
3110281,sitting,1.0004,0.0120,0.0063,0.4550,-2.7300,0.8050
3110300,sitting,1.0004,0.0117,0.0078,0.4200,-2.7300,0.8400
3110319,sitting,1.0024,0.0117,0.0071,0.4900,-2.7300,0.8050
3110338,sitting,1.0021,0.0115,0.0063,0.4900,-2.7300,0.8400
3110358,sitting,1.0019,0.0122,0.0059,0.4900,-2.7300,0.7700
3110377,sitting,1.0021,0.0117,0.0063,0.4900,-2.7300,0.8400
3110396,sitting,1.0019,0.0124,0.0068,0.4900,-2.6950,0.8400
3110415,sitting,1.0014,0.0124,0.0061,0.4550,-2.7300,0.8050
3110434,sitting,1.0009,0.0122,0.0068,0.4550,-2.7300,0.7700
3110454,sitting,1.0014,0.0117,0.0066,0.4550,-2.7300,0.7700
3110473,sitting,1.0021,0.0124,0.0071,0.4200,-2.7300,0.8400
3110492,sitting,1.0016,0.0120,0.0076,0.4200,-2.7300,0.8050
3110511,sitting,1.0016,0.0120,0.0066,0.4900,-2.7300,0.8050
3110531,sitting,1.0011,0.0112,0.0059,0.4900,-2.7300,0.8050
3110550,sitting,1.0014,0.0120,0.0056,0.4900,-2.6950,0.8050
3110569,sitting,1.0021,0.0120,0.0068,0.4900,-2.7300,0.8050
3110588,sitting,1.0019,0.0124,0.0073,0.4550,-2.7300,0.8050
3110608,sitting,1.0016,0.0122,0.0066,0.4900,-2.7300,0.7700
3110627,sitting,1.0024,0.0110,0.0068,0.4900,-2.7300,0.7700
3110646,sitting,1.0021,0.0115,0.0068,0.4900,-2.7300,0.8400
3110665,sitting,1.0011,0.0115,0.0066,0.4900,-2.7300,0.8050
3110684,sitting,1.0011,0.0120,0.0063,0.5250,-2.7300,0.7700
3110704,sitting,1.0016,0.0110,0.0054,0.4900,-2.7300,0.8050
3110723,sitting,1.0011,0.0122,0.0068,0.4900,-2.7300,0.8050
3110742,sitting,1.0031,0.0117,0.0071,0.4900,-2.6950,0.8050
3110761,sitting,1.0024,0.0115,0.0066,0.5250,-2.6950,0.8050
3110781,sitting,1.0004,0.0107,0.0061,0.5250,-2.7300,0.7700
3110800,sitting,1.0014,0.0117,0.0061,0.5250,-2.7300,0.8050
3110819,sitting,1.0014,0.0122,0.0063,0.4900,-2.7300,0.8050
3110838,sitting,1.0011,0.0122,0.0063,0.4900,-2.7300,0.7700
3110858,sitting,1.0014,0.0112,0.0068,0.4900,-2.7300,0.7700
3110877,sitting,1.0016,0.0117,0.0071,0.5250,-2.7300,0.7700
3110896,sitting,1.0019,0.0120,0.0078,0.4900,-2.7300,0.7700
3110915,sitting,1.0009,0.0122,0.0076,0.4900,-2.7300,0.7700
3110934,sitting,1.0024,0.0117,0.0073,0.4550,-2.7300,0.8050
3110954,sitting,1.0019,0.0122,0.0078,0.4900,-2.7300,0.7700
3110973,sitting,1.0019,0.0120,0.0083,0.4900,-2.7300,0.8050
3110992,sitting,1.0021,0.0129,0.0076,0.4900,-2.7300,0.8400
3111011,sitting,1.0016,0.0124,0.0071,0.4900,-2.7300,0.7700
3111031,sitting,1.0014,0.0122,0.0063,0.4550,-2.7300,0.7700
3111050,sitting,1.0024,0.0120,0.0073,0.4900,-2.7300,0.8400
3111069,sitting,1.0026,0.0117,0.0073,0.5250,-2.7300,0.8400
3111088,sitting,1.0009,0.0127,0.0068,0.4900,-2.7300,0.8400
3111108,sitting,1.0011,0.0122,0.0071,0.4900,-2.7300,0.8400
3111127,sitting,1.0006,0.0112,0.0068,0.4900,-2.7300,0.7700
3111146,sitting,1.0016,0.0112,0.0076,0.4900,-2.7300,0.7700
3111165,sitting,1.0011,0.0117,0.0073,0.4900,-2.7300,0.7700
3111184,sitting,1.0009,0.0117,0.0063,0.4900,-2.7650,0.8400
3111204,sitting,1.0011,0.0127,0.0073,0.4550,-2.7300,0.7700
3111223,sitting,1.0014,0.0129,0.0059,0.4900,-2.7300,0.8050
3111242,sitting,1.0016,0.0120,0.0066,0.4900,-2.7300,0.8050
3111261,sitting,1.0021,0.0122,0.0073,0.4900,-2.7650,0.8400
3111281,sitting,1.0009,0.0117,0.0073,0.4900,-2.7300,0.8050
3111300,sitting,1.0019,0.0117,0.0054,0.4900,-2.7300,0.8400
3111319,sitting,1.0024,0.0124,0.0076,0.4550,-2.6950,0.8050
3111338,sitting,1.0019,0.0122,0.0073,0.4550,-2.7300,0.7700
3111358,sitting,1.0019,0.0117,0.0059,0.4550,-2.7300,0.7700
3111377,sitting,1.0016,0.0124,0.0071,0.4550,-2.7300,0.8400
3111396,sitting,1.0009,0.0120,0.0071,0.4900,-2.7300,0.8050
3111415,sitting,1.0016,0.0120,0.0061,0.4900,-2.6950,0.8050
3111434,sitting,1.0014,0.0120,0.0063,0.4900,-2.7650,0.8050
3111454,sitting,1.0011,0.0124,0.0068,0.4900,-2.7300,0.8400
3111473,sitting,1.0021,0.0120,0.0071,0.4900,-2.7300,0.8050
3111492,sitting,1.0016,0.0120,0.0085,0.4900,-2.7300,0.8050
3111511,sitting,1.0011,0.0124,0.0076,0.4900,-2.7300,0.8050
3111531,sitting,1.0011,0.0120,0.0073,0.4900,-2.7300,0.8050
3111550,sitting,1.0011,0.0120,0.0073,0.4900,-2.7300,0.8400
3111569,sitting,1.0019,0.0129,0.0071,0.4900,-2.7300,0.8050
3111588,sitting,1.0014,0.0129,0.0059,0.4900,-2.7300,0.7700
3111608,sitting,1.0011,0.0120,0.0049,0.4550,-2.7300,0.7700
3111627,sitting,1.0014,0.0122,0.0056,0.4900,-2.7650,0.8050
3111646,sitting,1.0024,0.0127,0.0063,0.4900,-2.7650,0.8400
3111665,sitting,1.0014,0.0124,0.0068,0.4900,-2.7300,0.8050
3111684,sitting,1.0016,0.0117,0.0066,0.4900,-2.7300,0.7700
3111704,sitting,1.0021,0.0120,0.0059,0.4550,-2.7300,0.7700
3111723,sitting,1.0016,0.0122,0.0073,0.4900,-2.7300,0.8050
3111742,sitting,1.0014,0.0117,0.0066,0.4900,-2.7300,0.8050
3111761,sitting,1.0011,0.0112,0.0066,0.5250,-2.7300,0.7700
3111781,sitting,1.0016,0.0124,0.0071,0.5250,-2.7300,0.7700
3111800,sitting,1.0014,0.0120,0.0081,0.5600,-2.7300,0.7700
3111819,sitting,1.0006,0.0122,0.0063,0.4900,-2.7300,0.7700
3111838,sitting,1.0014,0.0120,0.0073,0.4900,-2.7300,0.8050
3111858,sitting,1.0014,0.0124,0.0059,0.4900,-2.7300,0.7700
3111877,sitting,1.0024,0.0117,0.0068,0.4900,-2.7650,0.8050
3111896,sitting,1.0011,0.0112,0.0068,0.4900,-2.7300,0.7700
3111915,sitting,1.0011,0.0122,0.0066,0.4900,-2.7300,0.7700
3111934,sitting,1.0016,0.0132,0.0061,0.4900,-2.7300,0.7700
3111954,sitting,1.0016,0.0115,0.0076,0.4900,-2.7300,0.7700
3111973,sitting,1.0016,0.0117,0.0083,0.4900,-2.7300,0.8400
3111992,sitting,1.0011,0.0115,0.0078,0.4900,-2.7300,0.7700
3112011,sitting,1.0011,0.0120,0.0071,0.4900,-2.7300,0.8050
3112031,sitting,1.0006,0.0117,0.0073,0.5250,-2.7300,0.8050
3112050,sitting,1.0011,0.0112,0.0073,0.4900,-2.7300,0.8400
3112069,sitting,1.0019,0.0112,0.0076,0.4550,-2.7300,0.8050
3112088,sitting,1.0011,0.0117,0.0068,0.4900,-2.7300,0.7700
3112108,sitting,1.0011,0.0115,0.0068,0.4900,-2.7300,0.8400
3112127,sitting,1.0019,0.0115,0.0076,0.4550,-2.7300,0.8400
3112146,sitting,1.0016,0.0120,0.0071,0.4550,-2.7300,0.8400
3112165,sitting,1.0016,0.0132,0.0056,0.4200,-2.7300,0.8050
3112184,sitting,1.0011,0.0124,0.0071,0.4900,-2.7300,0.7700
3112204,sitting,1.0016,0.0122,0.0068,0.4900,-2.7300,0.7700
3112223,sitting,1.0019,0.0122,0.0078,0.4550,-2.7300,0.7700
3112242,sitting,1.0024,0.0115,0.0068,0.4550,-2.7300,0.7700
3112261,sitting,1.0016,0.0117,0.0059,0.4900,-2.7300,0.7700
3112281,sitting,1.0009,0.0122,0.0063,0.4900,-2.7300,0.8050
3112300,sitting,1.0016,0.0132,0.0078,0.4900,-2.7300,0.8400
3112319,sitting,1.0014,0.0117,0.0063,0.4900,-2.7300,0.8050
3112338,sitting,1.0014,0.0110,0.0066,0.4900,-2.7300,0.8400
3112358,sitting,1.0019,0.0117,0.0071,0.4900,-2.7300,0.8050
3112377,sitting,1.0014,0.0120,0.0066,0.4900,-2.7300,0.8050
3112396,sitting,1.0021,0.0127,0.0068,0.4900,-2.7300,0.8400
3112415,sitting,1.0009,0.0117,0.0073,0.4900,-2.7300,0.7700
3112434,sitting,1.0014,0.0117,0.0071,0.4900,-2.7300,0.8050
3112454,sitting,1.0019,0.0122,0.0071,0.4900,-2.7300,0.8050
3112473,sitting,1.0019,0.0117,0.0066,0.5250,-2.6950,0.8050
3112492,sitting,1.0011,0.0120,0.0071,0.5250,-2.6950,0.8050
3112511,sitting,1.0014,0.0117,0.0076,0.5250,-2.7300,0.7700
3112531,sitting,1.0006,0.0122,0.0071,0.4900,-2.7300,0.7700
3112550,sitting,1.0014,0.0122,0.0068,0.4900,-2.7300,0.7700
3112569,sitting,1.0016,0.0120,0.0061,0.4900,-2.7300,0.8050
3112588,sitting,1.0016,0.0127,0.0066,0.4900,-2.7300,0.8050
3112608,sitting,1.0011,0.0115,0.0059,0.4900,-2.7650,0.7700
3112627,sitting,1.0016,0.0124,0.0066,0.4900,-2.7300,0.7700
3112646,sitting,1.0024,0.0120,0.0059,0.4900,-2.7300,0.7700
3112665,sitting,1.0016,0.0115,0.0071,0.4900,-2.7300,0.7700
3112684,sitting,1.0019,0.0117,0.0063,0.4900,-2.7300,0.8050
3112704,sitting,1.0021,0.0127,0.0066,0.4900,-2.7650,0.7700
3112723,sitting,1.0016,0.0117,0.0063,0.4900,-2.7300,0.7700
3112742,sitting,1.0014,0.0132,0.0068,0.4900,-2.7300,0.8050
3112761,sitting,1.0011,0.0115,0.0071,0.4900,-2.6950,0.8050
3112781,sitting,1.0011,0.0122,0.0068,0.4900,-2.7300,0.8050
3112800,sitting,1.0014,0.0122,0.0076,0.4900,-2.7300,0.7700
3112819,sitting,1.0014,0.0124,0.0068,0.4900,-2.7300,0.8050
3112838,sitting,1.0009,0.0124,0.0081,0.4900,-2.7300,0.7700
3112858,sitting,1.0019,0.0117,0.0071,0.4900,-2.6950,0.8400
3112877,sitting,1.0028,0.0117,0.0066,0.5250,-2.7300,0.8400
3112896,sitting,1.0021,0.0122,0.0061,0.4900,-2.7300,0.8050
3112915,sitting,1.0011,0.0117,0.0076,0.4550,-2.7300,0.8050
3112934,sitting,1.0004,0.0127,0.0063,0.4900,-2.7300,0.7700
3112954,sitting,1.0019,0.0122,0.0071,0.4900,-2.7300,0.8400
3112973,sitting,1.0016,0.0122,0.0061,0.4900,-2.7300,0.8050
3112992,sitting,1.0011,0.0112,0.0059,0.4900,-2.7300,0.8400
3113011,sitting,1.0006,0.0110,0.0078,0.4900,-2.7300,0.8400
3113031,sitting,1.0011,0.0112,0.0068,0.4900,-2.6950,0.8400
3113050,sitting,1.0011,0.0107,0.0061,0.4900,-2.7300,0.8400
3113069,sitting,1.0019,0.0110,0.0071,0.4550,-2.7300,0.8050
3113088,sitting,1.0021,0.0115,0.0076,0.4900,-2.7300,0.8050
3113108,sitting,1.0009,0.0129,0.0073,0.4900,-2.7300,0.8050
3113127,sitting,1.0024,0.0112,0.0073,0.4900,-2.7300,0.8400
3113146,sitting,1.0014,0.0115,0.0066,0.4900,-2.6950,0.7700
3113165,sitting,1.0019,0.0110,0.0071,0.4900,-2.6950,0.8050
