timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
3587800,sitting,0.0146,-0.9989,0.0066,0.5250,-2.7300,0.8400
3587819,sitting,0.0154,-0.9984,0.0061,0.4900,-2.7300,0.7700
3587838,sitting,0.0144,-0.9989,0.0063,0.4900,-2.7300,0.8400
3587858,sitting,0.0146,-0.9989,0.0068,0.4900,-2.7300,0.7700
3587877,sitting,0.0146,-0.9987,0.0068,0.4550,-2.7300,0.8400
3587896,sitting,0.0151,-0.9984,0.0068,0.4900,-2.7300,0.8400
3587915,sitting,0.0146,-0.9992,0.0061,0.4900,-2.7300,0.7700
3587935,sitting,0.0144,-0.9997,0.0081,0.4900,-2.7650,0.8050
3587954,sitting,0.0151,-0.9987,0.0078,0.4900,-2.7300,0.7700
3587973,sitting,0.0151,-0.9989,0.0073,0.5250,-2.7300,0.8050
3587992,sitting,0.0149,-0.9987,0.0066,0.4900,-2.7300,0.8050
3588012,sitting,0.0142,-0.9992,0.0081,0.4900,-2.7300,0.8050
3588031,sitting,0.0142,-0.9982,0.0071,0.4900,-2.7300,0.8050
3588050,sitting,0.0144,-0.9989,0.0073,0.4900,-2.6950,0.8400
3588069,sitting,0.0151,-0.9984,0.0071,0.5250,-2.7300,0.7700
3588088,sitting,0.0149,-0.9989,0.0063,0.4900,-2.7300,0.8050
3588108,sitting,0.0154,-0.9992,0.0066,0.4900,-2.7300,0.8050
3588127,sitting,0.0151,-0.9987,0.0063,0.4900,-2.7300,0.8400
3588146,sitting,0.0146,-0.9982,0.0061,0.4900,-2.7300,0.8400
3588165,sitting,0.0146,-0.9987,0.0076,0.4900,-2.7300,0.8400
3588185,sitting,0.0146,-0.9989,0.0068,0.5250,-2.7300,0.8050
3588204,sitting,0.0144,-0.9984,0.0063,0.4900,-2.7300,0.8050
3588223,sitting,0.0154,-0.9984,0.0063,0.5600,-2.7300,0.7700
3588242,sitting,0.0151,-0.9989,0.0061,0.4900,-2.7300,0.7700
3588262,sitting,0.0159,-0.9992,0.0059,0.4900,-2.7300,0.7700
3588281,sitting,0.0146,-0.9989,0.0073,0.4900,-2.7650,0.7700
3588300,sitting,0.0154,-0.9989,0.0071,0.4900,-2.7300,0.7700
3588319,sitting,0.0149,-0.9992,0.0068,0.4900,-2.7300,0.8050
3588338,sitting,0.0146,-0.9992,0.0073,0.4900,-2.7300,0.7700
3588358,sitting,0.0137,-0.9989,0.0068,0.4900,-2.6950,0.8400
3588377,sitting,0.0142,-0.9994,0.0073,0.4900,-2.7300,0.7700
3588396,sitting,0.0151,-0.9987,0.0063,0.4900,-2.7300,0.7700
3588415,sitting,0.0154,-0.9989,0.0066,0.4900,-2.7300,0.8050
3588435,sitting,0.0146,-0.9992,0.0068,0.4900,-2.7300,0.8050
3588454,sitting,0.0149,-0.9984,0.0066,0.4900,-2.7300,0.7700
3588473,sitting,0.0149,-0.9994,0.0063,0.4550,-2.7300,0.8400
3588492,sitting,0.0149,-0.9977,0.0073,0.4900,-2.7300,0.8400
3588512,sitting,0.0154,-0.9987,0.0066,0.4900,-2.7300,0.7700
3588531,sitting,0.0151,-0.9994,0.0068,0.4550,-2.7300,0.7700
3588550,sitting,0.0146,-0.9987,0.0076,0.4900,-2.7650,0.8400
3588569,sitting,0.0154,-0.9994,0.0068,0.4900,-2.7650,0.8400
3588588,sitting,0.0156,-0.9992,0.0059,0.4900,-2.7650,0.8400
3588608,sitting,0.0142,-0.9984,0.0063,0.4900,-2.7300,0.8400
3588627,sitting,0.0151,-0.9982,0.0073,0.4900,-2.7300,0.8400
3588646,sitting,0.0146,-0.9980,0.0063,0.4900,-2.7300,0.8050
3588665,sitting,0.0146,-0.9992,0.0056,0.4900,-2.7300,0.8400
3588685,sitting,0.0146,-0.9989,0.0068,0.4900,-2.7300,0.8400
3588704,sitting,0.0146,-0.9989,0.0061,0.4900,-2.7300,0.8400
3588723,sitting,0.0142,-0.9984,0.0078,0.4900,-2.7300,0.8050
3588742,sitting,0.0149,-0.9984,0.0071,0.5250,-2.7300,0.8050
3588762,sitting,0.0142,-0.9982,0.0071,0.4900,-2.7300,0.7700
3588781,sitting,0.0144,-0.9984,0.0059,0.5250,-2.7300,0.8050
3588800,sitting,0.0146,-0.9989,0.0068,0.5250,-2.7650,0.7700
3588819,sitting,0.0144,-0.9989,0.0061,0.4900,-2.7300,0.8050
3588838,sitting,0.0151,-0.9987,0.0068,0.4900,-2.7300,0.8050
3588858,sitting,0.0139,-0.9984,0.0059,0.5250,-2.7650,0.8050
3588877,sitting,0.0146,-0.9975,0.0063,0.4900,-2.7300,0.7700
3588896,sitting,0.0151,-0.9982,0.0063,0.5250,-2.7300,0.7700
3588915,sitting,0.0156,-0.9975,0.0063,0.4900,-2.7300,0.8400
3588935,sitting,0.0144,-0.9987,0.0063,0.5250,-2.7300,0.7700
3588954,sitting,0.0144,-0.9984,0.0061,0.4900,-2.7300,0.7700
3588973,sitting,0.0146,-0.9987,0.0076,0.4900,-2.7300,0.7700
3588992,sitting,0.0154,-0.9989,0.0068,0.4900,-2.7300,0.7700
3589012,sitting,0.0163,-0.9982,0.0071,0.4900,-2.7300,0.8050
3589031,sitting,0.0161,-0.9977,0.0068,0.4900,-2.7300,0.7700
3589050,sitting,0.0156,-0.9992,0.0068,0.5250,-2.7300,0.8050
3589069,sitting,0.0144,-0.9989,0.0059,0.4900,-2.7650,0.8050
3589088,sitting,0.0151,-0.9987,0.0066,0.4900,-2.7300,0.7700
3589108,sitting,0.0146,-0.9992,0.0071,0.4900,-2.7650,0.8050
3589127,sitting,0.0146,-0.9982,0.0056,0.4900,-2.7300,0.8050
3589146,sitting,0.0149,-0.9982,0.0059,0.4900,-2.7300,0.8050
3589165,sitting,0.0154,-0.9987,0.0061,0.4550,-2.7300,0.7700
3589185,sitting,0.0146,-0.9987,0.0066,0.4900,-2.7300,0.8050
3589204,sitting,0.0159,-0.9984,0.0056,0.4900,-2.7300,0.7700
3589223,sitting,0.0134,-0.9977,0.0068,0.5250,-2.7300,0.8050
3589242,sitting,0.0144,-0.9989,0.0066,0.4900,-2.7300,0.8400
3589262,sitting,0.0142,-0.9989,0.0068,0.4900,-2.7300,0.8050
3589281,sitting,0.0149,-0.9984,0.0059,0.4900,-2.7300,0.8400
3589300,sitting,0.0146,-0.9980,0.0061,0.4900,-2.7300,0.7700
3589319,sitting,0.0151,-0.9984,0.0078,0.4900,-2.7300,0.7700
3589338,sitting,0.0149,-0.9989,0.0076,0.4900,-2.7300,0.8050
3589358,sitting,0.0149,-0.9980,0.0071,0.4900,-2.7300,0.8050
3589377,sitting,0.0146,-0.9994,0.0076,0.5250,-2.7300,0.8400
3589396,sitting,0.0144,-0.9992,0.0061,0.4900,-2.7300,0.8400
3589415,sitting,0.0151,-0.9987,0.0061,0.4900,-2.7300,0.8400
3589435,sitting,0.0146,-0.9980,0.0066,0.5250,-2.7300,0.8400
3589454,sitting,0.0149,-0.9989,0.0066,0.5600,-2.6950,0.7700
3589473,sitting,0.0156,-0.9987,0.0066,0.5600,-2.7650,0.8050
3589492,sitting,0.0146,-0.9997,0.0059,0.5250,-2.7300,0.7700
3589512,sitting,0.0146,-0.9987,0.0059,0.4900,-2.7650,0.7700
3589531,sitting,0.0146,-0.9989,0.0068,0.4900,-2.7300,0.8050
3589550,sitting,0.0146,-0.9984,0.0056,0.4900,-2.7300,0.8400
3589569,sitting,0.0156,-0.9987,0.0061,0.4900,-2.7300,0.8050
3589588,sitting,0.0146,-0.9992,0.0059,0.4900,-2.7300,0.8050
3589608,sitting,0.0149,-0.9992,0.0066,0.5250,-2.6950,0.7700
3589627,sitting,0.0144,-0.9994,0.0071,0.4900,-2.7300,0.8400
3589646,sitting,0.0149,-0.9999,0.0066,0.5600,-2.7300,0.8050
3589665,sitting,0.0151,-0.9992,0.0073,0.5250,-2.7650,0.8050
3589685,sitting,0.0146,-0.9982,0.0068,0.4900,-2.7300,0.8400
3589704,sitting,0.0146,-0.9984,0.0068,0.4900,-2.7300,0.8400
3589723,sitting,0.0151,-0.9984,0.0066,0.4900,-2.7300,0.7700
3589742,sitting,0.0149,-0.9999,0.0066,0.4900,-2.7300,0.8050
3589762,sitting,0.0139,-0.9989,0.0071,0.4900,-2.7300,0.8050
3589781,sitting,0.0144,-0.9987,0.0073,0.4900,-2.7300,0.8050
3589800,sitting,0.0142,-0.9989,0.0066,0.4900,-2.7300,0.8400
3589819,sitting,0.0146,-0.9997,0.0068,0.5250,-2.7300,0.7700
3589838,sitting,0.0151,-1.0002,0.0068,0.5250,-2.7300,0.8050
3589858,sitting,0.0146,-0.9992,0.0061,0.5250,-2.7300,0.8400
3589877,sitting,0.0142,-0.9989,0.0059,0.4900,-2.7650,0.8400
3589896,sitting,0.0151,-0.9992,0.0068,0.5250,-2.7300,0.7700
3589915,sitting,0.0159,-0.9992,0.0061,0.5250,-2.7300,0.8400
3589935,sitting,0.0146,-0.9980,0.0061,0.4900,-2.7300,0.8400
3589954,sitting,0.0149,-0.9977,0.0054,0.4900,-2.7300,0.8050
3589973,sitting,0.0146,-0.9982,0.0071,0.4900,-2.7300,0.8050
3589992,sitting,0.0151,-0.9975,0.0073,0.5250,-2.7300,0.8400
3590012,sitting,0.0151,-0.9987,0.0076,0.4900,-2.7300,0.8400
3590031,sitting,0.0142,-0.9982,0.0068,0.4900,-2.7300,0.7700
3590050,sitting,0.0146,-0.9989,0.0066,0.4900,-2.7300,0.8050
3590069,sitting,0.0156,-0.9992,0.0071,0.4900,-2.7300,0.8050
3590088,sitting,0.0159,-0.9982,0.0071,0.4900,-2.7300,0.8050
3590108,sitting,0.0151,-0.9987,0.0068,0.5250,-2.7300,0.7700
3590127,sitting,0.0144,-0.9987,0.0051,0.4900,-2.7300,0.7700
3590146,sitting,0.0151,-0.9984,0.0073,0.4900,-2.7300,0.7700
3590165,sitting,0.0146,-0.9989,0.0066,0.4900,-2.7300,0.7700
3590185,sitting,0.0149,-0.9994,0.0071,0.5250,-2.7300,0.7700
3590204,sitting,0.0144,-0.9987,0.0063,0.5250,-2.7650,0.8050
3590223,sitting,0.0154,-0.9992,0.0063,0.4900,-2.7300,0.8400
3590242,sitting,0.0149,-0.9987,0.0063,0.4900,-2.7300,0.7700
3590262,sitting,0.0144,-0.9997,0.0063,0.4900,-2.7300,0.7700
3590281,sitting,0.0149,-0.9992,0.0054,0.4900,-2.7300,0.8050
3590300,sitting,0.0149,-0.9994,0.0068,0.4900,-2.7300,0.7700
3590319,sitting,0.0149,-0.9987,0.0073,0.4550,-2.7650,0.7350
3590338,sitting,0.0144,-0.9987,0.0071,0.4900,-2.7650,0.7700
3590358,sitting,0.0149,-0.9987,0.0066,0.4900,-2.7300,0.7700
3590377,sitting,0.0146,-0.9999,0.0071,0.4900,-2.7650,0.8050
3590396,sitting,0.0146,-0.9992,0.0068,0.4900,-2.7650,0.8400
3590415,sitting,0.0154,-0.9992,0.0063,0.4900,-2.7300,0.8400
3590435,sitting,0.0142,-0.9987,0.0071,0.4550,-2.7300,0.8050
3590454,sitting,0.0146,-0.9980,0.0078,0.4200,-2.7300,0.8400
3590473,sitting,0.0142,-0.9994,0.0066,0.4900,-2.7650,0.8050
3590492,sitting,0.0154,-0.9989,0.0059,0.5250,-2.7650,0.8050
3590512,sitting,0.0154,-0.9980,0.0071,0.4900,-2.7300,0.8400
3590531,sitting,0.0149,-0.9982,0.0063,0.4900,-2.7300,0.8050
3590550,sitting,0.0154,-0.9997,0.0051,0.5250,-2.7300,0.8050
3590569,sitting,0.0142,-0.9997,0.0068,0.5600,-2.7300,0.8400
3590588,sitting,0.0144,-0.9975,0.0066,0.4900,-2.7300,0.8400
3590608,sitting,0.0139,-0.9984,0.0061,0.4900,-2.7300,0.8050
3590627,sitting,0.0144,-0.9984,0.0063,0.4900,-2.7300,0.8400
3590646,sitting,0.0146,-0.9980,0.0056,0.4900,-2.7300,0.8400
3590665,sitting,0.0149,-0.9987,0.0063,0.4900,-2.6950,0.7700
3590685,sitting,0.0144,-0.9982,0.0071,0.4900,-2.7300,0.7700
3590704,sitting,0.0154,-0.9987,0.0073,0.5250,-2.7300,0.8050
3590723,sitting,0.0151,-0.9992,0.0066,0.4900,-2.7300,0.7700
3590742,sitting,0.0151,-0.9987,0.0068,0.4900,-2.7300,0.7700
3590762,sitting,0.0149,-0.9984,0.0066,0.4900,-2.7300,0.8050
3590781,sitting,0.0146,-0.9989,0.0073,0.4900,-2.7650,0.8400
3590800,sitting,0.0139,-0.9982,0.0066,0.4900,-2.7300,0.8050
3590819,sitting,0.0149,-0.9980,0.0063,0.4900,-2.7300,0.7700
3590838,sitting,0.0151,-0.9982,0.0063,0.5250,-2.7300,0.7700
3590858,sitting,0.0156,-0.9994,0.0061,0.5250,-2.7650,0.7700
3590877,sitting,0.0149,-0.9994,0.0081,0.4900,-2.7650,0.7700
3590896,sitting,0.0142,-0.9987,0.0073,0.4900,-2.7300,0.8050
3590915,sitting,0.0149,-0.9982,0.0073,0.5250,-2.7650,0.8050
3590935,sitting,0.0151,-0.9989,0.0059,0.4900,-2.7650,0.8400
3590954,sitting,0.0151,-0.9982,0.0061,0.4900,-2.7650,0.8050
3590973,sitting,0.0144,-0.9997,0.0066,0.4900,-2.7300,0.7700
3590992,sitting,0.0146,-0.9987,0.0068,0.4900,-2.7300,0.7700
3591012,sitting,0.0144,-0.9992,0.0071,0.4900,-2.7300,0.8050
3591031,sitting,0.0144,-0.9992,0.0068,0.4900,-2.7300,0.7700
3591050,sitting,0.0146,-0.9989,0.0063,0.4900,-2.7650,0.7700
3591069,sitting,0.0137,-0.9977,0.0063,0.4900,-2.7650,0.8050
3591088,sitting,0.0139,-0.9982,0.0066,0.4900,-2.7300,0.8050
3591108,sitting,0.0144,-0.9980,0.0066,0.4900,-2.7300,0.7700
3591127,sitting,0.0146,-0.9987,0.0068,0.4900,-2.7300,0.8050
3591146,sitting,0.0144,-0.9994,0.0066,0.4900,-2.7300,0.8050
3591165,sitting,0.0156,-0.9987,0.0066,0.4900,-2.7300,0.8050
3591185,sitting,0.0161,-0.9982,0.0059,0.4900,-2.7300,0.8050
3591204,sitting,0.0154,-0.9982,0.0061,0.4900,-2.7300,0.8400
3591223,sitting,0.0146,-0.9994,0.0059,0.4900,-2.7300,0.8400
3591242,sitting,0.0144,-0.9987,0.0066,0.4900,-2.7300,0.8050
3591262,sitting,0.0149,-0.9982,0.0076,0.5600,-2.7300,0.7700
3591281,sitting,0.0149,-0.9982,0.0066,0.4900,-2.7300,0.7700
3591300,sitting,0.0139,-0.9980,0.0073,0.4900,-2.7300,0.7700
3591319,sitting,0.0146,-0.9984,0.0071,0.5250,-2.6950,0.7700
3591338,sitting,0.0139,-0.9984,0.0068,0.4900,-2.7300,0.7700
3591358,sitting,0.0139,-0.9994,0.0066,0.4900,-2.7300,0.7700
3591377,sitting,0.0149,-0.9992,0.0063,0.5250,-2.7300,0.7700
3591396,sitting,0.0151,-0.9982,0.0056,0.4900,-2.7300,0.7700
3591415,sitting,0.0144,-0.9982,0.0059,0.4900,-2.7300,0.7700
3591435,sitting,0.0149,-0.9992,0.0061,0.5600,-2.7300,0.7700
3591454,sitting,0.0139,-0.9989,0.0054,0.5250,-2.7300,0.7700
3591473,sitting,0.0139,-0.9984,0.0056,0.4900,-2.7300,0.7700
3591492,sitting,0.0142,-0.9984,0.0066,0.4900,-2.7650,0.8050
3591512,sitting,0.0146,-0.9992,0.0071,0.4900,-2.7300,0.8050
3591531,sitting,0.0142,-0.9989,0.0071,0.4900,-2.7300,0.8050
3591550,sitting,0.0146,-0.9982,0.0076,0.4900,-2.7650,0.8400
3591569,sitting,0.0134,-0.9987,0.0059,0.5250,-2.7300,0.8050
3591588,sitting,0.0139,-0.9982,0.0068,0.4900,-2.7300,0.8050
3591608,sitting,0.0146,-0.9989,0.0066,0.4900,-2.7300,0.8400
3591627,sitting,0.0149,-0.9992,0.0066,0.4900,-2.7300,0.8400
3591646,sitting,0.0146,-0.9987,0.0068,0.4900,-2.7650,0.8050
3591665,sitting,0.0151,-0.9994,0.0071,0.4900,-2.7300,0.7700
3591685,sitting,0.0156,-1.0004,0.0056,0.4900,-2.7300,0.8050
3591704,sitting,0.0151,-0.9992,0.0066,0.5250,-2.7300,0.8050
3591723,sitting,0.0159,-0.9982,0.0061,0.4550,-2.7300,0.8050
3591742,sitting,0.0149,-0.9977,0.0068,0.4900,-2.7300,0.7700
3591762,sitting,0.0154,-0.9982,0.0061,0.4900,-2.7300,0.8050
3591781,sitting,0.0146,-0.9987,0.0061,0.4900,-2.7300,0.7700
3591800,sitting,0.0156,-0.9999,0.0063,0.4550,-2.7300,0.8050
3591819,sitting,0.0149,-0.9987,0.0076,0.4900,-2.7300,0.7700
3591838,sitting,0.0154,-0.9987,0.0076,0.4900,-2.7300,0.8050
3591858,sitting,0.0146,-0.9984,0.0076,0.5250,-2.7300,0.8050
3591877,sitting,0.0146,-0.9992,0.0071,0.4900,-2.7300,0.7700
3591896,sitting,0.0149,-0.9982,0.0076,0.4900,-2.7300,0.8400
3591915,sitting,0.0151,-0.9980,0.0068,0.5250,-2.8000,0.8400
3591935,sitting,0.0149,-0.9989,0.0068,0.4900,-2.7300,0.8050
3591954,sitting,0.0156,-0.9992,0.0073,0.5250,-2.7300,0.7700
3591973,sitting,0.0154,-0.9972,0.0071,0.5250,-2.7300,0.7700
3591992,sitting,0.0159,-0.9980,0.0083,0.5250,-2.7300,0.7700
3592012,sitting,0.0161,-0.9989,0.0068,0.4900,-2.7300,0.7700
3592031,sitting,0.0161,-0.9984,0.0068,0.5250,-2.7300,0.7700
3592050,sitting,0.0146,-0.9980,0.0063,0.4900,-2.6950,0.8050
3592069,sitting,0.0149,-0.9977,0.0076,0.5250,-2.7300,0.7700
3592088,sitting,0.0144,-0.9984,0.0071,0.4900,-2.7300,0.8050
3592108,sitting,0.0142,-0.9982,0.0073,0.4900,-2.7300,0.7700
3592127,sitting,0.0154,-0.9992,0.0068,0.4900,-2.7300,0.8400
3592146,sitting,0.0149,-0.9994,0.0061,0.4900,-2.7650,0.8050
3592165,sitting,0.0154,-0.9982,0.0061,0.4900,-2.7300,0.7700
3592185,sitting,0.0151,-0.9987,0.0066,0.4900,-2.7300,0.8050
3592204,sitting,0.0144,-0.9987,0.0061,0.4900,-2.7300,0.8050
3592223,sitting,0.0146,-0.9989,0.0066,0.4900,-2.7300,0.7700
3592242,sitting,0.0146,-0.9982,0.0066,0.4900,-2.7300,0.8050
3592262,sitting,0.0142,-0.9989,0.0071,0.4550,-2.7650,0.7700
3592281,sitting,0.0149,-0.9972,0.0073,0.4900,-2.7300,0.8400
3592300,sitting,0.0149,-0.9982,0.0061,0.4900,-2.7300,0.8400
3592319,sitting,0.0149,-0.9987,0.0073,0.4900,-2.7300,0.7700
3592338,sitting,0.0146,-0.9984,0.0073,0.4550,-2.7650,0.8400
3592358,sitting,0.0134,-0.9987,0.0063,0.4550,-2.7300,0.8400
3592377,sitting,0.0142,-0.9982,0.0061,0.4900,-2.7300,0.8050
3592396,sitting,0.0149,-0.9980,0.0071,0.4900,-2.7300,0.7700
3592415,sitting,0.0154,-0.9984,0.0061,0.4900,-2.7650,0.7700
3592435,sitting,0.0146,-0.9984,0.0061,0.4550,-2.7300,0.8050
3592454,sitting,0.0149,-0.9984,0.0063,0.4900,-2.6950,0.8050
3592473,sitting,0.0149,-0.9987,0.0066,0.5250,-2.7300,0.8400
3592492,sitting,0.0159,-0.9982,0.0076,0.5250,-2.7300,0.8400
3592512,sitting,0.0149,-0.9970,0.0063,0.4900,-2.7300,0.8050
3592531,sitting,0.0142,-0.9977,0.0061,0.4900,-2.7300,0.8050
3592550,sitting,0.0144,-0.9997,0.0059,0.5250,-2.7300,0.7700
3592569,sitting,0.0156,-0.9992,0.0068,0.4900,-2.7300,0.7700
3592588,sitting,0.0146,-0.9987,0.0068,0.4900,-2.7650,0.7700
3592608,sitting,0.0149,-0.9982,0.0066,0.4900,-2.7300,0.7700
3592627,sitting,0.0156,-0.9984,0.0063,0.5250,-2.7300,0.7700
3592646,sitting,0.0144,-0.9984,0.0059,0.4900,-2.7300,0.8050
3592665,sitting,0.0144,-0.9994,0.0066,0.4900,-2.7300,0.8050
3592685,sitting,0.0149,-0.9989,0.0063,0.4900,-2.7300,0.7700
3592704,sitting,0.0142,-0.9992,0.0066,0.5600,-2.7300,0.7700
3592723,sitting,0.0139,-0.9987,0.0066,0.5250,-2.7300,0.8050
3592742,sitting,0.0151,-0.9987,0.0061,0.4900,-2.7300,0.8050
3592762,sitting,0.0154,-0.9984,0.0061,0.4900,-2.7650,0.8400
3592781,sitting,0.0149,-0.9984,0.0068,0.5250,-2.7300,0.7700
3592800,sitting,0.0146,-0.9989,0.0068,0.4900,-2.7650,0.8050
3592819,sitting,0.0146,-0.9989,0.0063,0.4900,-2.7650,0.7700
3592838,sitting,0.0156,-0.9982,0.0063,0.5250,-2.7300,0.8050
3592858,sitting,0.0144,-0.9982,0.0073,0.4900,-2.7300,0.8400
3592877,sitting,0.0144,-0.9987,0.0071,0.4900,-2.7300,0.8050
3592896,sitting,0.0142,-0.9984,0.0056,0.4550,-2.7300,0.8400
3592915,sitting,0.0156,-0.9982,0.0063,0.4550,-2.7650,0.8050
3592935,sitting,0.0154,-0.9984,0.0066,0.4900,-2.7300,0.8050
3592954,sitting,0.0156,-0.9987,0.0063,0.4900,-2.7300,0.7700
3592973,sitting,0.0154,-0.9982,0.0066,0.4900,-2.7300,0.8400
3592992,sitting,0.0146,-0.9984,0.0071,0.4900,-2.7650,0.7700
3593012,sitting,0.0154,-0.9987,0.0061,0.4550,-2.7300,0.8050
3593031,sitting,0.0156,-0.9992,0.0063,0.4550,-2.7300,0.8050
3593050,sitting,0.0146,-0.9994,0.0059,0.4900,-2.7300,0.7700
3593069,sitting,0.0154,-0.9980,0.0078,0.4900,-2.7300,0.8050
3593088,sitting,0.0156,-0.9989,0.0066,0.5600,-2.7300,0.8400
3593108,sitting,0.0149,-0.9982,0.0076,0.4900,-2.7300,0.8400
3593127,sitting,0.0149,-0.9987,0.0076,0.4900,-2.7300,0.8050
3593146,sitting,0.0149,-0.9987,0.0059,0.4900,-2.7300,0.7700
3593165,sitting,0.0144,-0.9992,0.0051,0.4900,-2.7300,0.8050
3593185,sitting,0.0151,-0.9987,0.0068,0.4900,-2.7300,0.7700
3593204,sitting,0.0146,-0.9984,0.0061,0.4900,-2.7300,0.7700
3593223,sitting,0.0151,-0.9987,0.0068,0.4900,-2.7300,0.7700
3593242,sitting,0.0151,-0.9987,0.0068,0.4900,-2.7300,0.8050
3593262,sitting,0.0149,-0.9984,0.0068,0.4900,-2.7300,0.8050
3593281,sitting,0.0151,-0.9984,0.0073,0.4900,-2.7300,0.7700
3593300,sitting,0.0154,-0.9987,0.0071,0.4900,-2.7300,0.7700
3593319,sitting,0.0144,-0.9997,0.0063,0.4900,-2.7300,0.8050
3593338,sitting,0.0142,-0.9992,0.0076,0.4900,-2.7300,0.7700
3593358,sitting,0.0142,-0.9984,0.0071,0.4900,-2.7300,0.8050
3593377,sitting,0.0151,-0.9984,0.0068,0.4550,-2.7300,0.7700
3593396,sitting,0.0154,-0.9982,0.0066,0.4900,-2.7300,0.8050
3593415,sitting,0.0146,-0.9987,0.0054,0.5250,-2.7300,0.8400
3593435,sitting,0.0146,-0.9992,0.0066,0.4900,-2.7300,0.8050
3593454,sitting,0.0151,-0.9987,0.0059,0.4900,-2.7650,0.8050
3593473,sitting,0.0144,-0.9992,0.0061,0.4900,-2.7650,0.8050
3593492,sitting,0.0156,-0.9992,0.0054,0.4900,-2.7300,0.7700
3593512,sitting,0.0151,-0.9992,0.0059,0.5250,-2.7300,0.8050
3593531,sitting,0.0149,-0.9994,0.0061,0.4900,-2.7300,0.8400
3593550,sitting,0.0146,-0.9989,0.0063,0.4900,-2.7300,0.7700
3593569,sitting,0.0139,-0.9989,0.0078,0.4900,-2.7300,0.8050
3593588,sitting,0.0139,-0.9992,0.0066,0.5250,-2.7300,0.8050
3593608,sitting,0.0146,-0.9984,0.0071,0.4900,-2.7300,0.8050
3593627,sitting,0.0142,-0.9992,0.0059,0.4900,-2.7300,0.8400
3593646,sitting,0.0146,-0.9982,0.0061,0.5250,-2.6950,0.8400
3593665,sitting,0.0146,-0.9982,0.0073,0.4900,-2.7300,0.8400
3593685,sitting,0.0151,-0.9992,0.0061,0.4900,-2.6950,0.8050
3593704,sitting,0.0134,-0.9982,0.0066,0.4900,-2.7650,0.8050
3593723,sitting,0.0137,-0.9980,0.0066,0.4900,-2.6950,0.8050
3593742,sitting,0.0142,-0.9982,0.0061,0.4900,-2.7300,0.8400
3593762,sitting,0.0149,-0.9980,0.0068,0.4900,-2.7300,0.8050
3593781,sitting,0.0144,-0.9987,0.0071,0.5250,-2.7300,0.8400
3593800,sitting,0.0142,-0.9982,0.0068,0.4900,-2.7300,0.8400
3593819,sitting,0.0146,-0.9987,0.0059,0.4900,-2.7300,0.7700
3593838,sitting,0.0144,-0.9987,0.0061,0.5250,-2.7300,0.7700
3593858,sitting,0.0156,-0.9984,0.0071,0.4900,-2.7300,0.7700
3593877,sitting,0.0156,-0.9984,0.0081,0.4900,-2.7300,0.7700
3593896,sitting,0.0146,-0.9982,0.0061,0.4900,-2.7300,0.8050
3593915,sitting,0.0146,-0.9984,0.0071,0.5250,-2.7300,0.7700
3593935,sitting,0.0151,-0.9989,0.0063,0.5250,-2.7300,0.8050
3593954,sitting,0.0151,-0.9989,0.0061,0.5250,-2.7300,0.7700
3593973,sitting,0.0149,-0.9980,0.0061,0.5250,-2.7300,0.8050
3593992,sitting,0.0142,-0.9984,0.0068,0.4900,-2.7300,0.8400
3594012,sitting,0.0149,-1.0002,0.0068,0.4900,-2.7300,0.7700
3594031,sitting,0.0142,-0.9992,0.0073,0.5250,-2.7300,0.8050
3594050,sitting,0.0139,-0.9984,0.0066,0.4900,-2.7300,0.8050
3594069,sitting,0.0146,-0.9984,0.0063,0.4900,-2.7300,0.7700
3594088,sitting,0.0146,-0.9982,0.0071,0.4900,-2.7300,0.8400
3594108,sitting,0.0142,-0.9989,0.0068,0.4900,-2.7650,0.8050
3594127,sitting,0.0137,-0.9987,0.0061,0.4900,-2.7300,0.8400
3594146,sitting,0.0142,-0.9989,0.0061,0.4900,-2.8000,0.8050
3594165,sitting,0.0149,-0.9984,0.0063,0.5250,-2.7300,0.8400
3594185,sitting,0.0144,-0.9987,0.0063,0.4900,-2.7300,0.8050
3594204,sitting,0.0154,-0.9989,0.0063,0.4900,-2.7300,0.8400
3594223,sitting,0.0156,-0.9997,0.0059,0.4900,-2.7300,0.8400
3594242,sitting,0.0142,-0.9982,0.0061,0.4900,-2.7300,0.8050
3594262,sitting,0.0151,-0.9982,0.0061,0.5250,-2.7650,0.8400
3594281,sitting,0.0159,-0.9987,0.0059,0.4900,-2.7300,0.7700
3594300,sitting,0.0159,-0.9975,0.0059,0.4900,-2.7300,0.8050
3594319,sitting,0.0154,-0.9987,0.0063,0.4900,-2.7300,0.8050
3594338,sitting,0.0142,-0.9987,0.0061,0.5250,-2.7300,0.8050
3594358,sitting,0.0149,-0.9989,0.0056,0.4900,-2.7300,0.8050
3594377,sitting,0.0144,-0.9980,0.0061,0.4900,-2.6950,0.8400
3594396,sitting,0.0146,-0.9987,0.0071,0.5250,-2.7300,0.8400
3594415,sitting,0.0146,-0.9989,0.0066,0.4900,-2.7300,0.8400
3594435,sitting,0.0151,-0.9984,0.0061,0.4900,-2.7650,0.8050
3594454,sitting,0.0142,-0.9984,0.0071,0.5250,-2.7300,0.7700
3594473,sitting,0.0149,-0.9984,0.0059,0.5250,-2.7300,0.8400
