timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2727191,sitting,0.0037,0.0112,-1.0055,0.4900,-2.7300,0.7700
2727210,sitting,0.0039,0.0117,-1.0070,0.4900,-2.7300,0.7700
2727229,sitting,0.0027,0.0115,-1.0055,0.4900,-2.7300,0.7700
2727249,sitting,0.0034,0.0112,-1.0053,0.4550,-2.7300,0.7700
2727268,sitting,0.0027,0.0122,-1.0058,0.4900,-2.7300,0.7700
2727287,sitting,0.0032,0.0117,-1.0058,0.4900,-2.7300,0.7700
2727306,sitting,0.0034,0.0100,-1.0060,0.5250,-2.7300,0.8050
2727326,sitting,0.0041,0.0110,-1.0048,0.4550,-2.7300,0.8400
2727345,sitting,0.0034,0.0112,-1.0060,0.4900,-2.7300,0.7700
2727364,sitting,0.0032,0.0115,-1.0067,0.4900,-2.7300,0.7700
2727383,sitting,0.0041,0.0105,-1.0053,0.4900,-2.7300,0.8050
2727403,sitting,0.0034,0.0102,-1.0060,0.4900,-2.6600,0.7700
2727422,sitting,0.0046,0.0117,-1.0055,0.4900,-2.7300,0.8050
2727441,sitting,0.0027,0.0105,-1.0048,0.4900,-2.7300,0.8050
2727460,sitting,0.0024,0.0110,-1.0055,0.4900,-2.6950,0.7700
2727479,sitting,0.0034,0.0110,-1.0043,0.4900,-2.7300,0.7700
2727499,sitting,0.0041,0.0115,-1.0058,0.4900,-2.7300,0.7700
2727518,sitting,0.0034,0.0110,-1.0060,0.4900,-2.7300,0.7700
2727537,sitting,0.0020,0.0110,-1.0060,0.4900,-2.7650,0.7700
2727556,sitting,0.0024,0.0110,-1.0060,0.4900,-2.6950,0.7700
2727576,sitting,0.0037,0.0112,-1.0045,0.4200,-2.7300,0.7700
2727595,sitting,0.0037,0.0107,-1.0043,0.4900,-2.7300,0.7700
2727614,sitting,0.0039,0.0117,-1.0048,0.4900,-2.7300,0.7700
2727633,sitting,0.0032,0.0098,-1.0067,0.4900,-2.6950,0.7700
2727653,sitting,0.0044,0.0105,-1.0067,0.4550,-2.7300,0.7700
2727672,sitting,0.0037,0.0105,-1.0058,0.5250,-2.7300,0.7700
2727691,sitting,0.0029,0.0110,-1.0058,0.4900,-2.7300,0.8050
2727710,sitting,0.0037,0.0115,-1.0053,0.4900,-2.7300,0.8050
2727729,sitting,0.0039,0.0127,-1.0053,0.4900,-2.7650,0.7350
2727749,sitting,0.0039,0.0115,-1.0053,0.4900,-2.7300,0.7700
2727768,sitting,0.0027,0.0117,-1.0060,0.4900,-2.7300,0.8050
2727787,sitting,0.0027,0.0110,-1.0053,0.5250,-2.7300,0.8400
2727806,sitting,0.0037,0.0112,-1.0048,0.4550,-2.7300,0.7700
2727826,sitting,0.0044,0.0117,-1.0050,0.4900,-2.7300,0.7700
2727845,sitting,0.0037,0.0107,-1.0053,0.4900,-2.7300,0.7700
2727864,sitting,0.0039,0.0122,-1.0053,0.4900,-2.7300,0.7700
2727883,sitting,0.0032,0.0117,-1.0043,0.4900,-2.7300,0.7700
2727903,sitting,0.0032,0.0110,-1.0055,0.4900,-2.7300,0.7700
2727922,sitting,0.0032,0.0112,-1.0053,0.4900,-2.7300,0.7700
2727941,sitting,0.0027,0.0115,-1.0053,0.4900,-2.6950,0.7700
2727960,sitting,0.0037,0.0112,-1.0058,0.4900,-2.7300,0.7700
2727979,sitting,0.0039,0.0112,-1.0055,0.4900,-2.7650,0.8400
2727999,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.8050
2728018,sitting,0.0027,0.0112,-1.0055,0.4900,-2.7300,0.7700
2728037,sitting,0.0029,0.0112,-1.0050,0.4900,-2.7300,0.7700
2728056,sitting,0.0029,0.0115,-1.0053,0.4900,-2.7300,0.8050
2728076,sitting,0.0032,0.0124,-1.0055,0.4900,-2.6950,0.8050
2728095,sitting,0.0029,0.0117,-1.0050,0.4550,-2.7300,0.8050
2728114,sitting,0.0032,0.0110,-1.0053,0.4550,-2.7300,0.7700
2728133,sitting,0.0022,0.0110,-1.0050,0.4900,-2.7300,0.7700
2728153,sitting,0.0037,0.0115,-1.0058,0.4900,-2.7300,0.8050
2728172,sitting,0.0037,0.0117,-1.0050,0.4900,-2.7300,0.8050
2728191,sitting,0.0032,0.0115,-1.0060,0.4900,-2.7300,0.8400
2728210,sitting,0.0039,0.0110,-1.0058,0.4900,-2.7300,0.8050
2728229,sitting,0.0039,0.0115,-1.0055,0.4900,-2.7300,0.8050
2728249,sitting,0.0044,0.0110,-1.0050,0.4900,-2.7300,0.8050
2728268,sitting,0.0027,0.0115,-1.0055,0.4900,-2.7300,0.7700
2728287,sitting,0.0044,0.0112,-1.0050,0.4900,-2.7300,0.8400
2728306,sitting,0.0037,0.0105,-1.0053,0.4900,-2.7650,0.8050
2728326,sitting,0.0027,0.0122,-1.0058,0.4900,-2.7300,0.8400
2728345,sitting,0.0029,0.0115,-1.0060,0.4200,-2.7300,0.7700
2728364,sitting,0.0037,0.0112,-1.0058,0.4900,-2.7300,0.8050
2728383,sitting,0.0044,0.0115,-1.0058,0.4900,-2.7300,0.8050
2728403,sitting,0.0034,0.0112,-1.0055,0.4900,-2.6950,0.7700
2728422,sitting,0.0032,0.0112,-1.0055,0.4900,-2.7300,0.8050
2728441,sitting,0.0029,0.0115,-1.0058,0.4900,-2.7300,0.7700
2728460,sitting,0.0032,0.0117,-1.0055,0.4900,-2.7300,0.8400
2728479,sitting,0.0044,0.0107,-1.0053,0.5250,-2.7300,0.8400
2728499,sitting,0.0041,0.0120,-1.0045,0.4900,-2.6950,0.8050
2728518,sitting,0.0034,0.0102,-1.0058,0.5250,-2.7300,0.7700
2728537,sitting,0.0039,0.0115,-1.0053,0.5600,-2.6600,0.7700
2728556,sitting,0.0037,0.0117,-1.0041,0.4900,-2.7300,0.8050
2728576,sitting,0.0029,0.0115,-1.0055,0.4900,-2.6950,0.7700
2728595,sitting,0.0034,0.0122,-1.0050,0.4900,-2.7300,0.7700
2728614,sitting,0.0034,0.0110,-1.0048,0.4900,-2.6950,0.7700
2728633,sitting,0.0024,0.0112,-1.0058,0.5250,-2.7300,0.7700
2728653,sitting,0.0024,0.0107,-1.0058,0.4900,-2.7300,0.7700
2728672,sitting,0.0024,0.0112,-1.0053,0.4900,-2.7300,0.7700
2728691,sitting,0.0034,0.0117,-1.0050,0.4900,-2.7300,0.7700
2728710,sitting,0.0034,0.0115,-1.0048,0.4900,-2.7300,0.7700
2728729,sitting,0.0032,0.0115,-1.0053,0.4900,-2.7300,0.7700
2728749,sitting,0.0032,0.0112,-1.0055,0.4550,-2.7300,0.7700
2728768,sitting,0.0027,0.0117,-1.0050,0.4900,-2.7300,0.7700
2728787,sitting,0.0029,0.0117,-1.0045,0.4550,-2.7300,0.8050
2728806,sitting,0.0029,0.0117,-1.0053,0.4900,-2.6950,0.7700
2728826,sitting,0.0037,0.0122,-1.0058,0.4900,-2.7300,0.7700
2728845,sitting,0.0034,0.0110,-1.0063,0.4900,-2.7300,0.8050
2728864,sitting,0.0029,0.0105,-1.0067,0.4900,-2.7300,0.7700
2728883,sitting,0.0037,0.0112,-1.0058,0.4900,-2.7300,0.7700
2728903,sitting,0.0037,0.0120,-1.0050,0.4900,-2.7650,0.8050
2728922,sitting,0.0027,0.0107,-1.0058,0.4900,-2.7300,0.7700
2728941,sitting,0.0029,0.0105,-1.0058,0.4900,-2.7300,0.8400
2728960,sitting,0.0039,0.0102,-1.0058,0.4550,-2.7300,0.8050
2728979,sitting,0.0039,0.0117,-1.0053,0.4900,-2.7300,0.8400
2728999,sitting,0.0029,0.0112,-1.0050,0.4900,-2.7300,0.8400
2729018,sitting,0.0024,0.0105,-1.0053,0.4900,-2.7300,0.7700
2729037,sitting,0.0022,0.0110,-1.0060,0.4900,-2.7300,0.7700
2729056,sitting,0.0032,0.0120,-1.0055,0.4200,-2.7300,0.8400
2729076,sitting,0.0029,0.0110,-1.0050,0.4900,-2.7300,0.7700
2729095,sitting,0.0039,0.0115,-1.0055,0.4900,-2.7300,0.8400
2729114,sitting,0.0039,0.0120,-1.0050,0.4550,-2.7300,0.8400
2729133,sitting,0.0039,0.0110,-1.0045,0.4550,-2.7300,0.7700
2729153,sitting,0.0037,0.0115,-1.0048,0.4900,-2.7300,0.8050
2729172,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.7700
2729191,sitting,0.0032,0.0122,-1.0060,0.4900,-2.7300,0.7700
2729210,sitting,0.0034,0.0115,-1.0060,0.4550,-2.7300,0.7700
2729229,sitting,0.0029,0.0110,-1.0055,0.4550,-2.7300,0.8050
2729249,sitting,0.0032,0.0115,-1.0060,0.4900,-2.7300,0.7700
2729268,sitting,0.0039,0.0112,-1.0058,0.4900,-2.7300,0.7700
2729287,sitting,0.0034,0.0120,-1.0043,0.4900,-2.7300,0.8050
2729306,sitting,0.0029,0.0112,-1.0050,0.4550,-2.7300,0.8400
2729326,sitting,0.0029,0.0122,-1.0053,0.4550,-2.7300,0.7700
2729345,sitting,0.0037,0.0110,-1.0050,0.4900,-2.7300,0.8050
2729364,sitting,0.0027,0.0112,-1.0050,0.4900,-2.7300,0.7700
2729383,sitting,0.0039,0.0117,-1.0058,0.4900,-2.7300,0.8050
2729403,sitting,0.0049,0.0105,-1.0045,0.4900,-2.7300,0.8400
2729422,sitting,0.0032,0.0117,-1.0058,0.4900,-2.7300,0.8050
2729441,sitting,0.0027,0.0110,-1.0050,0.4900,-2.7300,0.7700
2729460,sitting,0.0039,0.0112,-1.0053,0.4900,-2.6950,0.7700
2729479,sitting,0.0032,0.0107,-1.0058,0.4900,-2.7300,0.7700
2729499,sitting,0.0032,0.0115,-1.0053,0.4900,-2.7300,0.8400
2729518,sitting,0.0039,0.0117,-1.0050,0.4550,-2.7300,0.7700
2729537,sitting,0.0037,0.0115,-1.0048,0.4900,-2.7650,0.7700
2729556,sitting,0.0029,0.0117,-1.0050,0.4900,-2.7300,0.7700
2729576,sitting,0.0032,0.0115,-1.0045,0.5250,-2.7300,0.7700
2729595,sitting,0.0032,0.0110,-1.0058,0.4900,-2.6950,0.8050
2729614,sitting,0.0032,0.0115,-1.0050,0.4900,-2.7300,0.7700
2729633,sitting,0.0037,0.0117,-1.0050,0.5250,-2.7300,0.8050
2729653,sitting,0.0034,0.0110,-1.0053,0.4900,-2.7300,0.7700
2729672,sitting,0.0032,0.0120,-1.0045,0.5250,-2.7300,0.8050
2729691,sitting,0.0034,0.0112,-1.0045,0.4900,-2.7300,0.8050
2729710,sitting,0.0029,0.0112,-1.0048,0.4900,-2.7300,0.7700
2729729,sitting,0.0029,0.0117,-1.0050,0.4550,-2.6950,0.7700
2729749,sitting,0.0037,0.0110,-1.0050,0.4900,-2.7300,0.7700
2729768,sitting,0.0037,0.0117,-1.0055,0.4900,-2.6950,0.7700
2729787,sitting,0.0032,0.0117,-1.0055,0.4900,-2.7300,0.7700
2729806,sitting,0.0027,0.0105,-1.0060,0.4900,-2.7300,0.7700
2729826,sitting,0.0041,0.0117,-1.0050,0.4900,-2.7300,0.7700
2729845,sitting,0.0039,0.0122,-1.0048,0.5250,-2.7300,0.8400
2729864,sitting,0.0032,0.0112,-1.0053,0.4900,-2.6950,0.7700
2729883,sitting,0.0037,0.0110,-1.0050,0.4900,-2.7300,0.8050
2729903,sitting,0.0032,0.0122,-1.0043,0.4900,-2.7650,0.7350
2729922,sitting,0.0034,0.0112,-1.0038,0.4900,-2.7300,0.7700
2729941,sitting,0.0032,0.0112,-1.0060,0.4900,-2.7300,0.7700
2729960,sitting,0.0037,0.0115,-1.0055,0.4900,-2.7300,0.7700
2729979,sitting,0.0037,0.0107,-1.0055,0.4550,-2.7300,0.8050
2729999,sitting,0.0037,0.0107,-1.0058,0.4900,-2.7300,0.8400
2730018,sitting,0.0032,0.0112,-1.0053,0.4900,-2.7300,0.7700
2730037,sitting,0.0029,0.0115,-1.0048,0.4900,-2.7300,0.8050
2730056,sitting,0.0027,0.0110,-1.0050,0.4550,-2.6950,0.8050
2730076,sitting,0.0037,0.0107,-1.0055,0.4900,-2.7300,0.8050
2730095,sitting,0.0037,0.0112,-1.0055,0.4550,-2.7300,0.7700
2730114,sitting,0.0041,0.0107,-1.0055,0.4900,-2.7300,0.7700
2730133,sitting,0.0037,0.0120,-1.0053,0.4900,-2.7300,0.8400
2730153,sitting,0.0034,0.0112,-1.0048,0.4200,-2.7300,0.7700
2730172,sitting,0.0037,0.0124,-1.0055,0.4550,-2.7300,0.8050
2730191,sitting,0.0037,0.0112,-1.0060,0.4550,-2.7300,0.7700
2730210,sitting,0.0029,0.0117,-1.0053,0.4900,-2.6950,0.8050
2730229,sitting,0.0044,0.0110,-1.0048,0.4900,-2.7300,0.7700
2730249,sitting,0.0037,0.0107,-1.0053,0.4900,-2.7300,0.7700
2730268,sitting,0.0037,0.0107,-1.0053,0.4550,-2.7300,0.8400
2730287,sitting,0.0037,0.0110,-1.0055,0.4900,-2.7300,0.8400
2730306,sitting,0.0032,0.0112,-1.0043,0.4550,-2.7300,0.8050
2730326,sitting,0.0037,0.0117,-1.0058,0.4900,-2.6950,0.7700
2730345,sitting,0.0039,0.0112,-1.0060,0.4900,-2.6600,0.8050
2730364,sitting,0.0044,0.0110,-1.0048,0.4900,-2.7300,0.8400
2730383,sitting,0.0027,0.0120,-1.0045,0.4900,-2.7300,0.8050
2730403,sitting,0.0027,0.0115,-1.0055,0.4900,-2.7300,0.7700
2730422,sitting,0.0032,0.0115,-1.0055,0.4900,-2.7300,0.8050
2730441,sitting,0.0037,0.0115,-1.0053,0.4900,-2.7300,0.8400
2730460,sitting,0.0037,0.0110,-1.0055,0.4900,-2.6950,0.8050
2730479,sitting,0.0037,0.0112,-1.0050,0.4900,-2.7300,0.8050
2730499,sitting,0.0039,0.0115,-1.0050,0.4900,-2.7300,0.8050
2730518,sitting,0.0029,0.0107,-1.0045,0.5250,-2.6950,0.8050
2730537,sitting,0.0027,0.0112,-1.0058,0.4900,-2.7300,0.7700
2730556,sitting,0.0029,0.0112,-1.0055,0.4900,-2.7300,0.7700
2730576,sitting,0.0034,0.0115,-1.0058,0.4900,-2.7300,0.7700
2730595,sitting,0.0041,0.0107,-1.0058,0.4900,-2.7300,0.7700
2730614,sitting,0.0032,0.0105,-1.0053,0.4900,-2.7300,0.7700
2730633,sitting,0.0024,0.0120,-1.0050,0.4900,-2.6950,0.7700
2730653,sitting,0.0029,0.0105,-1.0050,0.4900,-2.7300,0.7700
2730672,sitting,0.0027,0.0112,-1.0055,0.4550,-2.7300,0.7700
2730691,sitting,0.0027,0.0112,-1.0063,0.4900,-2.7300,0.8050
2730710,sitting,0.0032,0.0110,-1.0058,0.4900,-2.7650,0.8050
2730729,sitting,0.0022,0.0110,-1.0060,0.4900,-2.7300,0.8050
2730749,sitting,0.0029,0.0117,-1.0060,0.4900,-2.7650,0.7700
2730768,sitting,0.0024,0.0110,-1.0048,0.4900,-2.7300,0.7700
2730787,sitting,0.0041,0.0110,-1.0050,0.4900,-2.7300,0.7700
2730806,sitting,0.0032,0.0115,-1.0055,0.4550,-2.6950,0.7700
2730826,sitting,0.0027,0.0120,-1.0053,0.4900,-2.7300,0.8050
2730845,sitting,0.0037,0.0102,-1.0058,0.4900,-2.7300,0.8050
2730864,sitting,0.0034,0.0102,-1.0043,0.5250,-2.7300,0.7700
2730883,sitting,0.0034,0.0110,-1.0058,0.4900,-2.7650,0.7700
2730903,sitting,0.0029,0.0110,-1.0055,0.4900,-2.7300,0.7700
2730922,sitting,0.0037,0.0110,-1.0055,0.4900,-2.7300,0.7700
2730941,sitting,0.0034,0.0112,-1.0050,0.4900,-2.7300,0.7700
2730960,sitting,0.0041,0.0122,-1.0060,0.4900,-2.7300,0.7350
2730979,sitting,0.0037,0.0120,-1.0058,0.4900,-2.7300,0.7700
2730999,sitting,0.0032,0.0120,-1.0060,0.4550,-2.7300,0.8050
2731018,sitting,0.0027,0.0102,-1.0055,0.4900,-2.7300,0.8050
2731037,sitting,0.0027,0.0112,-1.0045,0.4550,-2.7300,0.7700
2731056,sitting,0.0032,0.0124,-1.0053,0.4550,-2.7300,0.8400
2731076,sitting,0.0034,0.0112,-1.0053,0.4900,-2.7300,0.8050
2731095,sitting,0.0039,0.0112,-1.0053,0.4900,-2.7300,0.7700
2731114,sitting,0.0039,0.0105,-1.0063,0.4900,-2.7300,0.7700
2731133,sitting,0.0034,0.0105,-1.0053,0.4200,-2.7300,0.7700
2731153,sitting,0.0044,0.0110,-1.0050,0.4550,-2.7300,0.8050
2731172,sitting,0.0037,0.0105,-1.0048,0.4900,-2.7300,0.7700
2731191,sitting,0.0020,0.0115,-1.0048,0.4550,-2.7300,0.8050
2731210,sitting,0.0029,0.0112,-1.0055,0.4900,-2.7300,0.8050
2731229,sitting,0.0029,0.0110,-1.0055,0.4550,-2.7300,0.7700
2731249,sitting,0.0034,0.0112,-1.0048,0.4550,-2.7300,0.7700
2731268,sitting,0.0027,0.0105,-1.0053,0.4900,-2.6950,0.7700
2731287,sitting,0.0022,0.0110,-1.0055,0.4900,-2.7300,0.7700
2731306,sitting,0.0027,0.0110,-1.0060,0.4200,-2.7300,0.7700
2731326,sitting,0.0034,0.0107,-1.0050,0.4900,-2.7300,0.7700
2731345,sitting,0.0046,0.0117,-1.0050,0.4900,-2.7300,0.8050
2731364,sitting,0.0039,0.0117,-1.0048,0.4900,-2.7300,0.8050
2731383,sitting,0.0037,0.0112,-1.0053,0.4900,-2.7300,0.8050
2731403,sitting,0.0037,0.0110,-1.0050,0.4900,-2.7300,0.8050
2731422,sitting,0.0029,0.0122,-1.0045,0.4900,-2.6950,0.7700
2731441,sitting,0.0037,0.0110,-1.0055,0.4900,-2.7300,0.8050
2731460,sitting,0.0037,0.0112,-1.0055,0.4900,-2.7300,0.8050
2731479,sitting,0.0029,0.0110,-1.0053,0.4900,-2.7300,0.7700
2731499,sitting,0.0029,0.0110,-1.0060,0.4550,-2.7300,0.7700
2731518,sitting,0.0039,0.0110,-1.0050,0.4900,-2.7300,0.8050
2731537,sitting,0.0034,0.0105,-1.0058,0.4550,-2.7300,0.7700
2731556,sitting,0.0024,0.0112,-1.0055,0.4900,-2.7300,0.7700
2731576,sitting,0.0032,0.0110,-1.0041,0.4900,-2.7300,0.7700
2731595,sitting,0.0039,0.0110,-1.0055,0.4900,-2.7300,0.7700
2731614,sitting,0.0049,0.0112,-1.0050,0.4900,-2.7300,0.8050
2731633,sitting,0.0032,0.0117,-1.0050,0.4900,-2.7300,0.7700
2731653,sitting,0.0039,0.0112,-1.0058,0.4550,-2.7300,0.7700
2731672,sitting,0.0027,0.0117,-1.0063,0.5250,-2.7300,0.8050
2731691,sitting,0.0022,0.0112,-1.0070,0.4900,-2.7300,0.7700
2731710,sitting,0.0037,0.0105,-1.0053,0.4900,-2.6950,0.7700
2731729,sitting,0.0039,0.0115,-1.0050,0.5250,-2.7650,0.8050
2731749,sitting,0.0029,0.0120,-1.0058,0.4900,-2.7300,0.7700
2731768,sitting,0.0039,0.0107,-1.0050,0.4900,-2.6950,0.7700
2731787,sitting,0.0034,0.0112,-1.0058,0.4550,-2.7300,0.7700
2731806,sitting,0.0039,0.0107,-1.0055,0.4900,-2.7300,0.8400
2731826,sitting,0.0037,0.0112,-1.0048,0.4900,-2.7300,0.7700
2731845,sitting,0.0034,0.0110,-1.0045,0.4550,-2.7300,0.8050
2731864,sitting,0.0032,0.0110,-1.0045,0.4900,-2.7300,0.8050
2731883,sitting,0.0034,0.0115,-1.0050,0.4550,-2.7300,0.8400
2731903,sitting,0.0034,0.0115,-1.0038,0.4900,-2.7300,0.7700
2731922,sitting,0.0032,0.0117,-1.0045,0.4900,-2.6600,0.8050
2731941,sitting,0.0037,0.0102,-1.0058,0.4900,-2.7650,0.7700
2731960,sitting,0.0039,0.0102,-1.0058,0.4900,-2.7300,0.7700
2731979,sitting,0.0037,0.0115,-1.0045,0.4900,-2.7650,0.7700
2731999,sitting,0.0039,0.0112,-1.0055,0.4900,-2.7300,0.8400
2732018,sitting,0.0039,0.0115,-1.0050,0.4550,-2.7300,0.7700
2732037,sitting,0.0039,0.0110,-1.0043,0.4900,-2.7300,0.7700
2732056,sitting,0.0039,0.0107,-1.0053,0.4900,-2.7300,0.7700
2732076,sitting,0.0032,0.0110,-1.0060,0.4550,-2.7300,0.7700
2732095,sitting,0.0034,0.0115,-1.0053,0.4550,-2.7300,0.8050
2732114,sitting,0.0029,0.0117,-1.0043,0.4550,-2.7300,0.7700
2732133,sitting,0.0032,0.0110,-1.0063,0.4550,-2.7300,0.8050
2732153,sitting,0.0034,0.0107,-1.0060,0.4900,-2.7300,0.8050
2732172,sitting,0.0039,0.0115,-1.0048,0.4900,-2.7300,0.8050
2732191,sitting,0.0029,0.0105,-1.0055,0.4550,-2.6950,0.8400
2732210,sitting,0.0039,0.0115,-1.0053,0.4550,-2.6950,0.7700
2732229,sitting,0.0032,0.0120,-1.0060,0.4550,-2.6950,0.7700
2732249,sitting,0.0037,0.0115,-1.0065,0.4550,-2.7300,0.7700
2732268,sitting,0.0027,0.0102,-1.0055,0.4900,-2.7300,0.7700
2732287,sitting,0.0029,0.0110,-1.0053,0.4900,-2.7300,0.8050
2732306,sitting,0.0027,0.0107,-1.0050,0.4900,-2.7300,0.7700
2732326,sitting,0.0027,0.0117,-1.0043,0.4900,-2.7300,0.8400
2732345,sitting,0.0027,0.0112,-1.0055,0.4900,-2.7300,0.8050
2732364,sitting,0.0037,0.0115,-1.0050,0.4900,-2.7300,0.8050
2732383,sitting,0.0041,0.0115,-1.0048,0.4900,-2.7300,0.8050
2732403,sitting,0.0032,0.0117,-1.0055,0.4900,-2.7300,0.8050
2732422,sitting,0.0032,0.0115,-1.0060,0.4900,-2.7300,0.7700
2732441,sitting,0.0034,0.0105,-1.0048,0.4900,-2.7300,0.7700
2732460,sitting,0.0032,0.0107,-1.0053,0.4900,-2.7300,0.8400
2732479,sitting,0.0032,0.0110,-1.0060,0.4900,-2.7300,0.8400
2732499,sitting,0.0032,0.0117,-1.0065,0.4900,-2.7300,0.7700
2732518,sitting,0.0029,0.0117,-1.0060,0.4900,-2.7300,0.7700
2732537,sitting,0.0032,0.0112,-1.0065,0.4900,-2.7300,0.7700
2732556,sitting,0.0034,0.0110,-1.0055,0.4900,-2.7300,0.8050
2732576,sitting,0.0027,0.0110,-1.0050,0.4900,-2.7300,0.7700
2732595,sitting,0.0034,0.0110,-1.0055,0.4900,-2.6950,0.7700
2732614,sitting,0.0039,0.0115,-1.0048,0.4900,-2.6950,0.8050
2732633,sitting,0.0024,0.0112,-1.0060,0.4900,-2.7300,0.7700
2732653,sitting,0.0034,0.0110,-1.0058,0.4900,-2.7300,0.7700
2732672,sitting,0.0037,0.0105,-1.0055,0.4900,-2.7300,0.7700
2732691,sitting,0.0029,0.0107,-1.0058,0.4900,-2.7300,0.8050
2732710,sitting,0.0024,0.0115,-1.0053,0.4900,-2.7300,0.7700
2732729,sitting,0.0034,0.0115,-1.0050,0.4900,-2.7300,0.7700
2732749,sitting,0.0041,0.0110,-1.0060,0.4200,-2.7300,0.8400
2732768,sitting,0.0037,0.0110,-1.0053,0.4550,-2.7300,0.8050
2732787,sitting,0.0041,0.0107,-1.0045,0.4900,-2.7300,0.8050
2732806,sitting,0.0037,0.0105,-1.0045,0.4900,-2.7300,0.7700
2732826,sitting,0.0029,0.0102,-1.0055,0.4550,-2.7300,0.8050
2732845,sitting,0.0022,0.0098,-1.0053,0.4550,-2.7300,0.7700
2732864,sitting,0.0029,0.0110,-1.0055,0.4900,-2.7300,0.7700
2732883,sitting,0.0020,0.0107,-1.0053,0.4550,-2.7300,0.8050
2732903,sitting,0.0034,0.0105,-1.0053,0.4900,-2.7300,0.7700
2732922,sitting,0.0039,0.0115,-1.0048,0.4900,-2.7300,0.8050
2732941,sitting,0.0032,0.0112,-1.0048,0.4900,-2.7300,0.8400
2732960,sitting,0.0039,0.0112,-1.0050,0.4900,-2.7300,0.7700
2732979,sitting,0.0024,0.0112,-1.0060,0.4900,-2.7300,0.7700
2732999,sitting,0.0032,0.0112,-1.0055,0.4900,-2.7300,0.8050
2733018,sitting,0.0037,0.0115,-1.0053,0.4900,-2.7300,0.7700
2733037,sitting,0.0032,0.0110,-1.0048,0.5250,-2.7300,0.8050
2733056,sitting,0.0024,0.0115,-1.0036,0.4550,-2.7300,0.7700
2733076,sitting,0.0029,0.0120,-1.0058,0.4900,-2.7300,0.8050
2733095,sitting,0.0034,0.0105,-1.0058,0.4550,-2.7300,0.8050
2733114,sitting,0.0027,0.0120,-1.0065,0.4900,-2.7300,0.7700
2733133,sitting,0.0032,0.0112,-1.0050,0.4900,-2.7300,0.7700
2733153,sitting,0.0034,0.0107,-1.0055,0.4550,-2.7300,0.8400
2733172,sitting,0.0032,0.0112,-1.0050,0.4900,-2.6950,0.8050
2733191,sitting,0.0027,0.0112,-1.0043,0.4900,-2.7300,0.8050
2733210,sitting,0.0037,0.0107,-1.0048,0.4200,-2.7300,0.8050
2733229,sitting,0.0037,0.0115,-1.0043,0.4900,-2.7300,0.8400
2733249,sitting,0.0029,0.0122,-1.0055,0.4550,-2.7300,0.8050
2733268,sitting,0.0027,0.0117,-1.0058,0.4900,-2.7650,0.7700
2733287,sitting,0.0029,0.0112,-1.0055,0.4900,-2.7650,0.7700
2733306,sitting,0.0034,0.0117,-1.0053,0.4900,-2.7300,0.8050
2733326,sitting,0.0029,0.0124,-1.0053,0.4550,-2.6950,0.8400
2733345,sitting,0.0034,0.0110,-1.0043,0.4900,-2.7300,0.8050
2733364,sitting,0.0027,0.0110,-1.0048,0.4900,-2.7300,0.8400
2733383,sitting,0.0029,0.0112,-1.0060,0.4900,-2.7300,0.8050
2733403,sitting,0.0027,0.0102,-1.0058,0.4900,-2.6950,0.7700
2733422,sitting,0.0024,0.0105,-1.0043,0.4900,-2.7300,0.8400
2733441,sitting,0.0032,0.0107,-1.0050,0.4900,-2.7300,0.8050
2733460,sitting,0.0032,0.0120,-1.0050,0.5250,-2.7300,0.7700
2733479,sitting,0.0029,0.0122,-1.0050,0.5250,-2.7300,0.7700
2733499,sitting,0.0039,0.0120,-1.0055,0.4900,-2.7300,0.8050
2733518,sitting,0.0044,0.0115,-1.0058,0.4900,-2.7300,0.8050
2733537,sitting,0.0041,0.0107,-1.0060,0.4900,-2.7300,0.8400
2733556,sitting,0.0044,0.0120,-1.0060,0.4900,-2.7300,0.8050
2733576,sitting,0.0029,0.0112,-1.0053,0.4900,-2.7300,0.8050
2733595,sitting,0.0034,0.0102,-1.0045,0.4900,-2.7300,0.8050
2733614,sitting,0.0029,0.0115,-1.0053,0.4900,-2.7300,0.7700
2733633,sitting,0.0029,0.0107,-1.0055,0.4900,-2.7300,0.7700
2733653,sitting,0.0024,0.0110,-1.0048,0.4550,-2.7300,0.8050
2733672,sitting,0.0034,0.0117,-1.0041,0.4900,-2.7300,0.7700
2733691,sitting,0.0029,0.0115,-1.0050,0.4900,-2.7300,0.7700
2733710,sitting,0.0029,0.0112,-1.0058,0.4550,-2.7300,0.7700
2733729,sitting,0.0039,0.0107,-1.0053,0.5250,-2.7300,0.8050
2733749,sitting,0.0039,0.0095,-1.0055,0.4900,-2.7300,0.8050
2733768,sitting,0.0032,0.0105,-1.0050,0.4900,-2.7300,0.7700
2733787,sitting,0.0027,0.0115,-1.0053,0.4900,-2.7300,0.8050
2733806,sitting,0.0034,0.0112,-1.0048,0.4900,-2.7300,0.7700
2733826,sitting,0.0032,0.0107,-1.0045,0.4900,-2.7300,0.7700
2733845,sitting,0.0027,0.0110,-1.0055,0.4900,-2.7300,0.8050
2733864,sitting,0.0034,0.0115,-1.0053,0.4900,-2.7300,0.7700
