timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61433198,sitting,-0.0168,0.0390,-0.9667,0.8750,-3.5700,-0.0700
61433218,sitting,-0.0151,0.0390,-0.9662,0.8400,-3.5350,-0.0350
61433237,sitting,-0.0166,0.0400,-0.9667,0.8050,-3.5000,-0.0700
61433256,sitting,-0.0176,0.0386,-0.9665,0.8400,-3.5350,-0.0350
61433275,sitting,-0.0171,0.0393,-0.9670,0.8400,-3.6050,-0.0700
61433294,sitting,-0.0171,0.0390,-0.9670,0.8400,-3.5700,-0.1050
61433314,sitting,-0.0171,0.0395,-0.9675,0.8400,-3.5000,-0.0700
61433333,sitting,-0.0161,0.0395,-0.9662,0.8400,-3.5350,-0.1050
61433352,sitting,-0.0166,0.0395,-0.9655,0.8400,-3.5350,-0.0700
61433371,sitting,-0.0168,0.0395,-0.9658,0.8750,-3.5000,-0.0700
61433391,sitting,-0.0161,0.0395,-0.9672,0.8750,-3.5350,-0.0350
61433410,sitting,-0.0159,0.0400,-0.9655,0.8400,-3.5700,-0.0350
61433429,sitting,-0.0168,0.0405,-0.9670,0.8400,-3.5000,-0.0700
61433448,sitting,-0.0168,0.0395,-0.9665,0.8750,-3.6050,-0.0350
61433468,sitting,-0.0161,0.0393,-0.9665,0.8400,-3.5700,-0.0700
61433487,sitting,-0.0161,0.0400,-0.9662,0.8400,-3.5350,-0.0700
61433506,sitting,-0.0168,0.0393,-0.9665,0.8400,-3.5000,-0.0700
61433525,sitting,-0.0156,0.0393,-0.9665,0.8750,-3.5350,-0.0700
61433544,sitting,-0.0151,0.0400,-0.9672,0.8400,-3.5350,-0.0700
61433564,sitting,-0.0163,0.0398,-0.9665,0.8400,-3.5350,-0.0700
61433583,sitting,-0.0161,0.0403,-0.9672,0.8400,-3.5700,-0.0700
61433602,sitting,-0.0168,0.0393,-0.9667,0.8400,-3.5000,-0.1050
61433621,sitting,-0.0163,0.0393,-0.9665,0.8400,-3.5700,-0.0700
61433641,sitting,-0.0163,0.0395,-0.9662,0.8400,-3.5700,-0.0700
61433660,sitting,-0.0156,0.0403,-0.9675,0.8050,-3.5000,-0.0700
61433679,sitting,-0.0166,0.0403,-0.9665,0.8400,-3.4650,-0.0700
61433698,sitting,-0.0166,0.0388,-0.9667,0.9100,-3.5700,-0.0700
61433718,sitting,-0.0166,0.0395,-0.9667,0.8750,-3.5350,-0.0700
61433737,sitting,-0.0161,0.0398,-0.9658,0.8400,-3.5000,-0.0700
61433756,sitting,-0.0168,0.0395,-0.9658,0.8750,-3.5700,-0.0350
61433775,sitting,-0.0166,0.0403,-0.9667,0.8400,-3.5700,-0.0700
61433794,sitting,-0.0171,0.0403,-0.9662,0.8050,-3.5000,-0.0700
61433814,sitting,-0.0171,0.0405,-0.9665,0.8400,-3.5350,-0.0700
61433833,sitting,-0.0163,0.0403,-0.9653,0.9100,-3.5700,-0.0700
61433852,sitting,-0.0168,0.0400,-0.9662,0.8400,-3.5000,-0.0700
61433871,sitting,-0.0171,0.0393,-0.9670,0.8400,-3.5000,-0.0700
61433891,sitting,-0.0168,0.0403,-0.9658,0.8400,-3.5350,-0.0700
61433910,sitting,-0.0168,0.0400,-0.9670,0.8400,-3.5350,-0.0700
61433929,sitting,-0.0163,0.0403,-0.9662,0.8400,-3.5350,-0.0700
61433948,sitting,-0.0163,0.0398,-0.9660,0.8400,-3.5700,-0.0700
61433968,sitting,-0.0163,0.0405,-0.9665,0.8400,-3.5700,-0.0700
61433987,sitting,-0.0161,0.0390,-0.9660,0.8750,-3.5350,-0.1050
61434006,sitting,-0.0171,0.0393,-0.9667,0.8400,-3.5700,-0.0700
61434025,sitting,-0.0163,0.0398,-0.9660,0.8400,-3.5700,-0.0700
61434044,sitting,-0.0161,0.0398,-0.9665,0.8400,-3.5350,-0.0700
61434064,sitting,-0.0173,0.0395,-0.9658,0.8750,-3.5350,-0.0700
61434083,sitting,-0.0173,0.0390,-0.9665,0.8750,-3.5350,-0.0700
61434102,sitting,-0.0171,0.0390,-0.9667,0.8400,-3.4650,-0.0700
61434121,sitting,-0.0166,0.0393,-0.9672,0.8400,-3.5350,-0.1050
61434141,sitting,-0.0156,0.0393,-0.9670,0.8750,-3.5700,-0.0700
61434160,sitting,-0.0163,0.0395,-0.9670,0.8400,-3.5350,-0.1050
61434179,sitting,-0.0163,0.0405,-0.9670,0.8400,-3.5350,-0.0700
61434198,sitting,-0.0161,0.0398,-0.9665,0.8750,-3.5700,-0.0700
61434218,sitting,-0.0159,0.0398,-0.9665,0.8400,-3.5350,-0.0700
61434237,sitting,-0.0161,0.0393,-0.9667,0.8750,-3.5350,-0.1050
61434256,sitting,-0.0178,0.0400,-0.9667,0.8750,-3.5350,-0.0700
61434275,sitting,-0.0166,0.0400,-0.9655,0.8400,-3.5350,-0.1050
61434294,sitting,-0.0159,0.0403,-0.9667,0.8050,-3.4650,-0.1050
61434314,sitting,-0.0168,0.0395,-0.9672,0.8050,-3.5700,-0.0700
61434333,sitting,-0.0168,0.0395,-0.9665,0.8400,-3.5350,-0.0700
61434352,sitting,-0.0163,0.0407,-0.9670,0.8050,-3.5000,-0.1050
61434371,sitting,-0.0163,0.0400,-0.9662,0.8400,-3.5700,-0.0700
61434391,sitting,-0.0181,0.0398,-0.9662,0.8400,-3.5350,-0.0700
61434410,sitting,-0.0171,0.0395,-0.9667,0.8050,-3.5350,-0.1050
61434429,sitting,-0.0176,0.0398,-0.9658,0.8050,-3.5700,-0.0350
61434448,sitting,-0.0166,0.0390,-0.9665,0.9100,-3.5700,-0.0700
61434468,sitting,-0.0168,0.0407,-0.9662,0.8400,-3.5350,-0.1050
61434487,sitting,-0.0166,0.0400,-0.9660,0.8750,-3.5350,-0.1050
61434506,sitting,-0.0168,0.0400,-0.9665,0.8750,-3.6050,-0.0350
61434525,sitting,-0.0159,0.0395,-0.9662,0.8400,-3.5350,-0.0350
61434544,sitting,-0.0159,0.0393,-0.9655,0.8400,-3.5000,-0.0700
61434564,sitting,-0.0163,0.0390,-0.9670,0.8750,-3.5700,-0.1050
61434583,sitting,-0.0173,0.0403,-0.9667,0.8750,-3.5700,-0.0700
61434602,sitting,-0.0168,0.0395,-0.9675,0.8050,-3.4650,-0.0700
61434621,sitting,-0.0161,0.0388,-0.9675,0.8400,-3.5700,-0.0700
61434641,sitting,-0.0171,0.0390,-0.9667,0.9100,-3.5350,-0.0700
61434660,sitting,-0.0163,0.0398,-0.9670,0.8400,-3.5000,-0.0350
61434679,sitting,-0.0163,0.0395,-0.9658,0.8750,-3.5700,-0.0700
61434698,sitting,-0.0168,0.0393,-0.9658,0.8750,-3.5350,-0.1050
61434718,sitting,-0.0161,0.0393,-0.9660,0.8400,-3.5000,-0.0700
61434737,sitting,-0.0171,0.0390,-0.9655,0.9100,-3.5700,-0.0700
61434756,sitting,-0.0171,0.0390,-0.9665,0.8400,-3.5700,-0.0700
61434775,sitting,-0.0168,0.0393,-0.9660,0.8050,-3.5350,-0.0700
61434794,sitting,-0.0163,0.0398,-0.9670,0.8400,-3.5350,-0.0350
61434814,sitting,-0.0166,0.0393,-0.9670,0.8400,-3.5700,-0.1050
61434833,sitting,-0.0161,0.0395,-0.9665,0.8050,-3.5350,-0.0700
61434852,sitting,-0.0163,0.0395,-0.9660,0.8050,-3.5350,-0.0700
61434871,sitting,-0.0166,0.0393,-0.9658,0.8750,-3.5700,-0.0350
61434891,sitting,-0.0156,0.0393,-0.9667,0.8750,-3.5350,-0.0700
61434910,sitting,-0.0163,0.0393,-0.9675,0.8400,-3.5350,-0.0700
61434929,sitting,-0.0171,0.0395,-0.9670,0.8400,-3.5350,-0.1050
61434948,sitting,-0.0166,0.0400,-0.9675,0.8750,-3.5000,-0.0700
61434968,sitting,-0.0163,0.0398,-0.9675,0.8750,-3.5000,-0.0700
61434987,sitting,-0.0168,0.0398,-0.9655,0.8400,-3.5350,-0.1050
61435006,sitting,-0.0166,0.0395,-0.9658,0.9100,-3.5700,-0.1050
61435025,sitting,-0.0161,0.0388,-0.9665,0.8400,-3.5000,-0.0700
61435044,sitting,-0.0161,0.0395,-0.9675,0.8400,-3.5700,-0.0700
61435064,sitting,-0.0171,0.0400,-0.9660,0.8750,-3.5700,-0.0350
61435083,sitting,-0.0163,0.0395,-0.9665,0.8050,-3.5350,-0.0700
61435102,sitting,-0.0163,0.0403,-0.9660,0.8400,-3.5350,-0.0700
61435121,sitting,-0.0168,0.0398,-0.9670,0.8750,-3.5350,-0.0700
61435141,sitting,-0.0168,0.0393,-0.9667,0.8400,-3.5000,-0.0700
61435160,sitting,-0.0163,0.0398,-0.9660,0.8400,-3.5350,-0.1050
61435179,sitting,-0.0176,0.0390,-0.9662,0.8400,-3.5000,-0.1400
61435198,sitting,-0.0161,0.0390,-0.9665,0.8400,-3.5000,-0.0700
61435218,sitting,-0.0171,0.0393,-0.9653,0.8400,-3.5000,-0.1050
61435237,sitting,-0.0163,0.0390,-0.9648,0.8750,-3.5700,-0.1050
61435256,sitting,-0.0168,0.0398,-0.9662,0.8750,-3.5350,-0.0700
61435275,sitting,-0.0168,0.0400,-0.9665,0.8400,-3.5000,-0.1050
61435294,sitting,-0.0161,0.0393,-0.9658,0.8400,-3.5350,-0.1050
61435314,sitting,-0.0163,0.0405,-0.9662,0.8400,-3.5700,-0.1050
61435333,sitting,-0.0168,0.0400,-0.9653,0.8400,-3.5350,-0.1050
61435352,sitting,-0.0166,0.0403,-0.9665,0.8400,-3.5700,-0.1050
61435371,sitting,-0.0176,0.0395,-0.9675,0.8400,-3.5700,-0.0700
61435391,sitting,-0.0171,0.0390,-0.9670,0.8400,-3.5000,-0.0700
61435410,sitting,-0.0168,0.0398,-0.9667,0.8050,-3.5000,-0.1050
61435429,sitting,-0.0161,0.0405,-0.9660,0.8400,-3.5350,-0.0700
61435448,sitting,-0.0159,0.0395,-0.9660,0.8400,-3.5000,-0.1050
61435468,sitting,-0.0168,0.0398,-0.9660,0.8400,-3.5000,-0.1050
61435487,sitting,-0.0168,0.0395,-0.9658,0.8750,-3.5350,-0.1050
61435506,sitting,-0.0161,0.0390,-0.9660,0.8750,-3.5350,-0.0700
61435525,sitting,-0.0163,0.0400,-0.9665,0.8400,-3.5000,-0.1050
61435544,sitting,-0.0159,0.0393,-0.9650,0.8400,-3.5350,-0.0700
61435564,sitting,-0.0171,0.0398,-0.9662,0.8400,-3.5700,-0.0350
61435583,sitting,-0.0171,0.0400,-0.9658,0.8050,-3.5350,-0.0700
61435602,sitting,-0.0156,0.0400,-0.9665,0.8400,-3.5000,-0.0700
61435621,sitting,-0.0163,0.0390,-0.9670,0.8750,-3.5700,-0.0350
61435641,sitting,-0.0161,0.0398,-0.9667,0.8400,-3.5700,-0.0700
61435660,sitting,-0.0163,0.0398,-0.9662,0.9100,-3.5350,-0.0350
61435679,sitting,-0.0163,0.0393,-0.9677,0.8050,-3.5000,-0.1050
61435698,sitting,-0.0168,0.0395,-0.9667,0.8400,-3.5350,-0.0700
61435718,sitting,-0.0176,0.0393,-0.9667,0.8050,-3.5000,-0.0700
61435737,sitting,-0.0161,0.0395,-0.9662,0.8400,-3.5350,-0.0700
61435756,sitting,-0.0166,0.0395,-0.9665,0.8400,-3.5350,-0.0700
61435775,sitting,-0.0168,0.0403,-0.9667,0.8400,-3.5000,-0.1050
61435794,sitting,-0.0171,0.0403,-0.9665,0.8400,-3.5350,-0.0700
61435814,sitting,-0.0166,0.0405,-0.9667,0.8750,-3.5000,-0.1050
61435833,sitting,-0.0161,0.0403,-0.9670,0.8750,-3.5000,-0.0700
61435852,sitting,-0.0166,0.0398,-0.9670,0.8400,-3.5350,-0.1050
61435871,sitting,-0.0173,0.0395,-0.9658,0.8400,-3.5700,-0.0700
61435891,sitting,-0.0161,0.0403,-0.9675,0.8400,-3.4650,-0.0700
61435910,sitting,-0.0161,0.0400,-0.9677,0.8400,-3.5350,-0.0700
61435929,sitting,-0.0173,0.0388,-0.9655,0.8750,-3.5350,-0.0700
61435948,sitting,-0.0168,0.0388,-0.9667,0.8050,-3.5000,-0.1050
61435968,sitting,-0.0171,0.0393,-0.9662,0.8400,-3.5000,-0.1050
61435987,sitting,-0.0173,0.0388,-0.9658,0.8750,-3.5700,-0.0700
61436006,sitting,-0.0168,0.0398,-0.9672,0.8750,-3.5350,-0.0700
61436025,sitting,-0.0168,0.0388,-0.9665,0.8400,-3.5000,-0.1050
61436044,sitting,-0.0176,0.0400,-0.9662,0.8750,-3.5700,-0.1050
61436064,sitting,-0.0173,0.0395,-0.9670,0.8400,-3.5350,-0.1050
61436083,sitting,-0.0156,0.0407,-0.9653,0.8050,-3.5000,-0.1050
61436102,sitting,-0.0166,0.0398,-0.9648,0.8750,-3.5350,-0.0700
61436121,sitting,-0.0168,0.0400,-0.9662,0.8400,-3.5000,-0.0700
61436141,sitting,-0.0168,0.0393,-0.9675,0.8750,-3.5350,-0.1050
61436160,sitting,-0.0176,0.0393,-0.9665,0.8400,-3.5700,-0.0700
61436179,sitting,-0.0171,0.0400,-0.9675,0.8400,-3.5000,-0.1050
61436198,sitting,-0.0161,0.0395,-0.9660,0.8050,-3.5350,-0.0700
61436218,sitting,-0.0168,0.0388,-0.9665,0.8750,-3.5350,-0.0700
61436237,sitting,-0.0168,0.0393,-0.9667,0.8400,-3.5700,-0.0700
61436256,sitting,-0.0161,0.0398,-0.9662,0.8400,-3.5350,-0.0700
61436275,sitting,-0.0173,0.0388,-0.9655,0.8750,-3.5000,-0.0700
61436294,sitting,-0.0159,0.0398,-0.9662,0.9100,-3.5000,-0.0700
61436314,sitting,-0.0166,0.0398,-0.9670,0.8400,-3.5350,-0.1050
61436333,sitting,-0.0171,0.0390,-0.9667,0.8050,-3.5350,-0.0700
61436352,sitting,-0.0166,0.0400,-0.9655,0.8400,-3.5700,-0.0700
61436371,sitting,-0.0163,0.0400,-0.9667,0.7700,-3.5000,-0.0700
61436391,sitting,-0.0156,0.0395,-0.9665,0.8050,-3.5000,-0.1050
61436410,sitting,-0.0168,0.0390,-0.9667,0.8400,-3.5000,-0.0700
61436429,sitting,-0.0181,0.0400,-0.9650,0.8400,-3.5000,-0.0350
61436448,sitting,-0.0168,0.0405,-0.9665,0.8400,-3.5000,-0.1050
61436468,sitting,-0.0166,0.0395,-0.9665,0.8400,-3.5000,-0.0700
61436487,sitting,-0.0171,0.0398,-0.9672,0.8400,-3.5000,-0.1050
61436506,sitting,-0.0163,0.0405,-0.9665,0.8750,-3.5350,-0.0700
61436525,sitting,-0.0168,0.0398,-0.9655,0.8400,-3.5350,-0.0700
61436544,sitting,-0.0168,0.0395,-0.9660,0.8750,-3.5700,-0.1050
61436564,sitting,-0.0163,0.0388,-0.9660,0.8750,-3.5000,-0.0700
61436583,sitting,-0.0166,0.0395,-0.9658,0.8400,-3.5700,-0.0700
61436602,sitting,-0.0166,0.0400,-0.9662,0.8400,-3.5700,-0.0700
61436621,sitting,-0.0163,0.0400,-0.9658,0.8400,-3.5350,-0.0700
61436641,sitting,-0.0161,0.0400,-0.9665,0.8400,-3.5350,-0.0350
61436660,sitting,-0.0161,0.0403,-0.9672,0.8050,-3.5350,-0.0700
61436679,sitting,-0.0171,0.0393,-0.9672,0.8750,-3.5350,-0.1400
61436698,sitting,-0.0168,0.0395,-0.9672,0.8050,-3.4650,-0.1050
61436718,sitting,-0.0161,0.0390,-0.9667,0.8400,-3.5350,-0.1050
61436737,sitting,-0.0166,0.0390,-0.9660,0.8750,-3.5700,-0.0700
61436756,sitting,-0.0166,0.0403,-0.9658,0.8400,-3.5000,-0.0700
61436775,sitting,-0.0173,0.0398,-0.9660,0.8400,-3.5000,-0.1050
61436794,sitting,-0.0163,0.0403,-0.9667,0.8400,-3.5700,-0.0700
61436814,sitting,-0.0166,0.0398,-0.9658,0.8400,-3.5000,-0.0700
61436833,sitting,-0.0161,0.0400,-0.9665,0.8750,-3.5350,-0.0700
61436852,sitting,-0.0163,0.0393,-0.9667,0.8400,-3.5700,-0.0700
61436871,sitting,-0.0166,0.0403,-0.9655,0.8400,-3.5350,-0.0700
61436891,sitting,-0.0161,0.0393,-0.9667,0.8400,-3.5350,-0.0700
61436910,sitting,-0.0166,0.0398,-0.9667,0.8400,-3.5700,-0.1400
61436929,sitting,-0.0166,0.0395,-0.9658,0.8400,-3.5000,-0.1050
61436948,sitting,-0.0168,0.0395,-0.9667,0.8400,-3.5000,-0.1050
61436968,sitting,-0.0163,0.0400,-0.9665,0.8750,-3.5700,-0.0700
61436987,sitting,-0.0163,0.0403,-0.9670,0.8400,-3.5350,-0.0700
61437006,sitting,-0.0163,0.0395,-0.9672,0.8400,-3.5000,-0.0700
61437025,sitting,-0.0166,0.0393,-0.9665,0.8400,-3.5000,-0.0700
61437044,sitting,-0.0181,0.0400,-0.9665,0.8750,-3.5350,-0.0700
61437064,sitting,-0.0171,0.0398,-0.9665,0.8400,-3.5350,-0.0700
61437083,sitting,-0.0168,0.0400,-0.9670,0.8750,-3.5000,-0.0700
61437102,sitting,-0.0173,0.0400,-0.9660,0.8750,-3.5350,-0.0700
61437121,sitting,-0.0166,0.0405,-0.9667,0.8050,-3.5350,-0.1050
61437141,sitting,-0.0163,0.0398,-0.9675,0.8400,-3.5000,-0.1050
61437160,sitting,-0.0171,0.0393,-0.9658,0.8400,-3.5700,-0.0700
61437179,sitting,-0.0166,0.0400,-0.9653,0.8400,-3.5350,-0.1400
61437198,sitting,-0.0161,0.0398,-0.9672,0.8400,-3.5350,-0.0700
61437218,sitting,-0.0156,0.0395,-0.9672,0.8400,-3.5700,-0.0350
61437237,sitting,-0.0166,0.0395,-0.9677,0.8750,-3.5700,-0.0700
61437256,sitting,-0.0173,0.0400,-0.9665,0.8050,-3.5000,-0.1400
61437275,sitting,-0.0159,0.0403,-0.9658,0.8750,-3.5700,-0.0700
61437294,sitting,-0.0163,0.0400,-0.9660,0.8750,-3.5700,-0.0700
61437314,sitting,-0.0183,0.0395,-0.9670,0.8400,-3.5000,-0.1050
61437333,sitting,-0.0173,0.0398,-0.9665,0.8400,-3.5350,-0.1400
61437352,sitting,-0.0168,0.0393,-0.9662,0.8750,-3.5700,-0.0700
61437371,sitting,-0.0166,0.0388,-0.9667,0.8050,-3.5000,-0.0700
61437391,sitting,-0.0163,0.0400,-0.9658,0.8400,-3.5350,-0.1050
61437410,sitting,-0.0163,0.0395,-0.9658,0.8400,-3.5350,-0.1050
61437429,sitting,-0.0171,0.0398,-0.9662,0.8400,-3.5000,-0.1050
61437448,sitting,-0.0168,0.0395,-0.9660,0.8400,-3.5350,-0.0700
61437468,sitting,-0.0161,0.0395,-0.9665,0.8400,-3.5700,-0.1050
61437487,sitting,-0.0161,0.0393,-0.9662,0.8400,-3.5350,-0.1050
61437506,sitting,-0.0166,0.0393,-0.9660,0.8400,-3.5000,-0.0700
61437525,sitting,-0.0166,0.0400,-0.9665,0.9100,-3.5350,-0.0350
61437544,sitting,-0.0163,0.0405,-0.9660,0.8400,-3.5350,-0.1050
61437564,sitting,-0.0176,0.0393,-0.9658,0.8750,-3.5350,-0.1050
61437583,sitting,-0.0173,0.0405,-0.9665,0.8750,-3.5350,-0.0350
61437602,sitting,-0.0168,0.0398,-0.9658,0.8750,-3.5350,-0.0350
61437621,sitting,-0.0161,0.0398,-0.9667,0.8400,-3.5000,-0.0700
61437641,sitting,-0.0161,0.0390,-0.9675,0.8400,-3.5350,-0.1050
61437660,sitting,-0.0173,0.0398,-0.9662,0.8050,-3.5700,-0.0700
61437679,sitting,-0.0176,0.0405,-0.9655,0.8400,-3.5000,-0.0700
61437698,sitting,-0.0173,0.0393,-0.9662,0.8750,-3.5000,-0.0700
61437718,sitting,-0.0163,0.0393,-0.9670,0.8750,-3.5350,-0.0700
61437737,sitting,-0.0161,0.0393,-0.9675,0.8400,-3.5700,-0.0700
61437756,sitting,-0.0166,0.0405,-0.9653,0.8400,-3.5000,-0.0700
61437775,sitting,-0.0173,0.0400,-0.9665,0.8750,-3.5350,-0.0700
61437794,sitting,-0.0171,0.0400,-0.9665,0.8400,-3.5350,-0.0700
61437814,sitting,-0.0166,0.0403,-0.9660,0.8400,-3.5000,-0.0700
61437833,sitting,-0.0161,0.0400,-0.9667,0.8400,-3.5000,-0.0700
61437852,sitting,-0.0168,0.0398,-0.9650,0.8750,-3.6050,-0.0700
61437871,sitting,-0.0166,0.0403,-0.9660,0.8400,-3.5350,-0.1050
61437891,sitting,-0.0159,0.0395,-0.9672,0.8400,-3.5700,-0.0350
61437910,sitting,-0.0161,0.0393,-0.9672,0.8750,-3.5350,-0.0700
61437929,sitting,-0.0171,0.0398,-0.9665,0.8050,-3.5350,-0.0700
61437948,sitting,-0.0168,0.0403,-0.9667,0.8750,-3.5350,-0.0700
61437968,sitting,-0.0159,0.0393,-0.9662,0.8400,-3.5000,-0.0700
61437987,sitting,-0.0168,0.0398,-0.9665,0.8400,-3.5000,-0.1050
61438006,sitting,-0.0178,0.0400,-0.9667,0.8400,-3.5350,-0.0700
61438025,sitting,-0.0178,0.0405,-0.9658,0.8400,-3.5700,-0.0700
61438044,sitting,-0.0168,0.0400,-0.9670,0.8400,-3.5350,-0.0700
61438064,sitting,-0.0166,0.0390,-0.9667,0.8750,-3.5000,-0.0700
61438083,sitting,-0.0168,0.0398,-0.9670,0.8750,-3.5350,-0.0700
61438102,sitting,-0.0168,0.0395,-0.9660,0.8400,-3.5350,-0.0700
61438121,sitting,-0.0161,0.0398,-0.9660,0.8400,-3.5000,-0.0700
61438141,sitting,-0.0156,0.0400,-0.9667,0.9100,-3.5700,0.0000
61438160,sitting,-0.0161,0.0395,-0.9665,0.8050,-3.5700,-0.0350
61438179,sitting,-0.0171,0.0388,-0.9660,0.8400,-3.5000,-0.0700
61438198,sitting,-0.0156,0.0393,-0.9655,0.8400,-3.5350,-0.1050
61438218,sitting,-0.0166,0.0398,-0.9662,0.8750,-3.5350,-0.0700
61438237,sitting,-0.0173,0.0400,-0.9665,0.8400,-3.5000,-0.0700
61438256,sitting,-0.0171,0.0395,-0.9653,0.8050,-3.5350,-0.0700
61438275,sitting,-0.0176,0.0400,-0.9660,0.8400,-3.5350,-0.1050
61438294,sitting,-0.0173,0.0395,-0.9675,0.8050,-3.5000,-0.1400
61438314,sitting,-0.0168,0.0390,-0.9665,0.9100,-3.5350,-0.0700
61438333,sitting,-0.0176,0.0398,-0.9665,0.8750,-3.5700,-0.1050
61438352,sitting,-0.0166,0.0403,-0.9650,0.8050,-3.5000,-0.0700
61438371,sitting,-0.0173,0.0400,-0.9675,0.8050,-3.5000,-0.0700
61438391,sitting,-0.0168,0.0390,-0.9667,0.8400,-3.5700,-0.0700
61438410,sitting,-0.0161,0.0395,-0.9667,0.8750,-3.5700,-0.0700
61438429,sitting,-0.0163,0.0395,-0.9675,0.8400,-3.5350,-0.0700
61438448,sitting,-0.0166,0.0398,-0.9653,0.8400,-3.5700,-0.1050
61438468,sitting,-0.0171,0.0400,-0.9658,0.8750,-3.5700,-0.0700
61438487,sitting,-0.0161,0.0398,-0.9667,0.8400,-3.5000,-0.1050
61438506,sitting,-0.0163,0.0407,-0.9667,0.8750,-3.5350,-0.0700
61438525,sitting,-0.0161,0.0398,-0.9667,0.8400,-3.5700,-0.0700
61438544,sitting,-0.0168,0.0407,-0.9662,0.8400,-3.5350,-0.0700
61438564,sitting,-0.0161,0.0393,-0.9665,0.8400,-3.5350,-0.0700
61438583,sitting,-0.0161,0.0393,-0.9660,0.8400,-3.5700,-0.0700
61438602,sitting,-0.0166,0.0400,-0.9672,0.8400,-3.5350,-0.0350
61438621,sitting,-0.0166,0.0395,-0.9665,0.8400,-3.5000,-0.0350
61438641,sitting,-0.0168,0.0400,-0.9658,0.8400,-3.5350,-0.0700
61438660,sitting,-0.0173,0.0395,-0.9658,0.8400,-3.5700,-0.0350
61438679,sitting,-0.0168,0.0393,-0.9672,0.8400,-3.5000,-0.0700
61438698,sitting,-0.0176,0.0390,-0.9665,0.9100,-3.5700,-0.0700
61438718,sitting,-0.0166,0.0395,-0.9667,0.8400,-3.5700,-0.0350
61438737,sitting,-0.0163,0.0395,-0.9658,0.8400,-3.5000,-0.0700
61438756,sitting,-0.0176,0.0398,-0.9660,0.8400,-3.5000,-0.0700
61438775,sitting,-0.0156,0.0390,-0.9662,0.8400,-3.5350,-0.1400
61438794,sitting,-0.0168,0.0390,-0.9655,0.8050,-3.5000,-0.0700
61438814,sitting,-0.0173,0.0395,-0.9675,0.8400,-3.5350,-0.0700
61438833,sitting,-0.0168,0.0405,-0.9660,0.8400,-3.5700,-0.0700
61438852,sitting,-0.0159,0.0400,-0.9665,0.8400,-3.5000,-0.0700
61438871,sitting,-0.0163,0.0395,-0.9662,0.8750,-3.5350,-0.1050
61438891,sitting,-0.0176,0.0395,-0.9660,0.8750,-3.5350,-0.1050
61438910,sitting,-0.0173,0.0400,-0.9662,0.8050,-3.5350,-0.1050
61438929,sitting,-0.0171,0.0412,-0.9675,0.7700,-3.5000,-0.0700
61438948,sitting,-0.0159,0.0400,-0.9670,0.8400,-3.5350,-0.1050
61438968,sitting,-0.0156,0.0400,-0.9660,0.8400,-3.4650,-0.0700
61438987,sitting,-0.0171,0.0395,-0.9667,0.8750,-3.5350,-0.1400
61439006,sitting,-0.0171,0.0393,-0.9660,0.8400,-3.5700,-0.0700
61439025,sitting,-0.0166,0.0403,-0.9667,0.8750,-3.5700,-0.0700
61439044,sitting,-0.0159,0.0400,-0.9675,0.8400,-3.5000,-0.0700
61439064,sitting,-0.0159,0.0403,-0.9675,0.8400,-3.5700,-0.0700
61439083,sitting,-0.0168,0.0400,-0.9677,0.8750,-3.5700,-0.0700
61439102,sitting,-0.0171,0.0403,-0.9667,0.8400,-3.5350,-0.1050
61439121,sitting,-0.0159,0.0400,-0.9677,0.8400,-3.5700,-0.0700
61439141,sitting,-0.0154,0.0403,-0.9672,0.8750,-3.5350,-0.0700
61439160,sitting,-0.0168,0.0395,-0.9677,0.8400,-3.5000,-0.0700
61439179,sitting,-0.0173,0.0388,-0.9665,0.8400,-3.5000,-0.1050
61439198,sitting,-0.0173,0.0398,-0.9667,0.8750,-3.5700,-0.0700
61439218,sitting,-0.0168,0.0395,-0.9660,0.8400,-3.5350,-0.0700
61439237,sitting,-0.0168,0.0390,-0.9658,0.8050,-3.5000,-0.0700
61439256,sitting,-0.0168,0.0395,-0.9667,0.8750,-3.5700,-0.0700
61439275,sitting,-0.0173,0.0388,-0.9662,0.9100,-3.5350,-0.0700
61439294,sitting,-0.0166,0.0403,-0.9672,0.8400,-3.5000,-0.0700
61439314,sitting,-0.0168,0.0400,-0.9672,0.8750,-3.5350,-0.0700
61439333,sitting,-0.0171,0.0403,-0.9662,0.8750,-3.5700,-0.0700
61439352,sitting,-0.0156,0.0393,-0.9665,0.8400,-3.5000,-0.0700
61439371,sitting,-0.0168,0.0398,-0.9662,0.8400,-3.5350,-0.0700
61439391,sitting,-0.0168,0.0393,-0.9660,0.8750,-3.5350,-0.0700
61439410,sitting,-0.0173,0.0395,-0.9667,0.8400,-3.5350,-0.0700
61439429,sitting,-0.0163,0.0390,-0.9662,0.8750,-3.5000,-0.0700
61439448,sitting,-0.0163,0.0400,-0.9660,0.8400,-3.5350,-0.1050
61439468,sitting,-0.0168,0.0393,-0.9665,0.8400,-3.5350,-0.1050
61439487,sitting,-0.0159,0.0393,-0.9660,0.8400,-3.5000,-0.0700
61439506,sitting,-0.0163,0.0400,-0.9662,0.8400,-3.5350,-0.0700
61439525,sitting,-0.0163,0.0405,-0.9662,0.8750,-3.5350,-0.0700
61439544,sitting,-0.0163,0.0390,-0.9660,0.8750,-3.5350,-0.0700
