timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61161883,sitting,-0.0185,-0.0110,1.0302,0.8400,-3.5000,-0.1050
61161902,sitting,-0.0178,-0.0107,1.0294,0.8400,-3.4650,-0.0700
61161921,sitting,-0.0183,-0.0100,1.0287,0.9100,-3.5000,-0.0700
61161941,sitting,-0.0171,-0.0110,1.0302,0.8400,-3.5350,-0.0700
61161960,sitting,-0.0176,-0.0093,1.0302,0.8750,-3.4650,-0.1050
61161979,sitting,-0.0185,-0.0100,1.0297,0.8050,-3.5000,-0.0700
61161998,sitting,-0.0178,-0.0102,1.0292,0.8400,-3.5350,-0.0700
61162017,sitting,-0.0185,-0.0110,1.0292,0.8050,-3.5000,-0.1050
61162037,sitting,-0.0185,-0.0098,1.0299,0.8050,-3.4650,-0.0700
61162056,sitting,-0.0185,-0.0102,1.0297,0.8400,-3.5000,-0.1050
61162075,sitting,-0.0183,-0.0105,1.0297,0.8050,-3.5000,-0.0700
61162094,sitting,-0.0185,-0.0100,1.0302,0.8400,-3.5000,-0.0350
61162114,sitting,-0.0185,-0.0107,1.0302,0.8750,-3.5700,0.0000
61162133,sitting,-0.0178,-0.0095,1.0299,0.8750,-3.5000,-0.1050
61162152,sitting,-0.0185,-0.0102,1.0294,0.8400,-3.4650,-0.1050
61162171,sitting,-0.0173,-0.0105,1.0304,0.8400,-3.5000,-0.1050
61162191,sitting,-0.0183,-0.0107,1.0287,0.9450,-3.5350,-0.0700
61162210,sitting,-0.0183,-0.0100,1.0292,0.8400,-3.5000,-0.0700
61162229,sitting,-0.0178,-0.0098,1.0297,0.8400,-3.5000,-0.1050
61162248,sitting,-0.0183,-0.0095,1.0289,0.8400,-3.5000,-0.1050
61162267,sitting,-0.0181,-0.0102,1.0294,0.8750,-3.4650,-0.0700
61162287,sitting,-0.0190,-0.0100,1.0294,0.8750,-3.5000,-0.1050
61162306,sitting,-0.0183,-0.0112,1.0304,0.8750,-3.5700,-0.0700
61162325,sitting,-0.0185,-0.0107,1.0304,0.9100,-3.5000,-0.0700
61162344,sitting,-0.0183,-0.0102,1.0297,0.9100,-3.5350,-0.0350
61162364,sitting,-0.0181,-0.0100,1.0299,0.8750,-3.5000,-0.1050
61162383,sitting,-0.0181,-0.0102,1.0294,0.9100,-3.5350,-0.1050
61162402,sitting,-0.0188,-0.0102,1.0302,0.8750,-3.5000,-0.0700
61162421,sitting,-0.0190,-0.0110,1.0294,0.8750,-3.5000,-0.0350
61162441,sitting,-0.0181,-0.0107,1.0302,0.8400,-3.5000,-0.0700
61162460,sitting,-0.0176,-0.0110,1.0294,0.8400,-3.5000,-0.1050
61162479,sitting,-0.0176,-0.0098,1.0299,0.8050,-3.4650,-0.0700
61162498,sitting,-0.0178,-0.0100,1.0304,0.8750,-3.5000,-0.0700
61162517,sitting,-0.0185,-0.0098,1.0311,0.8400,-3.5000,-0.0700
61162537,sitting,-0.0181,-0.0093,1.0297,0.8050,-3.5000,-0.0700
61162556,sitting,-0.0188,-0.0098,1.0294,0.8050,-3.5350,-0.0700
61162575,sitting,-0.0178,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61162594,sitting,-0.0185,-0.0100,1.0304,0.9100,-3.4650,-0.0700
61162614,sitting,-0.0188,-0.0100,1.0292,0.8750,-3.5000,-0.0700
61162633,sitting,-0.0181,-0.0098,1.0294,0.8400,-3.5000,-0.0700
61162652,sitting,-0.0185,-0.0095,1.0299,0.8400,-3.5000,-0.1050
61162671,sitting,-0.0185,-0.0093,1.0292,0.8400,-3.4650,-0.0700
61162691,sitting,-0.0188,-0.0095,1.0297,0.8400,-3.5000,-0.0700
61162710,sitting,-0.0176,-0.0100,1.0287,0.8400,-3.4650,-0.1050
61162729,sitting,-0.0188,-0.0098,1.0307,0.8400,-3.5000,-0.1050
61162748,sitting,-0.0176,-0.0110,1.0311,0.8400,-3.5350,-0.0350
61162767,sitting,-0.0183,-0.0100,1.0311,0.8400,-3.4650,-0.0700
61162787,sitting,-0.0190,-0.0102,1.0299,0.8400,-3.5000,-0.0700
61162806,sitting,-0.0185,-0.0115,1.0299,0.9100,-3.5700,-0.0700
61162825,sitting,-0.0188,-0.0100,1.0297,0.8750,-3.5000,-0.0700
61162844,sitting,-0.0188,-0.0095,1.0294,0.8050,-3.4650,-0.1050
61162864,sitting,-0.0183,-0.0105,1.0307,0.8750,-3.4650,-0.0700
61162883,sitting,-0.0188,-0.0112,1.0304,0.9100,-3.5350,-0.1050
61162902,sitting,-0.0190,-0.0105,1.0297,0.8750,-3.4650,-0.1050
61162921,sitting,-0.0181,-0.0098,1.0302,0.8750,-3.5000,-0.0700
61162941,sitting,-0.0181,-0.0098,1.0307,0.8750,-3.5000,-0.0700
61162960,sitting,-0.0183,-0.0110,1.0299,0.8400,-3.5700,-0.0350
61162979,sitting,-0.0185,-0.0100,1.0292,0.8400,-3.5000,-0.0700
61162998,sitting,-0.0183,-0.0102,1.0302,0.8750,-3.5700,-0.0700
61163017,sitting,-0.0166,-0.0110,1.0299,0.8750,-3.5000,-0.0700
61163037,sitting,-0.0181,-0.0107,1.0299,0.8400,-3.4300,-0.1050
61163056,sitting,-0.0188,-0.0112,1.0307,0.8400,-3.5350,-0.1050
61163075,sitting,-0.0178,-0.0107,1.0297,0.8750,-3.5000,-0.0700
61163094,sitting,-0.0193,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61163114,sitting,-0.0181,-0.0100,1.0294,0.8750,-3.5000,-0.0700
61163133,sitting,-0.0183,-0.0102,1.0287,0.8750,-3.5000,-0.0700
61163152,sitting,-0.0178,-0.0105,1.0309,0.8400,-3.5000,-0.1050
61163171,sitting,-0.0171,-0.0112,1.0302,0.8400,-3.5000,-0.1050
61163191,sitting,-0.0185,-0.0105,1.0294,0.9100,-3.5350,-0.0700
61163210,sitting,-0.0188,-0.0102,1.0292,0.8400,-3.5000,-0.0700
61163229,sitting,-0.0183,-0.0105,1.0304,0.8400,-3.5000,-0.0350
61163248,sitting,-0.0178,-0.0107,1.0302,0.8750,-3.5000,-0.0700
61163267,sitting,-0.0181,-0.0107,1.0302,0.8400,-3.5700,-0.0700
61163287,sitting,-0.0188,-0.0095,1.0302,0.8400,-3.4650,-0.0700
61163306,sitting,-0.0178,-0.0098,1.0289,0.8750,-3.5000,-0.0700
61163325,sitting,-0.0188,-0.0107,1.0302,0.9100,-3.5350,-0.1050
61163344,sitting,-0.0188,-0.0102,1.0302,0.8400,-3.4300,-0.1400
61163364,sitting,-0.0193,-0.0105,1.0307,0.8400,-3.5350,-0.0700
61163383,sitting,-0.0183,-0.0107,1.0292,0.8400,-3.5350,-0.0700
61163402,sitting,-0.0183,-0.0102,1.0302,0.8400,-3.5000,-0.0700
61163421,sitting,-0.0173,-0.0102,1.0299,0.8750,-3.5350,-0.1050
61163441,sitting,-0.0178,-0.0102,1.0292,0.9100,-3.5350,-0.0700
61163460,sitting,-0.0185,-0.0098,1.0297,0.8400,-3.4650,-0.1400
61163479,sitting,-0.0183,-0.0098,1.0299,0.8750,-3.5000,-0.0350
61163498,sitting,-0.0176,-0.0105,1.0297,0.8750,-3.5350,-0.0700
61163517,sitting,-0.0178,-0.0107,1.0299,0.8050,-3.4650,-0.0700
61163537,sitting,-0.0181,-0.0107,1.0289,0.8400,-3.5000,-0.0700
61163556,sitting,-0.0183,-0.0095,1.0307,0.8750,-3.5350,-0.0700
61163575,sitting,-0.0181,-0.0098,1.0294,0.8750,-3.5000,-0.0700
61163594,sitting,-0.0183,-0.0110,1.0289,0.8050,-3.4650,-0.0700
61163614,sitting,-0.0183,-0.0098,1.0289,0.8400,-3.5350,-0.0700
61163633,sitting,-0.0190,-0.0098,1.0292,0.8400,-3.5350,-0.0700
61163652,sitting,-0.0190,-0.0093,1.0289,0.9100,-3.4650,-0.0700
61163671,sitting,-0.0181,-0.0098,1.0292,0.8400,-3.5350,-0.0700
61163691,sitting,-0.0185,-0.0100,1.0289,0.8400,-3.5000,-0.1050
61163710,sitting,-0.0188,-0.0098,1.0292,0.8750,-3.5350,-0.1050
61163729,sitting,-0.0195,-0.0093,1.0297,0.8400,-3.5000,-0.0700
61163748,sitting,-0.0183,-0.0100,1.0294,0.8400,-3.5350,-0.0700
61163767,sitting,-0.0181,-0.0105,1.0299,0.8050,-3.4650,-0.0700
61163787,sitting,-0.0183,-0.0100,1.0294,0.8400,-3.4650,-0.0700
61163806,sitting,-0.0181,-0.0105,1.0297,0.8750,-3.4650,-0.0700
61163825,sitting,-0.0188,-0.0102,1.0299,0.9100,-3.5350,-0.0700
61163844,sitting,-0.0188,-0.0107,1.0299,0.8750,-3.4650,-0.0700
61163864,sitting,-0.0183,-0.0112,1.0302,0.8400,-3.5350,0.0000
61163883,sitting,-0.0183,-0.0100,1.0287,0.8400,-3.5350,-0.0700
61163902,sitting,-0.0183,-0.0100,1.0302,0.8400,-3.5000,-0.0700
61163921,sitting,-0.0181,-0.0102,1.0299,0.8050,-3.5000,-0.0350
61163941,sitting,-0.0176,-0.0100,1.0304,0.9100,-3.5350,-0.0350
61163960,sitting,-0.0190,-0.0100,1.0302,0.8050,-3.5000,-0.0700
61163979,sitting,-0.0185,-0.0088,1.0299,0.8400,-3.5000,-0.0700
61163998,sitting,-0.0181,-0.0105,1.0297,0.9100,-3.5350,-0.0350
61164017,sitting,-0.0181,-0.0112,1.0292,0.8750,-3.5000,-0.0700
61164037,sitting,-0.0178,-0.0107,1.0289,0.8400,-3.5000,-0.0700
61164056,sitting,-0.0176,-0.0093,1.0299,0.8750,-3.5700,-0.0700
61164075,sitting,-0.0185,-0.0100,1.0309,0.8400,-3.5000,-0.1050
61164094,sitting,-0.0183,-0.0110,1.0307,0.8400,-3.4650,-0.0700
61164114,sitting,-0.0181,-0.0102,1.0302,0.8400,-3.5000,-0.0700
61164133,sitting,-0.0185,-0.0098,1.0309,0.8400,-3.5000,-0.1050
61164152,sitting,-0.0188,-0.0107,1.0297,0.8400,-3.4650,-0.0700
61164171,sitting,-0.0185,-0.0098,1.0297,0.8400,-3.5000,-0.0350
61164191,sitting,-0.0178,-0.0100,1.0297,0.8750,-3.5350,-0.0700
61164210,sitting,-0.0183,-0.0100,1.0302,0.8400,-3.4650,-0.1400
61164229,sitting,-0.0190,-0.0098,1.0297,0.8400,-3.5000,-0.0700
61164248,sitting,-0.0178,-0.0107,1.0287,0.8400,-3.5350,-0.1050
61164267,sitting,-0.0178,-0.0100,1.0294,0.8400,-3.5700,-0.0700
61164287,sitting,-0.0178,-0.0095,1.0297,0.8400,-3.5000,-0.1400
61164306,sitting,-0.0183,-0.0110,1.0299,0.9100,-3.5000,-0.1050
61164325,sitting,-0.0178,-0.0110,1.0297,0.8400,-3.5700,-0.1050
61164344,sitting,-0.0176,-0.0095,1.0307,0.8400,-3.5000,-0.1050
61164364,sitting,-0.0185,-0.0093,1.0304,0.8750,-3.4650,-0.0350
61164383,sitting,-0.0185,-0.0100,1.0304,0.9100,-3.5000,-0.0350
61164402,sitting,-0.0183,-0.0110,1.0294,0.8400,-3.4650,-0.1050
61164421,sitting,-0.0178,-0.0107,1.0309,0.8050,-3.4650,-0.1050
61164441,sitting,-0.0193,-0.0102,1.0297,0.8400,-3.5700,-0.0700
61164460,sitting,-0.0178,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61164479,sitting,-0.0183,-0.0098,1.0304,0.8400,-3.4650,-0.0700
61164498,sitting,-0.0183,-0.0105,1.0304,0.8400,-3.4300,-0.1050
61164517,sitting,-0.0181,-0.0095,1.0297,0.8750,-3.5700,-0.0700
61164537,sitting,-0.0176,-0.0098,1.0299,0.9100,-3.5350,-0.0700
61164556,sitting,-0.0181,-0.0107,1.0297,0.8400,-3.5350,-0.1050
61164575,sitting,-0.0183,-0.0110,1.0294,0.8750,-3.5000,-0.0700
61164594,sitting,-0.0178,-0.0102,1.0302,0.8400,-3.4300,-0.1050
61164614,sitting,-0.0178,-0.0105,1.0302,0.9100,-3.5000,-0.0700
61164633,sitting,-0.0178,-0.0100,1.0294,0.8400,-3.5000,-0.0700
61164652,sitting,-0.0178,-0.0098,1.0304,0.8750,-3.4650,-0.0700
61164671,sitting,-0.0178,-0.0100,1.0302,0.8400,-3.4650,-0.0700
61164691,sitting,-0.0176,-0.0100,1.0297,0.8750,-3.5000,-0.0700
61164710,sitting,-0.0183,-0.0100,1.0292,0.8400,-3.5000,-0.1050
61164729,sitting,-0.0183,-0.0098,1.0299,0.8400,-3.5000,-0.0700
61164748,sitting,-0.0178,-0.0098,1.0294,0.8400,-3.5000,-0.1050
61164767,sitting,-0.0188,-0.0100,1.0289,0.8750,-3.5000,-0.1400
61164787,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.4650,-0.1050
61164806,sitting,-0.0173,-0.0105,1.0297,0.8400,-3.5000,-0.0350
61164825,sitting,-0.0176,-0.0110,1.0302,0.8400,-3.5000,-0.0700
61164844,sitting,-0.0183,-0.0105,1.0287,0.8400,-3.4650,-0.1050
61164864,sitting,-0.0181,-0.0098,1.0292,0.8400,-3.4300,-0.0700
61164883,sitting,-0.0190,-0.0100,1.0297,0.8400,-3.5350,-0.0700
61164902,sitting,-0.0183,-0.0105,1.0299,0.8400,-3.5000,-0.0350
61164921,sitting,-0.0185,-0.0107,1.0299,0.9100,-3.5000,-0.0700
61164941,sitting,-0.0188,-0.0105,1.0297,0.8400,-3.5000,-0.1050
61164960,sitting,-0.0185,-0.0100,1.0297,0.8400,-3.5000,-0.1050
61164979,sitting,-0.0183,-0.0093,1.0304,0.8400,-3.4650,-0.0700
61164998,sitting,-0.0181,-0.0095,1.0299,0.8750,-3.5350,-0.0700
61165017,sitting,-0.0181,-0.0100,1.0307,0.8400,-3.5000,-0.0700
61165037,sitting,-0.0173,-0.0095,1.0302,0.8050,-3.5000,-0.1050
61165056,sitting,-0.0176,-0.0100,1.0289,0.8400,-3.5350,-0.0700
61165075,sitting,-0.0181,-0.0098,1.0297,0.8400,-3.4650,-0.0700
61165094,sitting,-0.0183,-0.0098,1.0299,0.8400,-3.4650,-0.1050
61165114,sitting,-0.0185,-0.0098,1.0292,0.8400,-3.4650,-0.0700
61165133,sitting,-0.0198,-0.0105,1.0297,0.8400,-3.5350,-0.0700
61165152,sitting,-0.0190,-0.0090,1.0294,0.8400,-3.5000,-0.1400
61165171,sitting,-0.0188,-0.0107,1.0294,0.8400,-3.4650,-0.1050
61165191,sitting,-0.0185,-0.0102,1.0307,0.8750,-3.5350,-0.0700
61165210,sitting,-0.0185,-0.0100,1.0294,0.8750,-3.5350,-0.0700
61165229,sitting,-0.0176,-0.0095,1.0304,0.8400,-3.5000,-0.0350
61165248,sitting,-0.0188,-0.0095,1.0304,0.8400,-3.5350,-0.0700
61165267,sitting,-0.0178,-0.0095,1.0304,0.8750,-3.5350,-0.0350
61165287,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.5000,-0.0350
61165306,sitting,-0.0190,-0.0107,1.0297,0.8750,-3.5350,-0.0700
61165325,sitting,-0.0176,-0.0105,1.0299,0.8400,-3.5000,-0.0700
61165344,sitting,-0.0190,-0.0115,1.0294,0.8750,-3.5000,-0.0350
61165364,sitting,-0.0185,-0.0098,1.0302,0.8400,-3.5000,-0.0700
61165383,sitting,-0.0173,-0.0107,1.0307,0.8400,-3.5700,-0.1050
61165402,sitting,-0.0183,-0.0098,1.0294,0.8050,-3.5000,-0.1050
61165421,sitting,-0.0193,-0.0102,1.0299,0.8400,-3.5000,-0.1400
61165441,sitting,-0.0173,-0.0100,1.0314,0.8400,-3.5700,-0.0700
61165460,sitting,-0.0178,-0.0100,1.0307,0.8400,-3.5000,-0.0700
61165479,sitting,-0.0176,-0.0095,1.0289,0.8400,-3.5350,-0.1050
61165498,sitting,-0.0195,-0.0098,1.0297,0.8750,-3.5000,-0.1050
61165517,sitting,-0.0181,-0.0098,1.0297,0.9100,-3.5000,-0.0700
61165537,sitting,-0.0181,-0.0093,1.0302,0.8400,-3.4650,-0.1050
61165556,sitting,-0.0181,-0.0102,1.0304,0.8400,-3.5000,-0.0700
61165575,sitting,-0.0185,-0.0100,1.0302,0.8400,-3.5000,-0.0700
61165594,sitting,-0.0183,-0.0095,1.0299,0.8400,-3.4650,-0.0700
61165614,sitting,-0.0188,-0.0100,1.0294,0.8400,-3.5350,-0.0350
61165633,sitting,-0.0183,-0.0105,1.0307,0.8400,-3.5350,-0.1050
61165652,sitting,-0.0183,-0.0105,1.0307,0.8750,-3.4300,-0.1050
61165671,sitting,-0.0183,-0.0100,1.0299,0.8750,-3.5000,-0.0700
61165691,sitting,-0.0185,-0.0100,1.0302,0.9100,-3.6050,0.0000
61165710,sitting,-0.0183,-0.0105,1.0289,0.8400,-3.5350,-0.0350
61165729,sitting,-0.0183,-0.0098,1.0289,0.8400,-3.5000,-0.0700
61165748,sitting,-0.0178,-0.0110,1.0289,0.8400,-3.5350,-0.0350
61165767,sitting,-0.0176,-0.0105,1.0299,0.8050,-3.5350,-0.1050
61165787,sitting,-0.0183,-0.0102,1.0302,0.8400,-3.5000,-0.1400
61165806,sitting,-0.0193,-0.0095,1.0294,0.8400,-3.5000,-0.0700
61165825,sitting,-0.0183,-0.0107,1.0307,0.8750,-3.5350,-0.0350
61165844,sitting,-0.0183,-0.0095,1.0302,0.8050,-3.5000,-0.0700
61165864,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.5350,-0.0700
61165883,sitting,-0.0188,-0.0102,1.0294,0.8400,-3.5000,-0.1050
61165902,sitting,-0.0178,-0.0115,1.0307,0.8400,-3.4650,-0.0700
61165921,sitting,-0.0183,-0.0110,1.0299,0.8400,-3.5000,-0.0700
61165941,sitting,-0.0183,-0.0098,1.0294,0.8400,-3.5350,-0.0700
61165960,sitting,-0.0200,-0.0098,1.0299,0.8750,-3.5000,-0.0700
61165979,sitting,-0.0178,-0.0100,1.0304,0.8400,-3.5000,-0.0350
61165998,sitting,-0.0183,-0.0105,1.0304,0.9100,-3.5350,-0.0700
61166017,sitting,-0.0181,-0.0112,1.0299,0.8050,-3.5350,-0.1050
61166037,sitting,-0.0176,-0.0107,1.0302,0.8400,-3.5000,-0.0700
61166056,sitting,-0.0193,-0.0093,1.0294,0.8750,-3.4650,-0.1400
61166075,sitting,-0.0193,-0.0105,1.0304,0.8750,-3.5350,-0.0700
61166094,sitting,-0.0176,-0.0105,1.0302,0.8400,-3.4650,-0.1050
61166114,sitting,-0.0181,-0.0107,1.0297,0.8400,-3.5000,-0.1050
61166133,sitting,-0.0185,-0.0095,1.0292,0.8750,-3.5000,-0.0700
61166152,sitting,-0.0188,-0.0095,1.0294,0.8400,-3.5350,-0.0700
61166171,sitting,-0.0173,-0.0093,1.0292,0.8400,-3.5000,-0.0700
61166191,sitting,-0.0183,-0.0098,1.0285,0.8750,-3.5350,-0.0700
61166210,sitting,-0.0183,-0.0105,1.0294,0.8750,-3.5000,-0.0700
61166229,sitting,-0.0176,-0.0100,1.0289,0.8400,-3.5000,-0.1050
61166248,sitting,-0.0185,-0.0100,1.0302,0.8750,-3.5000,-0.0700
61166267,sitting,-0.0188,-0.0095,1.0294,0.8750,-3.5000,-0.0700
61166287,sitting,-0.0178,-0.0098,1.0294,0.8400,-3.5000,-0.1050
61166306,sitting,-0.0195,-0.0098,1.0294,0.8750,-3.5350,-0.0700
61166325,sitting,-0.0181,-0.0110,1.0299,0.8400,-3.4650,-0.0350
61166344,sitting,-0.0173,-0.0105,1.0297,0.8400,-3.4650,-0.0700
61166364,sitting,-0.0183,-0.0100,1.0287,0.8400,-3.5000,-0.1050
61166383,sitting,-0.0178,-0.0105,1.0287,0.8750,-3.5350,-0.0700
61166402,sitting,-0.0178,-0.0107,1.0302,0.8400,-3.4650,-0.1050
61166421,sitting,-0.0176,-0.0105,1.0294,0.8400,-3.5000,-0.1050
61166441,sitting,-0.0181,-0.0088,1.0292,0.8400,-3.4650,-0.0700
61166460,sitting,-0.0185,-0.0102,1.0299,0.9100,-3.4650,-0.1050
61166479,sitting,-0.0185,-0.0102,1.0302,0.8750,-3.4650,-0.1050
61166498,sitting,-0.0185,-0.0098,1.0292,0.9100,-3.5000,-0.1050
61166517,sitting,-0.0176,-0.0093,1.0292,0.8400,-3.5000,-0.1050
61166537,sitting,-0.0181,-0.0098,1.0294,0.8050,-3.4650,-0.0700
61166556,sitting,-0.0185,-0.0100,1.0289,0.8400,-3.5000,-0.1050
61166575,sitting,-0.0181,-0.0102,1.0294,0.9100,-3.5350,-0.0700
61166594,sitting,-0.0185,-0.0110,1.0309,0.8050,-3.4650,-0.0700
61166614,sitting,-0.0185,-0.0098,1.0309,0.8400,-3.4650,-0.1050
61166633,sitting,-0.0185,-0.0093,1.0299,0.8750,-3.5000,-0.1050
61166652,sitting,-0.0185,-0.0107,1.0297,0.8400,-3.5700,-0.0700
61166671,sitting,-0.0188,-0.0100,1.0297,0.8400,-3.4650,-0.0350
61166691,sitting,-0.0183,-0.0102,1.0292,0.8400,-3.5000,-0.1050
61166710,sitting,-0.0190,-0.0107,1.0294,0.8400,-3.4650,-0.0700
61166729,sitting,-0.0185,-0.0102,1.0304,0.8400,-3.5000,-0.1400
61166748,sitting,-0.0178,-0.0098,1.0299,0.8400,-3.5350,-0.0700
61166767,sitting,-0.0185,-0.0098,1.0297,0.8400,-3.5350,-0.1050
61166787,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.5000,-0.1050
61166806,sitting,-0.0183,-0.0098,1.0294,0.8400,-3.5000,-0.0700
61166825,sitting,-0.0176,-0.0100,1.0292,0.8750,-3.5350,-0.0700
61166844,sitting,-0.0185,-0.0100,1.0299,0.8400,-3.4650,-0.0700
61166864,sitting,-0.0176,-0.0098,1.0292,0.8400,-3.5000,-0.1050
61166883,sitting,-0.0183,-0.0105,1.0289,0.9100,-3.5000,-0.1050
61166902,sitting,-0.0185,-0.0098,1.0294,0.8400,-3.4650,-0.1400
61166921,sitting,-0.0181,-0.0100,1.0307,0.8400,-3.5000,-0.1050
61166941,sitting,-0.0181,-0.0093,1.0299,0.8400,-3.5350,-0.1050
61166960,sitting,-0.0181,-0.0102,1.0292,0.9100,-3.5350,-0.0700
61166979,sitting,-0.0173,-0.0098,1.0294,0.8400,-3.5000,-0.1050
61166998,sitting,-0.0181,-0.0095,1.0299,0.8400,-3.5000,-0.1050
61167017,sitting,-0.0183,-0.0110,1.0299,0.8400,-3.5000,-0.1050
61167037,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.5000,-0.1400
61167056,sitting,-0.0183,-0.0107,1.0297,0.8400,-3.5000,-0.0700
61167075,sitting,-0.0183,-0.0102,1.0297,0.9100,-3.5700,-0.1400
61167094,sitting,-0.0181,-0.0093,1.0299,0.8400,-3.5000,-0.1050
61167114,sitting,-0.0188,-0.0105,1.0297,0.8050,-3.4650,-0.1050
61167133,sitting,-0.0181,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61167152,sitting,-0.0181,-0.0100,1.0299,0.8050,-3.5000,-0.0700
61167171,sitting,-0.0173,-0.0100,1.0297,0.8400,-3.5000,-0.1050
61167191,sitting,-0.0183,-0.0098,1.0309,0.8400,-3.5000,-0.0700
61167210,sitting,-0.0183,-0.0107,1.0294,0.8400,-3.4650,-0.1050
61167229,sitting,-0.0185,-0.0098,1.0299,0.8750,-3.4650,-0.0700
61167248,sitting,-0.0195,-0.0105,1.0294,0.8400,-3.5350,-0.0700
61167267,sitting,-0.0185,-0.0102,1.0287,0.8400,-3.5000,-0.0350
61167287,sitting,-0.0185,-0.0100,1.0297,0.8400,-3.4300,-0.1400
61167306,sitting,-0.0178,-0.0100,1.0297,0.8400,-3.5000,-0.0700
61167325,sitting,-0.0181,-0.0088,1.0282,0.8400,-3.5700,-0.0700
61167344,sitting,-0.0183,-0.0098,1.0302,0.8400,-3.5000,-0.1050
61167364,sitting,-0.0181,-0.0102,1.0289,0.8400,-3.5000,-0.0700
61167383,sitting,-0.0181,-0.0105,1.0302,0.8050,-3.5350,-0.0700
61167402,sitting,-0.0188,-0.0100,1.0307,0.8400,-3.4650,-0.1050
61167421,sitting,-0.0190,-0.0095,1.0287,0.8400,-3.5000,-0.0700
61167441,sitting,-0.0195,-0.0102,1.0299,0.8400,-3.5000,-0.1050
61167460,sitting,-0.0193,-0.0100,1.0304,0.8750,-3.5350,-0.1050
61167479,sitting,-0.0183,-0.0105,1.0299,0.8400,-3.5000,-0.0700
61167498,sitting,-0.0190,-0.0100,1.0304,0.8400,-3.5350,-0.0700
61167517,sitting,-0.0190,-0.0105,1.0307,0.8400,-3.5700,-0.0700
61167537,sitting,-0.0181,-0.0110,1.0299,0.8400,-3.5000,-0.1050
61167556,sitting,-0.0181,-0.0105,1.0297,0.8400,-3.5350,-0.1400
61167575,sitting,-0.0181,-0.0095,1.0292,0.8400,-3.5000,-0.1050
61167594,sitting,-0.0188,-0.0100,1.0297,0.8400,-3.5000,-0.0700
61167614,sitting,-0.0178,-0.0110,1.0297,0.8400,-3.5000,-0.1050
61167633,sitting,-0.0178,-0.0107,1.0299,0.8400,-3.5350,-0.0700
61167652,sitting,-0.0185,-0.0107,1.0299,0.8400,-3.5000,-0.0700
61167671,sitting,-0.0193,-0.0105,1.0294,0.8400,-3.4650,-0.0350
61167691,sitting,-0.0183,-0.0102,1.0307,0.8400,-3.5000,-0.0700
61167710,sitting,-0.0190,-0.0100,1.0299,0.8050,-3.5000,-0.1050
61167729,sitting,-0.0181,-0.0095,1.0297,0.8400,-3.4650,-0.1050
61167748,sitting,-0.0178,-0.0100,1.0297,0.8400,-3.5000,-0.0700
61167767,sitting,-0.0190,-0.0090,1.0299,0.8400,-3.5700,-0.0700
61167787,sitting,-0.0183,-0.0093,1.0307,0.8400,-3.4650,-0.0350
61167806,sitting,-0.0193,-0.0102,1.0302,0.8400,-3.5000,-0.0700
61167825,sitting,-0.0188,-0.0105,1.0292,0.9100,-3.5000,-0.0700
61167844,sitting,-0.0176,-0.0105,1.0299,0.8400,-3.4650,-0.1050
61167864,sitting,-0.0181,-0.0107,1.0302,0.8400,-3.5000,-0.0700
61167883,sitting,-0.0190,-0.0098,1.0302,0.8750,-3.5000,-0.0700
61167902,sitting,-0.0188,-0.0112,1.0304,0.8050,-3.4650,-0.0350
61167921,sitting,-0.0183,-0.0100,1.0309,0.8400,-3.5000,-0.0700
61167941,sitting,-0.0173,-0.0110,1.0304,0.9100,-3.5350,-0.0700
61167960,sitting,-0.0176,-0.0098,1.0309,0.8400,-3.5000,-0.1050
61167979,sitting,-0.0181,-0.0112,1.0302,0.8400,-3.5000,-0.1050
61167998,sitting,-0.0188,-0.0112,1.0297,0.8400,-3.5000,-0.1050
61168017,sitting,-0.0181,-0.0105,1.0289,0.8400,-3.5350,-0.0700
61168037,sitting,-0.0173,-0.0107,1.0292,0.8400,-3.5000,-0.1050
61168056,sitting,-0.0183,-0.0098,1.0294,0.8400,-3.4650,-0.1400
61168075,sitting,-0.0176,-0.0098,1.0297,0.8750,-3.4650,-0.1050
61168094,sitting,-0.0183,-0.0098,1.0294,0.8400,-3.4650,-0.0700
61168114,sitting,-0.0188,-0.0105,1.0304,0.8400,-3.5000,-0.0350
61168133,sitting,-0.0190,-0.0098,1.0289,0.8400,-3.5350,-0.0700
61168152,sitting,-0.0185,-0.0102,1.0297,0.8750,-3.5000,-0.0700
61168171,sitting,-0.0185,-0.0105,1.0294,0.8400,-3.5000,-0.0700
61168191,sitting,-0.0176,-0.0107,1.0302,0.9100,-3.5000,-0.0700
61168210,sitting,-0.0190,-0.0098,1.0297,0.8750,-3.5000,-0.0350
61168229,sitting,-0.0181,-0.0100,1.0289,0.8750,-3.5000,-0.1400
61168248,sitting,-0.0183,-0.0105,1.0289,0.8400,-3.5000,-0.0700
