timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61710572,sitting,-1.0087,0.0315,0.0120,0.8400,-3.5000,-0.0700
61710591,sitting,-1.0087,0.0325,0.0132,0.8750,-3.5350,-0.0700
61710611,sitting,-1.0085,0.0315,0.0132,0.8750,-3.5350,-0.0700
61710630,sitting,-1.0092,0.0325,0.0137,0.8400,-3.5000,-0.0700
61710649,sitting,-1.0085,0.0325,0.0132,0.8400,-3.5700,-0.1050
61710668,sitting,-1.0087,0.0327,0.0134,0.8400,-3.5350,-0.0700
61710687,sitting,-1.0092,0.0322,0.0129,0.8400,-3.5000,-0.0700
61710707,sitting,-1.0087,0.0327,0.0134,0.8400,-3.5000,-0.0700
61710726,sitting,-1.0097,0.0320,0.0124,0.8750,-3.5000,-0.0700
61710745,sitting,-1.0097,0.0325,0.0134,0.8400,-3.5000,-0.0700
61710764,sitting,-1.0089,0.0320,0.0144,0.8400,-3.5000,-0.1050
61710784,sitting,-1.0094,0.0322,0.0134,0.8750,-3.5350,-0.0700
61710803,sitting,-1.0097,0.0320,0.0139,0.8750,-3.5000,-0.0350
61710822,sitting,-1.0092,0.0322,0.0127,0.8400,-3.5000,-0.1050
61710841,sitting,-1.0089,0.0315,0.0122,0.8750,-3.5700,-0.0350
61710861,sitting,-1.0087,0.0320,0.0137,0.8400,-3.5000,-0.0350
61710880,sitting,-1.0092,0.0322,0.0127,0.8400,-3.5350,-0.0350
61710899,sitting,-1.0099,0.0312,0.0134,0.8400,-3.5350,-0.0700
61710918,sitting,-1.0102,0.0317,0.0127,0.8750,-3.5000,-0.0700
61710937,sitting,-1.0094,0.0317,0.0120,0.8050,-3.4300,-0.0700
61710957,sitting,-1.0085,0.0325,0.0127,0.9100,-3.5350,-0.0700
61710976,sitting,-1.0094,0.0322,0.0120,0.8750,-3.5700,-0.0700
61710995,sitting,-1.0089,0.0320,0.0127,0.8750,-3.4650,-0.1050
61711014,sitting,-1.0094,0.0320,0.0129,0.8400,-3.5000,-0.0350
61711034,sitting,-1.0094,0.0327,0.0122,0.8400,-3.5350,-0.0350
61711053,sitting,-1.0089,0.0325,0.0134,0.8400,-3.5000,-0.0350
61711072,sitting,-1.0092,0.0325,0.0134,0.8400,-3.5000,0.0000
61711091,sitting,-1.0102,0.0327,0.0142,0.8750,-3.5700,-0.0700
61711111,sitting,-1.0094,0.0315,0.0129,0.9100,-3.5350,-0.0700
61711130,sitting,-1.0092,0.0315,0.0124,0.8400,-3.5000,-0.0350
61711149,sitting,-1.0085,0.0320,0.0134,0.8400,-3.5000,-0.0700
61711168,sitting,-1.0087,0.0315,0.0132,0.8400,-3.5700,-0.0350
61711187,sitting,-1.0092,0.0315,0.0127,0.8400,-3.5000,-0.0700
61711207,sitting,-1.0092,0.0320,0.0127,0.8400,-3.5350,-0.0700
61711226,sitting,-1.0085,0.0315,0.0127,0.8750,-3.5350,-0.0700
61711245,sitting,-1.0085,0.0332,0.0129,0.8750,-3.5000,0.0000
61711264,sitting,-1.0092,0.0322,0.0134,0.8400,-3.4650,-0.0350
61711284,sitting,-1.0104,0.0325,0.0134,0.8400,-3.5000,-0.0700
61711303,sitting,-1.0094,0.0320,0.0127,0.8400,-3.5000,-0.0700
61711322,sitting,-1.0089,0.0315,0.0127,0.8400,-3.5000,-0.0700
61711341,sitting,-1.0092,0.0320,0.0124,0.8400,-3.5000,-0.0350
61711361,sitting,-1.0082,0.0322,0.0134,0.8400,-3.5000,-0.0700
61711380,sitting,-1.0089,0.0317,0.0132,0.8400,-3.4650,-0.0700
61711399,sitting,-1.0099,0.0315,0.0129,0.8400,-3.5000,-0.0350
61711418,sitting,-1.0089,0.0322,0.0132,0.8400,-3.5000,-0.0700
61711437,sitting,-1.0082,0.0327,0.0129,0.8400,-3.4650,-0.0700
61711457,sitting,-1.0097,0.0325,0.0134,0.8400,-3.4650,-0.0700
61711476,sitting,-1.0089,0.0322,0.0132,0.8750,-3.5350,-0.0700
61711495,sitting,-1.0089,0.0317,0.0134,0.8750,-3.6050,-0.0700
61711514,sitting,-1.0087,0.0322,0.0122,0.8050,-3.4650,-0.1050
61711534,sitting,-1.0092,0.0320,0.0132,0.8400,-3.5700,-0.0700
61711553,sitting,-1.0097,0.0322,0.0132,0.8400,-3.5350,-0.0350
61711572,sitting,-1.0087,0.0320,0.0124,0.8400,-3.5700,-0.0350
61711591,sitting,-1.0082,0.0315,0.0129,0.8400,-3.5350,-0.0700
61711611,sitting,-1.0092,0.0317,0.0139,0.8400,-3.5000,-0.0700
61711630,sitting,-1.0094,0.0312,0.0132,0.8400,-3.5000,-0.0700
61711649,sitting,-1.0097,0.0310,0.0127,0.8400,-3.5000,-0.0350
61711668,sitting,-1.0092,0.0317,0.0134,0.8050,-3.5000,-0.0350
61711687,sitting,-1.0097,0.0315,0.0122,0.8400,-3.5000,-0.0700
61711707,sitting,-1.0092,0.0320,0.0134,0.8400,-3.5000,-0.0700
61711726,sitting,-1.0092,0.0320,0.0137,0.8750,-3.5350,-0.0350
61711745,sitting,-1.0097,0.0317,0.0124,0.8400,-3.5000,-0.0700
61711764,sitting,-1.0097,0.0320,0.0127,0.8050,-3.5000,-0.0700
61711784,sitting,-1.0094,0.0315,0.0134,0.8400,-3.5350,-0.0700
61711803,sitting,-1.0092,0.0317,0.0124,0.8400,-3.5000,-0.0350
61711822,sitting,-1.0085,0.0322,0.0132,0.8400,-3.5000,-0.0700
61711841,sitting,-1.0094,0.0317,0.0124,0.8400,-3.4650,-0.0700
61711861,sitting,-1.0092,0.0322,0.0132,0.8400,-3.5350,-0.0700
61711880,sitting,-1.0092,0.0307,0.0127,0.8400,-3.5000,-0.0350
61711899,sitting,-1.0087,0.0320,0.0139,0.8750,-3.5350,-0.0700
61711918,sitting,-1.0104,0.0325,0.0139,0.8750,-3.5350,-0.0350
61711937,sitting,-1.0094,0.0312,0.0146,0.8750,-3.5700,0.0000
61711957,sitting,-1.0089,0.0327,0.0129,0.8050,-3.5000,-0.1050
61711976,sitting,-1.0094,0.0320,0.0124,0.8400,-3.5350,-0.0350
61711995,sitting,-1.0089,0.0322,0.0127,0.8400,-3.5350,-0.0350
61712014,sitting,-1.0102,0.0320,0.0129,0.8400,-3.4650,-0.0350
61712034,sitting,-1.0097,0.0320,0.0124,0.8400,-3.5000,-0.0700
61712053,sitting,-1.0085,0.0317,0.0127,0.8750,-3.5350,-0.0700
61712072,sitting,-1.0087,0.0312,0.0142,0.8400,-3.4650,-0.0700
61712091,sitting,-1.0102,0.0322,0.0127,0.8750,-3.5350,-0.0350
61712111,sitting,-1.0099,0.0327,0.0124,0.8400,-3.5350,-0.0350
61712130,sitting,-1.0094,0.0322,0.0137,0.8400,-3.5000,-0.0700
61712149,sitting,-1.0097,0.0317,0.0132,0.8400,-3.5000,-0.0700
61712168,sitting,-1.0102,0.0320,0.0129,0.8400,-3.5700,0.0000
61712187,sitting,-1.0082,0.0327,0.0137,0.8400,-3.5350,-0.0700
61712207,sitting,-1.0097,0.0320,0.0127,0.7700,-3.4650,-0.1050
61712226,sitting,-1.0097,0.0322,0.0127,0.8750,-3.5000,-0.0700
61712245,sitting,-1.0092,0.0317,0.0129,0.8400,-3.5000,-0.0700
61712264,sitting,-1.0104,0.0315,0.0124,0.8400,-3.5000,-0.0700
61712284,sitting,-1.0089,0.0320,0.0129,0.8750,-3.5700,-0.0700
61712303,sitting,-1.0092,0.0327,0.0122,0.8750,-3.5700,-0.0700
61712322,sitting,-1.0097,0.0310,0.0132,0.8050,-3.5000,-0.0700
61712341,sitting,-1.0092,0.0317,0.0137,0.8050,-3.5350,-0.0350
61712361,sitting,-1.0089,0.0315,0.0129,0.8400,-3.4650,-0.0350
61712380,sitting,-1.0087,0.0312,0.0134,0.8400,-3.5350,-0.0700
61712399,sitting,-1.0089,0.0320,0.0124,0.8400,-3.5000,-0.0700
61712418,sitting,-1.0092,0.0317,0.0120,0.8400,-3.5000,-0.0350
61712437,sitting,-1.0087,0.0325,0.0132,0.8400,-3.5000,-0.0350
61712457,sitting,-1.0104,0.0327,0.0134,0.8400,-3.5000,-0.0350
61712476,sitting,-1.0087,0.0327,0.0127,0.8400,-3.5700,-0.0700
61712495,sitting,-1.0089,0.0322,0.0129,0.8750,-3.5700,-0.0700
61712514,sitting,-1.0087,0.0329,0.0129,0.8750,-3.4650,-0.0700
61712534,sitting,-1.0099,0.0325,0.0132,0.8400,-3.5000,-0.0700
61712553,sitting,-1.0092,0.0320,0.0132,0.8400,-3.5700,-0.0350
61712572,sitting,-1.0097,0.0317,0.0134,0.8400,-3.5000,-0.0700
61712591,sitting,-1.0094,0.0327,0.0142,0.8400,-3.5000,-0.0700
61712611,sitting,-1.0085,0.0315,0.0132,0.8400,-3.5350,-0.0700
61712630,sitting,-1.0092,0.0310,0.0132,0.8400,-3.5700,0.0000
61712649,sitting,-1.0087,0.0320,0.0127,0.8400,-3.5000,-0.0700
61712668,sitting,-1.0092,0.0325,0.0132,0.8400,-3.5000,-0.0700
61712687,sitting,-1.0092,0.0325,0.0139,0.8750,-3.5000,-0.0700
61712707,sitting,-1.0092,0.0322,0.0132,0.8050,-3.5000,-0.0700
61712726,sitting,-1.0094,0.0312,0.0129,0.8400,-3.5000,-0.0700
61712745,sitting,-1.0092,0.0325,0.0129,0.8750,-3.5350,-0.0700
61712764,sitting,-1.0099,0.0332,0.0129,0.8050,-3.4650,-0.1050
61712784,sitting,-1.0094,0.0327,0.0124,0.8050,-3.5000,-0.0350
61712803,sitting,-1.0099,0.0315,0.0127,0.8750,-3.5000,-0.0700
61712822,sitting,-1.0097,0.0320,0.0134,0.8400,-3.5350,-0.0700
61712841,sitting,-1.0094,0.0317,0.0122,0.8750,-3.4650,-0.0350
61712861,sitting,-1.0087,0.0315,0.0129,0.8750,-3.5000,-0.0700
61712880,sitting,-1.0097,0.0325,0.0137,0.8400,-3.5000,-0.0700
61712899,sitting,-1.0097,0.0320,0.0134,0.8400,-3.4650,-0.0700
61712918,sitting,-1.0089,0.0322,0.0132,0.8750,-3.5350,-0.0700
61712937,sitting,-1.0097,0.0320,0.0127,0.8050,-3.5000,-0.0350
61712957,sitting,-1.0092,0.0317,0.0132,0.8400,-3.5000,-0.0700
61712976,sitting,-1.0094,0.0317,0.0137,0.8750,-3.5000,-0.0700
61712995,sitting,-1.0089,0.0317,0.0137,0.8750,-3.5350,-0.0700
61713014,sitting,-1.0092,0.0317,0.0129,0.8750,-3.4650,-0.0700
61713034,sitting,-1.0080,0.0322,0.0122,0.8400,-3.5350,-0.0700
61713053,sitting,-1.0085,0.0320,0.0134,0.8400,-3.5350,-0.0700
61713072,sitting,-1.0099,0.0327,0.0132,0.8750,-3.5000,-0.0700
61713091,sitting,-1.0099,0.0325,0.0132,0.8050,-3.4650,-0.0700
61713111,sitting,-1.0085,0.0325,0.0124,0.8750,-3.5000,-0.0350
61713130,sitting,-1.0097,0.0317,0.0137,0.8400,-3.5000,-0.0700
61713149,sitting,-1.0089,0.0325,0.0134,0.8400,-3.5000,-0.1050
61713168,sitting,-1.0085,0.0317,0.0132,0.7700,-3.4650,-0.0700
61713187,sitting,-1.0092,0.0320,0.0134,0.8400,-3.5350,-0.0700
61713207,sitting,-1.0094,0.0320,0.0134,0.8400,-3.5000,-0.0700
61713226,sitting,-1.0089,0.0327,0.0134,0.8050,-3.5000,-0.1050
61713245,sitting,-1.0092,0.0322,0.0127,0.8750,-3.5350,-0.0700
61713264,sitting,-1.0087,0.0315,0.0132,0.8400,-3.5350,-0.0700
61713284,sitting,-1.0099,0.0322,0.0124,0.8400,-3.5000,-0.0700
61713303,sitting,-1.0099,0.0322,0.0129,0.9100,-3.5350,-0.0700
61713322,sitting,-1.0097,0.0325,0.0132,0.8750,-3.5700,-0.0350
61713341,sitting,-1.0097,0.0322,0.0134,0.8400,-3.5000,-0.0700
61713361,sitting,-1.0099,0.0322,0.0137,0.9100,-3.5350,-0.0700
61713380,sitting,-1.0092,0.0320,0.0137,0.8400,-3.5700,-0.0700
61713399,sitting,-1.0094,0.0315,0.0122,0.8050,-3.5350,-0.0700
61713418,sitting,-1.0102,0.0312,0.0132,0.8750,-3.5350,-0.0350
61713437,sitting,-1.0094,0.0322,0.0137,0.8400,-3.5700,-0.0350
61713457,sitting,-1.0089,0.0320,0.0129,0.8400,-3.5000,-0.0700
61713476,sitting,-1.0094,0.0320,0.0132,0.8400,-3.4650,-0.0700
61713495,sitting,-1.0089,0.0332,0.0134,0.8400,-3.5350,-0.0700
61713514,sitting,-1.0082,0.0320,0.0137,0.8400,-3.5350,-0.0700
61713534,sitting,-1.0092,0.0315,0.0132,0.8050,-3.4650,-0.0350
61713553,sitting,-1.0097,0.0317,0.0134,0.8750,-3.5000,-0.0350
61713572,sitting,-1.0089,0.0329,0.0139,0.8750,-3.5700,-0.0350
61713591,sitting,-1.0085,0.0322,0.0139,0.8050,-3.5000,-0.0700
61713611,sitting,-1.0094,0.0325,0.0122,0.8400,-3.5000,-0.0350
61713630,sitting,-1.0092,0.0325,0.0124,0.8400,-3.5350,-0.0700
61713649,sitting,-1.0099,0.0320,0.0129,0.8400,-3.5350,-0.0350
61713668,sitting,-1.0092,0.0320,0.0127,0.8400,-3.4650,-0.1050
61713687,sitting,-1.0097,0.0325,0.0122,0.8400,-3.5350,-0.0700
61713707,sitting,-1.0099,0.0315,0.0139,0.8750,-3.5700,-0.0350
61713726,sitting,-1.0085,0.0317,0.0120,0.8400,-3.5000,-0.0700
61713745,sitting,-1.0092,0.0312,0.0137,0.9100,-3.5350,-0.0350
61713764,sitting,-1.0094,0.0325,0.0137,0.8750,-3.5350,-0.0700
61713784,sitting,-1.0094,0.0320,0.0134,0.8400,-3.5000,-0.0700
61713803,sitting,-1.0089,0.0312,0.0137,0.8750,-3.5350,-0.0350
61713822,sitting,-1.0094,0.0329,0.0137,0.8400,-3.5700,0.0000
61713841,sitting,-1.0089,0.0322,0.0134,0.8400,-3.4650,-0.0700
61713861,sitting,-1.0099,0.0334,0.0124,0.8400,-3.5350,0.0000
61713880,sitting,-1.0097,0.0327,0.0129,0.8400,-3.5000,-0.0700
61713899,sitting,-1.0089,0.0329,0.0132,0.8400,-3.5000,-0.0700
61713918,sitting,-1.0087,0.0322,0.0137,0.8400,-3.5350,-0.0700
61713937,sitting,-1.0094,0.0320,0.0132,0.9100,-3.5700,-0.0700
61713957,sitting,-1.0102,0.0322,0.0139,0.8400,-3.5700,-0.0700
61713976,sitting,-1.0097,0.0320,0.0139,0.8400,-3.5000,-0.1050
61713995,sitting,-1.0097,0.0312,0.0129,0.8400,-3.5350,-0.0700
61714014,sitting,-1.0094,0.0315,0.0137,0.8400,-3.5350,-0.0700
61714034,sitting,-1.0099,0.0315,0.0137,0.8050,-3.5000,-0.1050
61714053,sitting,-1.0097,0.0317,0.0146,0.8400,-3.5700,-0.1050
61714072,sitting,-1.0085,0.0317,0.0137,0.8750,-3.5000,-0.0700
61714091,sitting,-1.0094,0.0325,0.0129,0.8400,-3.4650,-0.0700
61714111,sitting,-1.0099,0.0327,0.0124,0.8050,-3.5000,-0.0700
61714130,sitting,-1.0080,0.0329,0.0132,0.8400,-3.5700,-0.0700
61714149,sitting,-1.0089,0.0322,0.0137,0.8750,-3.5700,-0.0700
61714168,sitting,-1.0094,0.0317,0.0134,0.8750,-3.5350,-0.1050
61714187,sitting,-1.0085,0.0320,0.0132,0.8400,-3.5350,-0.0700
61714207,sitting,-1.0087,0.0325,0.0129,0.8400,-3.5000,-0.0350
61714226,sitting,-1.0097,0.0327,0.0129,0.8050,-3.4650,-0.0700
61714245,sitting,-1.0089,0.0320,0.0132,0.8750,-3.5000,-0.0700
61714264,sitting,-1.0097,0.0320,0.0134,0.8400,-3.5000,-0.0700
61714284,sitting,-1.0099,0.0317,0.0122,0.8400,-3.4650,-0.0700
61714303,sitting,-1.0099,0.0315,0.0124,0.8400,-3.5350,-0.0700
61714322,sitting,-1.0094,0.0327,0.0122,0.8750,-3.5350,-0.0700
61714341,sitting,-1.0082,0.0320,0.0122,0.8400,-3.5000,-0.0350
61714361,sitting,-1.0092,0.0317,0.0129,0.8400,-3.5000,-0.0700
61714380,sitting,-1.0099,0.0315,0.0134,0.8750,-3.5350,-0.1050
61714399,sitting,-1.0092,0.0320,0.0120,0.8400,-3.5350,0.0000
61714418,sitting,-1.0097,0.0312,0.0124,0.8400,-3.4650,-0.0700
61714437,sitting,-1.0092,0.0315,0.0122,0.8750,-3.5000,-0.0700
61714457,sitting,-1.0085,0.0320,0.0134,0.8400,-3.5350,-0.0350
61714476,sitting,-1.0092,0.0325,0.0127,0.8750,-3.5000,-0.0350
61714495,sitting,-1.0092,0.0322,0.0132,0.8750,-3.5350,-0.0700
61714514,sitting,-1.0092,0.0312,0.0132,0.8750,-3.5700,-0.0700
61714534,sitting,-1.0097,0.0320,0.0139,0.8400,-3.5000,-0.0700
61714553,sitting,-1.0094,0.0320,0.0124,0.8400,-3.5000,-0.0350
61714572,sitting,-1.0094,0.0322,0.0132,0.8400,-3.5000,-0.0700
61714591,sitting,-1.0089,0.0322,0.0132,0.9100,-3.5000,-0.0700
61714611,sitting,-1.0089,0.0317,0.0134,0.8400,-3.4650,-0.0700
61714630,sitting,-1.0087,0.0322,0.0132,0.8400,-3.5350,-0.1050
61714649,sitting,-1.0094,0.0325,0.0139,0.8400,-3.5350,-0.0700
61714668,sitting,-1.0092,0.0315,0.0134,0.8400,-3.4650,-0.0700
61714687,sitting,-1.0092,0.0317,0.0127,0.8400,-3.5350,-0.0700
61714707,sitting,-1.0094,0.0329,0.0134,0.9100,-3.5700,-0.0700
61714726,sitting,-1.0087,0.0327,0.0134,0.8750,-3.5350,-0.0700
61714745,sitting,-1.0097,0.0325,0.0134,0.8750,-3.5350,-0.0700
61714764,sitting,-1.0089,0.0312,0.0132,0.8750,-3.5350,-0.0700
61714784,sitting,-1.0092,0.0322,0.0132,0.8400,-3.5000,-0.0350
61714803,sitting,-1.0097,0.0322,0.0137,0.8400,-3.4650,-0.0700
61714822,sitting,-1.0089,0.0327,0.0137,0.8400,-3.5350,-0.0700
61714841,sitting,-1.0087,0.0325,0.0124,0.8750,-3.5000,-0.0700
61714861,sitting,-1.0094,0.0327,0.0127,0.8750,-3.5000,-0.0350
61714880,sitting,-1.0097,0.0322,0.0124,0.8750,-3.5350,-0.0700
61714899,sitting,-1.0094,0.0320,0.0129,0.8400,-3.5350,-0.0700
61714918,sitting,-1.0102,0.0322,0.0127,0.8400,-3.5000,-0.0700
61714937,sitting,-1.0094,0.0315,0.0132,0.8400,-3.5000,-0.0700
61714957,sitting,-1.0099,0.0315,0.0124,0.8750,-3.5000,-0.0700
61714976,sitting,-1.0102,0.0315,0.0124,0.8400,-3.5000,-0.0700
61714995,sitting,-1.0092,0.0325,0.0129,0.8400,-3.4300,-0.0700
61715014,sitting,-1.0099,0.0327,0.0132,0.8400,-3.5350,-0.0700
61715034,sitting,-1.0089,0.0310,0.0129,0.8750,-3.5700,-0.0700
61715053,sitting,-1.0097,0.0322,0.0129,0.8750,-3.5000,-0.0350
61715072,sitting,-1.0092,0.0329,0.0139,0.8400,-3.5350,0.0000
61715091,sitting,-1.0085,0.0327,0.0129,0.8400,-3.5000,-0.0350
61715111,sitting,-1.0092,0.0327,0.0132,0.8750,-3.5000,-0.0700
61715130,sitting,-1.0092,0.0325,0.0129,0.8750,-3.5350,-0.0700
61715149,sitting,-1.0092,0.0327,0.0124,0.8400,-3.5700,-0.0700
61715168,sitting,-1.0085,0.0317,0.0137,0.8050,-3.5000,-0.0350
61715187,sitting,-1.0092,0.0317,0.0139,0.8400,-3.5350,-0.0700
61715207,sitting,-1.0094,0.0325,0.0132,0.8750,-3.5350,-0.0700
61715226,sitting,-1.0089,0.0320,0.0134,0.8050,-3.5000,-0.0700
61715245,sitting,-1.0087,0.0320,0.0127,0.8050,-3.5000,-0.1050
61715264,sitting,-1.0092,0.0327,0.0129,0.8750,-3.5000,-0.0350
61715284,sitting,-1.0089,0.0322,0.0134,0.9100,-3.5000,-0.0700
61715303,sitting,-1.0089,0.0317,0.0132,0.8400,-3.5000,-0.1050
61715322,sitting,-1.0085,0.0325,0.0127,0.8400,-3.5350,-0.1050
61715341,sitting,-1.0097,0.0322,0.0127,0.8750,-3.5350,-0.0700
61715361,sitting,-1.0099,0.0320,0.0127,0.8750,-3.4650,-0.0700
61715380,sitting,-1.0087,0.0317,0.0124,0.8400,-3.5350,-0.0350
61715399,sitting,-1.0094,0.0312,0.0134,0.8400,-3.5700,-0.0700
61715418,sitting,-1.0092,0.0325,0.0127,0.8400,-3.5700,-0.0700
61715437,sitting,-1.0089,0.0327,0.0129,0.8050,-3.5000,-0.0700
61715457,sitting,-1.0094,0.0322,0.0144,0.8750,-3.5000,-0.1050
61715476,sitting,-1.0089,0.0317,0.0134,0.8400,-3.5000,-0.0700
61715495,sitting,-1.0082,0.0317,0.0124,0.8400,-3.4650,-0.0700
61715514,sitting,-1.0092,0.0315,0.0134,0.8400,-3.5350,-0.0700
61715534,sitting,-1.0092,0.0320,0.0124,0.8750,-3.5350,-0.0700
61715553,sitting,-1.0087,0.0322,0.0132,0.8400,-3.5350,-0.0350
61715572,sitting,-1.0089,0.0315,0.0132,0.8750,-3.5000,-0.0350
61715591,sitting,-1.0099,0.0320,0.0137,0.8400,-3.5000,-0.0700
61715611,sitting,-1.0102,0.0327,0.0132,0.8050,-3.5000,-0.0350
61715630,sitting,-1.0099,0.0322,0.0124,0.8400,-3.5350,-0.0700
61715649,sitting,-1.0094,0.0329,0.0134,0.8750,-3.5350,-0.0350
61715668,sitting,-1.0094,0.0322,0.0134,0.8750,-3.5000,-0.0700
61715687,sitting,-1.0089,0.0325,0.0144,0.8400,-3.4300,-0.0350
61715707,sitting,-1.0085,0.0325,0.0134,0.8750,-3.5000,-0.0700
61715726,sitting,-1.0089,0.0325,0.0134,0.8750,-3.5000,-0.0350
61715745,sitting,-1.0097,0.0322,0.0127,0.8400,-3.5000,-0.0700
61715764,sitting,-1.0092,0.0322,0.0134,0.8400,-3.5350,-0.0700
61715784,sitting,-1.0104,0.0325,0.0137,0.8750,-3.5000,-0.0350
61715803,sitting,-1.0094,0.0325,0.0132,0.8050,-3.5000,-0.0700
61715822,sitting,-1.0085,0.0320,0.0122,0.8400,-3.5700,-0.0350
61715841,sitting,-1.0089,0.0322,0.0129,0.8750,-3.5700,-0.0700
61715861,sitting,-1.0094,0.0312,0.0132,0.8050,-3.5350,-0.0700
61715880,sitting,-1.0094,0.0317,0.0134,0.7700,-3.4650,-0.0700
61715899,sitting,-1.0106,0.0320,0.0129,0.8750,-3.5000,-0.0350
61715918,sitting,-1.0087,0.0317,0.0132,0.8400,-3.5350,-0.0700
61715937,sitting,-1.0075,0.0317,0.0127,0.8050,-3.5000,-0.0700
61715957,sitting,-1.0092,0.0322,0.0129,0.8750,-3.5350,-0.0700
61715976,sitting,-1.0085,0.0325,0.0127,0.8400,-3.5700,-0.0700
61715995,sitting,-1.0092,0.0322,0.0127,0.8050,-3.4650,-0.0350
61716014,sitting,-1.0094,0.0322,0.0132,0.8400,-3.5350,-0.0350
61716034,sitting,-1.0082,0.0327,0.0124,0.8750,-3.5700,-0.1050
61716053,sitting,-1.0087,0.0327,0.0137,0.8400,-3.4650,-0.0700
61716072,sitting,-1.0080,0.0320,0.0129,0.8750,-3.5000,-0.0700
61716091,sitting,-1.0094,0.0322,0.0127,0.8750,-3.5350,-0.0700
61716111,sitting,-1.0099,0.0329,0.0134,0.8400,-3.5350,-0.0350
61716130,sitting,-1.0087,0.0322,0.0134,0.8400,-3.5000,-0.0700
61716149,sitting,-1.0087,0.0317,0.0134,0.8400,-3.5000,-0.1050
61716168,sitting,-1.0085,0.0312,0.0127,0.8750,-3.5000,-0.0350
61716187,sitting,-1.0094,0.0312,0.0127,0.8050,-3.5000,-0.0700
61716207,sitting,-1.0089,0.0317,0.0132,0.8750,-3.5700,-0.0350
61716226,sitting,-1.0094,0.0320,0.0139,0.8400,-3.5700,-0.0700
61716245,sitting,-1.0092,0.0329,0.0117,0.8400,-3.5350,-0.0700
61716264,sitting,-1.0089,0.0325,0.0137,0.8400,-3.5000,-0.0700
61716284,sitting,-1.0089,0.0317,0.0132,0.8400,-3.5350,-0.0700
61716303,sitting,-1.0102,0.0317,0.0127,0.8050,-3.4650,-0.0700
61716322,sitting,-1.0097,0.0325,0.0134,0.8400,-3.5000,-0.1400
61716341,sitting,-1.0099,0.0327,0.0129,0.8750,-3.5350,-0.0700
61716361,sitting,-1.0092,0.0322,0.0137,0.8750,-3.5000,-0.0700
61716380,sitting,-1.0099,0.0325,0.0127,0.8050,-3.5000,-0.0700
61716399,sitting,-1.0092,0.0322,0.0129,0.8400,-3.5000,-0.0700
61716418,sitting,-1.0087,0.0317,0.0127,0.8750,-3.5700,-0.0700
61716437,sitting,-1.0089,0.0322,0.0132,0.8400,-3.5350,-0.0700
61716457,sitting,-1.0097,0.0320,0.0134,0.8400,-3.5700,-0.0700
61716476,sitting,-1.0092,0.0317,0.0134,0.8400,-3.5350,0.0000
61716495,sitting,-1.0085,0.0317,0.0132,0.8400,-3.5000,-0.0700
61716514,sitting,-1.0092,0.0322,0.0132,0.8400,-3.5000,-0.0700
61716534,sitting,-1.0092,0.0317,0.0127,0.8750,-3.5350,-0.0700
61716553,sitting,-1.0094,0.0325,0.0124,0.8400,-3.5350,-0.0350
61716572,sitting,-1.0094,0.0320,0.0122,0.8400,-3.4300,-0.1050
61716591,sitting,-1.0082,0.0322,0.0127,0.8400,-3.5350,-0.0700
61716611,sitting,-1.0094,0.0322,0.0137,0.8050,-3.5000,-0.0700
61716630,sitting,-1.0102,0.0320,0.0129,0.8400,-3.5000,-0.0700
61716649,sitting,-1.0094,0.0312,0.0132,0.8750,-3.5000,-0.0350
61716668,sitting,-1.0087,0.0327,0.0132,0.8750,-3.5700,-0.0700
61716687,sitting,-1.0089,0.0322,0.0132,0.8400,-3.5000,-0.0700
61716707,sitting,-1.0092,0.0320,0.0129,0.8400,-3.5000,-0.0700
61716726,sitting,-1.0085,0.0325,0.0122,0.8400,-3.5350,-0.0350
61716745,sitting,-1.0092,0.0320,0.0124,0.8400,-3.5350,-0.0700
61716764,sitting,-1.0104,0.0317,0.0134,0.8400,-3.5000,-0.0700
61716784,sitting,-1.0099,0.0322,0.0132,0.8750,-3.5350,-0.0350
61716803,sitting,-1.0102,0.0322,0.0132,0.8400,-3.5350,-0.0350
61716822,sitting,-1.0102,0.0320,0.0124,0.8400,-3.5000,-0.0700
61716841,sitting,-1.0089,0.0327,0.0132,0.9100,-3.5000,-0.0350
61716861,sitting,-1.0080,0.0322,0.0134,0.8750,-3.5000,-0.0700
61716880,sitting,-1.0092,0.0322,0.0127,0.8400,-3.4650,-0.0700
61716899,sitting,-1.0085,0.0320,0.0129,0.8400,-3.5000,-0.0700
61716918,sitting,-1.0085,0.0317,0.0124,0.8400,-3.5700,-0.0700
61716937,sitting,-1.0094,0.0329,0.0122,0.8400,-3.4650,-0.0700
61716957,sitting,-1.0092,0.0322,0.0134,0.8400,-3.5000,-0.0700
61716976,sitting,-1.0092,0.0327,0.0129,0.8050,-3.5350,-0.0350
61716995,sitting,-1.0085,0.0329,0.0137,0.8050,-3.5350,0.0000
61717014,sitting,-1.0092,0.0329,0.0137,0.8400,-3.5000,-0.0700
61717034,sitting,-1.0097,0.0327,0.0137,0.8400,-3.5350,-0.0700
61717053,sitting,-1.0087,0.0315,0.0137,0.8400,-3.5350,-0.0700
61717072,sitting,-1.0099,0.0322,0.0129,0.8400,-3.5000,-0.0700
61717091,sitting,-1.0085,0.0329,0.0132,0.8400,-3.5350,-0.0700
